,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.734,0.59,2,-8.972,1,0.226,0.0592,9.11e-06,0.0908,0.205,171.872,audio_features,2MHAw9m1p7orGqjly6MUqD,spotify:track:2MHAw9m1p7orGqjly6MUqD,https://api.spotify.com/v1/tracks/2MHAw9m1p7orGqjly6MUqD,https://api.spotify.com/v1/audio-analysis/2MHAw9m1p7orGqjly6MUqD,224274,4,Bouncin,spotify:track:2MHAw9m1p7orGqjly6MUqD,KYLE,4qBgvVog0wzW75IQ48mU7v
1,0.712,0.605,1,-8.02,0,0.293,0.161,0.0,0.047,0.762,174.134,audio_features,0IWzkJ12v73lsGDpGEAJXM,spotify:track:0IWzkJ12v73lsGDpGEAJXM,https://api.spotify.com/v1/tracks/0IWzkJ12v73lsGDpGEAJXM,https://api.spotify.com/v1/audio-analysis/0IWzkJ12v73lsGDpGEAJXM,158613,4,Money Now (feat. Tyga & Johnny Yukon),spotify:track:0IWzkJ12v73lsGDpGEAJXM,KYLE,4qBgvVog0wzW75IQ48mU7v
2,0.933,0.489,9,-7.568,0,0.281,0.0325,0.0,0.133,0.82,137.006,audio_features,07SvKtuecHAmFdwzcGaY8O,spotify:track:07SvKtuecHAmFdwzcGaY8O,https://api.spotify.com/v1/tracks/07SvKtuecHAmFdwzcGaY8O,https://api.spotify.com/v1/audio-analysis/07SvKtuecHAmFdwzcGaY8O,143631,4,GIRLS (feat. Rico Nasty),spotify:track:07SvKtuecHAmFdwzcGaY8O,KYLE,4qBgvVog0wzW75IQ48mU7v
3,0.795,0.653,8,-8.159,1,0.13,0.0356,0.0138,0.29,0.758,81.001,audio_features,6yabm1u0I1Xx5eYdpHnVGL,spotify:track:6yabm1u0I1Xx5eYdpHnVGL,https://api.spotify.com/v1/tracks/6yabm1u0I1Xx5eYdpHnVGL,https://api.spotify.com/v1/audio-analysis/6yabm1u0I1Xx5eYdpHnVGL,194347,4,YES! (feat. Rich The Kid & K CAMP),spotify:track:6yabm1u0I1Xx5eYdpHnVGL,KYLE,4qBgvVog0wzW75IQ48mU7v
4,0.624,0.465,11,-8.583,1,0.0705,0.241,3.13e-06,0.0833,0.197,80.958,audio_features,2b7PLDspDVgzz951oiei1O,spotify:track:2b7PLDspDVgzz951oiei1O,https://api.spotify.com/v1/tracks/2b7PLDspDVgzz951oiei1O,https://api.spotify.com/v1/audio-analysis/2b7PLDspDVgzz951oiei1O,184346,4,"Forget (feat. Trippie Redd, iann dior & The Drums)",spotify:track:2b7PLDspDVgzz951oiei1O,KYLE,4qBgvVog0wzW75IQ48mU7v
5,0.656,0.684,5,-9.315,0,0.0951,0.233,0.0,0.102,0.905,81.031,audio_features,6sm1xmNkBeAMl2MtBPNWfa,spotify:track:6sm1xmNkBeAMl2MtBPNWfa,https://api.spotify.com/v1/tracks/6sm1xmNkBeAMl2MtBPNWfa,https://api.spotify.com/v1/audio-analysis/6sm1xmNkBeAMl2MtBPNWfa,142864,4,Over It,spotify:track:6sm1xmNkBeAMl2MtBPNWfa,KYLE,4qBgvVog0wzW75IQ48mU7v
6,0.843,0.271,9,-6.665,0,0.0871,0.0859,1.68e-05,0.132,0.748,76.509,audio_features,3S55o4uu9CoE0h0sNeKJky,spotify:track:3S55o4uu9CoE0h0sNeKJky,https://api.spotify.com/v1/tracks/3S55o4uu9CoE0h0sNeKJky,https://api.spotify.com/v1/audio-analysis/3S55o4uu9CoE0h0sNeKJky,144426,4,What It Is,spotify:track:3S55o4uu9CoE0h0sNeKJky,KYLE,4qBgvVog0wzW75IQ48mU7v
7,0.85,0.502,9,-7.593,1,0.0446,0.397,0.000206,0.0975,0.589,100.961,audio_features,6Hi6Y4vSJH03Wj4w6iEBPs,spotify:track:6Hi6Y4vSJH03Wj4w6iEBPs,https://api.spotify.com/v1/tracks/6Hi6Y4vSJH03Wj4w6iEBPs,https://api.spotify.com/v1/audio-analysis/6Hi6Y4vSJH03Wj4w6iEBPs,156065,4,The Sun (feat. Bryson Tiller & Raphael Saadiq),spotify:track:6Hi6Y4vSJH03Wj4w6iEBPs,KYLE,4qBgvVog0wzW75IQ48mU7v
8,0.697,0.445,11,-11.95,1,0.0527,0.053,4.78e-06,0.101,0.0938,99.024,audio_features,4L2Ch1O3zM1pWEOjKI8CCf,spotify:track:4L2Ch1O3zM1pWEOjKI8CCf,https://api.spotify.com/v1/tracks/4L2Ch1O3zM1pWEOjKI8CCf,https://api.spotify.com/v1/audio-analysis/4L2Ch1O3zM1pWEOjKI8CCf,217778,4,Bye,spotify:track:4L2Ch1O3zM1pWEOjKI8CCf,KYLE,4qBgvVog0wzW75IQ48mU7v
9,0.531,0.175,5,-14.986,1,0.242,0.991,0.782,0.132,0.601,134.59,audio_features,4UcznMTzWkcEDX4zgbkXrT,spotify:track:4UcznMTzWkcEDX4zgbkXrT,https://api.spotify.com/v1/tracks/4UcznMTzWkcEDX4zgbkXrT,https://api.spotify.com/v1/audio-analysis/4UcznMTzWkcEDX4zgbkXrT,54245,5,A Message From Mr. Man - Interlude,spotify:track:4UcznMTzWkcEDX4zgbkXrT,KYLE,4qBgvVog0wzW75IQ48mU7v
10,0.774,0.855,11,-7.273,1,0.413,0.149,0.0,0.156,0.229,100.0,audio_features,5OhsMHe7arC8hsANX6R5Cy,spotify:track:5OhsMHe7arC8hsANX6R5Cy,https://api.spotify.com/v1/tracks/5OhsMHe7arC8hsANX6R5Cy,https://api.spotify.com/v1/audio-analysis/5OhsMHe7arC8hsANX6R5Cy,130483,4,Mr. Man & K.i.D,spotify:track:5OhsMHe7arC8hsANX6R5Cy,KYLE,4qBgvVog0wzW75IQ48mU7v
11,0.849,0.627,11,-7.568,1,0.227,0.00513,1.27e-06,0.111,0.41,101.956,audio_features,3SY7WmtH8IBQeVEZsbb2in,spotify:track:3SY7WmtH8IBQeVEZsbb2in,https://api.spotify.com/v1/tracks/3SY7WmtH8IBQeVEZsbb2in,https://api.spotify.com/v1/audio-analysis/3SY7WmtH8IBQeVEZsbb2in,155574,4,See You When I'm Famous (feat. AzChike & Too $hort) - Bonus Track,spotify:track:3SY7WmtH8IBQeVEZsbb2in,KYLE,4qBgvVog0wzW75IQ48mU7v
12,0.628,0.417,0,-10.434,0,0.711,0.522,0.0,0.184,0.483,114.578,audio_features,6lGDYQjdDjN1ifNP4dGyTn,spotify:track:6lGDYQjdDjN1ifNP4dGyTn,https://api.spotify.com/v1/tracks/6lGDYQjdDjN1ifNP4dGyTn,https://api.spotify.com/v1/audio-analysis/6lGDYQjdDjN1ifNP4dGyTn,284173,4,Ups & Downs,spotify:track:6lGDYQjdDjN1ifNP4dGyTn,KYLE,4qBgvVog0wzW75IQ48mU7v
13,0.339,0.709,7,-5.52,0,0.0539,0.765,0.00819,0.123,0.417,145.304,audio_features,0IbUZo1baDAg6kAuR37yEx,spotify:track:0IbUZo1baDAg6kAuR37yEx,https://api.spotify.com/v1/tracks/0IbUZo1baDAg6kAuR37yEx,https://api.spotify.com/v1/audio-analysis/0IbUZo1baDAg6kAuR37yEx,117627,4,"Coming, Going? (feat. Take 6)",spotify:track:0IbUZo1baDAg6kAuR37yEx,KYLE,4qBgvVog0wzW75IQ48mU7v
14,0.782,0.503,2,-8.214,1,0.305,0.035,0.0,0.266,0.657,129.904,audio_features,75AHakh13aOtx7pZgT0E5t,spotify:track:75AHakh13aOtx7pZgT0E5t,https://api.spotify.com/v1/tracks/75AHakh13aOtx7pZgT0E5t,https://api.spotify.com/v1/audio-analysis/75AHakh13aOtx7pZgT0E5t,166027,4,Zoom,spotify:track:75AHakh13aOtx7pZgT0E5t,KYLE,4qBgvVog0wzW75IQ48mU7v
15,0.765,0.609,1,-5.285,0,0.19,0.255,1.28e-05,0.119,0.547,77.957,audio_features,1tWVWGp9yOmLIVN5YSJwnM,spotify:track:1tWVWGp9yOmLIVN5YSJwnM,https://api.spotify.com/v1/tracks/1tWVWGp9yOmLIVN5YSJwnM,https://api.spotify.com/v1/audio-analysis/1tWVWGp9yOmLIVN5YSJwnM,221667,4,Ikuyo (feat. 2 Chainz & Sophia Black),spotify:track:1tWVWGp9yOmLIVN5YSJwnM,KYLE,4qBgvVog0wzW75IQ48mU7v
16,0.82,0.622,0,-6.257,1,0.236,0.0335,0.0,0.0931,0.734,127.815,audio_features,2aRzU25x8KhVEFyYXdarqu,spotify:track:2aRzU25x8KhVEFyYXdarqu,https://api.spotify.com/v1/tracks/2aRzU25x8KhVEFyYXdarqu,https://api.spotify.com/v1/audio-analysis/2aRzU25x8KhVEFyYXdarqu,139133,4,Games,spotify:track:2aRzU25x8KhVEFyYXdarqu,KYLE,4qBgvVog0wzW75IQ48mU7v
17,0.672,0.543,6,-7.07,1,0.0335,0.121,8.05e-05,0.331,0.198,90.025,audio_features,0jQO4ukiUAgPRfOngP6ldJ,spotify:track:0jQO4ukiUAgPRfOngP6ldJ,https://api.spotify.com/v1/tracks/0jQO4ukiUAgPRfOngP6ldJ,https://api.spotify.com/v1/audio-analysis/0jQO4ukiUAgPRfOngP6ldJ,240093,4,Babies (feat. Alessia Cara),spotify:track:0jQO4ukiUAgPRfOngP6ldJ,KYLE,4qBgvVog0wzW75IQ48mU7v
18,0.699,0.563,3,-6.726,0,0.184,0.216,0.0,0.388,0.667,71.539,audio_features,0gkZzVAQTC0ker2xvtgNPb,spotify:track:0gkZzVAQTC0ker2xvtgNPb,https://api.spotify.com/v1/tracks/0gkZzVAQTC0ker2xvtgNPb,https://api.spotify.com/v1/audio-analysis/0gkZzVAQTC0ker2xvtgNPb,303667,4,OpenDoors (feat. Avery Wilson),spotify:track:0gkZzVAQTC0ker2xvtgNPb,KYLE,4qBgvVog0wzW75IQ48mU7v
