,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.878,0.64,0,-5.641,1,0.0591,0.142,0.0,0.0981,0.658,124.069,audio_features,0vnKE8ukNmF641XhnEyZJD,spotify:track:0vnKE8ukNmF641XhnEyZJD,https://api.spotify.com/v1/tracks/0vnKE8ukNmF641XhnEyZJD,https://api.spotify.com/v1/audio-analysis/0vnKE8ukNmF641XhnEyZJD,200524,4,Black Hole,spotify:track:0vnKE8ukNmF641XhnEyZJD,Griff,5RJFJWYgtgWktosLrUDzff
1,0.798,0.723,6,-4.913,1,0.0568,0.48,0.0,0.104,0.512,112.043,audio_features,5yrx4rgrtXHEWZWbS84Ebc,spotify:track:5yrx4rgrtXHEWZWbS84Ebc,https://api.spotify.com/v1/tracks/5yrx4rgrtXHEWZWbS84Ebc,https://api.spotify.com/v1/audio-analysis/5yrx4rgrtXHEWZWbS84Ebc,192075,4,One Foot in Front of the Other,spotify:track:5yrx4rgrtXHEWZWbS84Ebc,Griff,5RJFJWYgtgWktosLrUDzff
2,0.675,0.562,9,-5.99,1,0.0968,0.245,0.00109,0.103,0.655,79.916,audio_features,2vSq4chJ1DUBjHDrU024AO,spotify:track:2vSq4chJ1DUBjHDrU024AO,https://api.spotify.com/v1/tracks/2vSq4chJ1DUBjHDrU024AO,https://api.spotify.com/v1/audio-analysis/2vSq4chJ1DUBjHDrU024AO,156963,1,Shade of Yellow,spotify:track:2vSq4chJ1DUBjHDrU024AO,Griff,5RJFJWYgtgWktosLrUDzff
3,0.705,0.636,2,-6.184,1,0.229,0.0485,4.69e-05,0.0718,0.584,167.904,audio_features,2ga7Q3rTCWzOBqe4l3qrks,spotify:track:2ga7Q3rTCWzOBqe4l3qrks,https://api.spotify.com/v1/tracks/2ga7Q3rTCWzOBqe4l3qrks,https://api.spotify.com/v1/audio-analysis/2ga7Q3rTCWzOBqe4l3qrks,156305,4,Heart of Gold,spotify:track:2ga7Q3rTCWzOBqe4l3qrks,Griff,5RJFJWYgtgWktosLrUDzff
4,0.686,0.813,3,-5.25,1,0.108,0.2,0.000341,0.11,0.503,94.977,audio_features,1DMD3NZLiTXb9QSPbA4VU1,spotify:track:1DMD3NZLiTXb9QSPbA4VU1,https://api.spotify.com/v1/tracks/1DMD3NZLiTXb9QSPbA4VU1,https://api.spotify.com/v1/audio-analysis/1DMD3NZLiTXb9QSPbA4VU1,202205,4,Remembering My Dreams,spotify:track:1DMD3NZLiTXb9QSPbA4VU1,Griff,5RJFJWYgtgWktosLrUDzff
5,0.654,0.5,1,-6.528,0,0.114,0.581,0.0,0.205,0.266,130.124,audio_features,3EL5qpV96RVFOOd6D54d8u,spotify:track:3EL5qpV96RVFOOd6D54d8u,https://api.spotify.com/v1/tracks/3EL5qpV96RVFOOd6D54d8u,https://api.spotify.com/v1/audio-analysis/3EL5qpV96RVFOOd6D54d8u,167366,4,Earl Grey Tea,spotify:track:3EL5qpV96RVFOOd6D54d8u,Griff,5RJFJWYgtgWktosLrUDzff
6,0.803,0.849,11,-6.186,1,0.092,0.197,0.000938,0.166,0.67,103.989,audio_features,6tHISnh1biy5luSS9cvaNc,spotify:track:6tHISnh1biy5luSS9cvaNc,https://api.spotify.com/v1/tracks/6tHISnh1biy5luSS9cvaNc,https://api.spotify.com/v1/audio-analysis/6tHISnh1biy5luSS9cvaNc,152895,4,Walk,spotify:track:6tHISnh1biy5luSS9cvaNc,Griff,5RJFJWYgtgWktosLrUDzff
7,0.806,0.781,11,-8.332,0,0.0531,0.597,0.0822,0.0623,0.154,119.985,audio_features,5hF0DR2ivPNLleZ5b61DJJ,spotify:track:5hF0DR2ivPNLleZ5b61DJJ,https://api.spotify.com/v1/tracks/5hF0DR2ivPNLleZ5b61DJJ,https://api.spotify.com/v1/audio-analysis/5hF0DR2ivPNLleZ5b61DJJ,215507,4,One Night - DJ Seinfeld Remix,spotify:track:5hF0DR2ivPNLleZ5b61DJJ,Griff,5RJFJWYgtgWktosLrUDzff
8,0.694,0.822,9,-5.266,1,0.233,0.0703,1.18e-06,0.0977,0.356,107.104,audio_features,1u18aG5Hk0mEy4WjfDgNV5,spotify:track:1u18aG5Hk0mEy4WjfDgNV5,https://api.spotify.com/v1/tracks/1u18aG5Hk0mEy4WjfDgNV5,https://api.spotify.com/v1/audio-analysis/1u18aG5Hk0mEy4WjfDgNV5,167281,4,One Night,spotify:track:1u18aG5Hk0mEy4WjfDgNV5,Griff,5RJFJWYgtgWktosLrUDzff
9,0.537,0.237,9,-7.119,1,0.0761,0.766,9e-06,0.165,0.178,98.09,audio_features,2d7phy5cDQrRqkcz0aWB0X,spotify:track:2d7phy5cDQrRqkcz0aWB0X,https://api.spotify.com/v1/tracks/2d7phy5cDQrRqkcz0aWB0X,https://api.spotify.com/v1/audio-analysis/2d7phy5cDQrRqkcz0aWB0X,154951,4,One Night - Stripped Version,spotify:track:2d7phy5cDQrRqkcz0aWB0X,Griff,5RJFJWYgtgWktosLrUDzff
10,0.452,0.958,6,-4.392,0,0.268,0.0563,0.0,0.352,0.492,123.514,audio_features,3dGlieE3BGfJVx8z66CtuL,spotify:track:3dGlieE3BGfJVx8z66CtuL,https://api.spotify.com/v1/tracks/3dGlieE3BGfJVx8z66CtuL,https://api.spotify.com/v1/audio-analysis/3dGlieE3BGfJVx8z66CtuL,175809,4,One Night - Jack Wins Remix,spotify:track:3dGlieE3BGfJVx8z66CtuL,Griff,5RJFJWYgtgWktosLrUDzff
11,0.806,0.781,11,-8.332,0,0.0531,0.597,0.0822,0.0623,0.154,119.985,audio_features,7bC34XgD4jPvOZ1enePhUt,spotify:track:7bC34XgD4jPvOZ1enePhUt,https://api.spotify.com/v1/tracks/7bC34XgD4jPvOZ1enePhUt,https://api.spotify.com/v1/audio-analysis/7bC34XgD4jPvOZ1enePhUt,215507,4,One Night - DJ Seinfeld Remix,spotify:track:7bC34XgD4jPvOZ1enePhUt,Griff,5RJFJWYgtgWktosLrUDzff
12,0.452,0.958,6,-4.392,0,0.268,0.0563,0.0,0.352,0.492,123.514,audio_features,5AQBNZzmHaZmjHPc2l12Xh,spotify:track:5AQBNZzmHaZmjHPc2l12Xh,https://api.spotify.com/v1/tracks/5AQBNZzmHaZmjHPc2l12Xh,https://api.spotify.com/v1/audio-analysis/5AQBNZzmHaZmjHPc2l12Xh,175809,4,One Night - Jack Wins Remix,spotify:track:5AQBNZzmHaZmjHPc2l12Xh,Griff,5RJFJWYgtgWktosLrUDzff
13,0.537,0.237,9,-7.119,1,0.0761,0.766,9e-06,0.165,0.178,98.09,audio_features,076erGen6VuTJ5zgMoegVl,spotify:track:076erGen6VuTJ5zgMoegVl,https://api.spotify.com/v1/tracks/076erGen6VuTJ5zgMoegVl,https://api.spotify.com/v1/audio-analysis/076erGen6VuTJ5zgMoegVl,154951,4,One Night - Stripped Version,spotify:track:076erGen6VuTJ5zgMoegVl,Griff,5RJFJWYgtgWktosLrUDzff
14,0.694,0.822,9,-5.266,1,0.233,0.0703,1.18e-06,0.0977,0.356,107.104,audio_features,2jNqMmXtnXGsOdV9niwvLy,spotify:track:2jNqMmXtnXGsOdV9niwvLy,https://api.spotify.com/v1/tracks/2jNqMmXtnXGsOdV9niwvLy,https://api.spotify.com/v1/audio-analysis/2jNqMmXtnXGsOdV9niwvLy,167281,4,One Night,spotify:track:2jNqMmXtnXGsOdV9niwvLy,Griff,5RJFJWYgtgWktosLrUDzff
15,0.537,0.237,9,-7.119,1,0.0761,0.766,9e-06,0.165,0.178,98.09,audio_features,46PZbNbQ37DDhMbuVkL8V0,spotify:track:46PZbNbQ37DDhMbuVkL8V0,https://api.spotify.com/v1/tracks/46PZbNbQ37DDhMbuVkL8V0,https://api.spotify.com/v1/audio-analysis/46PZbNbQ37DDhMbuVkL8V0,154951,4,One Night - Stripped Version,spotify:track:46PZbNbQ37DDhMbuVkL8V0,Griff,5RJFJWYgtgWktosLrUDzff
16,0.694,0.822,9,-5.266,1,0.233,0.0703,1.18e-06,0.0977,0.356,107.104,audio_features,6UjnMnC8oQ1etcViVWTxuw,spotify:track:6UjnMnC8oQ1etcViVWTxuw,https://api.spotify.com/v1/tracks/6UjnMnC8oQ1etcViVWTxuw,https://api.spotify.com/v1/audio-analysis/6UjnMnC8oQ1etcViVWTxuw,167281,4,One Night,spotify:track:6UjnMnC8oQ1etcViVWTxuw,Griff,5RJFJWYgtgWktosLrUDzff
17,0.661,0.601,2,-7.493,1,0.0367,0.0464,2.72e-05,0.334,0.598,147.137,audio_features,4WwfMajCmOe3ApD9eF5B15,spotify:track:4WwfMajCmOe3ApD9eF5B15,https://api.spotify.com/v1/tracks/4WwfMajCmOe3ApD9eF5B15,https://api.spotify.com/v1/audio-analysis/4WwfMajCmOe3ApD9eF5B15,173984,4,BACK ON TOP (feat. Griff),spotify:track:4WwfMajCmOe3ApD9eF5B15,Griff,5RJFJWYgtgWktosLrUDzff
18,0.638,0.619,9,-6.668,1,0.0853,0.303,0.0,0.075,0.349,106.801,audio_features,2IZL6P7yrcG8q9vsF2lhsC,spotify:track:2IZL6P7yrcG8q9vsF2lhsC,https://api.spotify.com/v1/tracks/2IZL6P7yrcG8q9vsF2lhsC,https://api.spotify.com/v1/audio-analysis/2IZL6P7yrcG8q9vsF2lhsC,172033,4,One Night - Spotify Singles,spotify:track:2IZL6P7yrcG8q9vsF2lhsC,Griff,5RJFJWYgtgWktosLrUDzff
19,0.729,0.484,0,-9.215,1,0.1,0.319,0.000844,0.0989,0.209,90.012,audio_features,05hodCU2ySd17l2NrkkELB,spotify:track:05hodCU2ySd17l2NrkkELB,https://api.spotify.com/v1/tracks/05hodCU2ySd17l2NrkkELB,https://api.spotify.com/v1/audio-analysis/05hodCU2ySd17l2NrkkELB,149190,4,Solar Power - Spotify Singles,spotify:track:05hodCU2ySd17l2NrkkELB,Griff,5RJFJWYgtgWktosLrUDzff
20,0.694,0.822,9,-5.266,1,0.233,0.0703,1.18e-06,0.0977,0.356,107.104,audio_features,1U9Jp66F0x7IM3Gv09hoxq,spotify:track:1U9Jp66F0x7IM3Gv09hoxq,https://api.spotify.com/v1/tracks/1U9Jp66F0x7IM3Gv09hoxq,https://api.spotify.com/v1/audio-analysis/1U9Jp66F0x7IM3Gv09hoxq,167281,4,One Night,spotify:track:1U9Jp66F0x7IM3Gv09hoxq,Griff,5RJFJWYgtgWktosLrUDzff
21,0.678,0.27,6,-6.688,1,0.0363,0.808,0.0,0.0988,0.188,96.966,audio_features,4bjKWfRb9XjfgFV6ifDTYK,spotify:track:4bjKWfRb9XjfgFV6ifDTYK,https://api.spotify.com/v1/tracks/4bjKWfRb9XjfgFV6ifDTYK,https://api.spotify.com/v1/audio-analysis/4bjKWfRb9XjfgFV6ifDTYK,175630,4,One Foot in Front of the Other - Acoustic Version,spotify:track:4bjKWfRb9XjfgFV6ifDTYK,Griff,5RJFJWYgtgWktosLrUDzff
22,0.776,0.674,6,-5.159,1,0.0792,0.0226,1.33e-06,0.206,0.389,111.958,audio_features,39QszXwItBox8qzDKfeStP,spotify:track:39QszXwItBox8qzDKfeStP,https://api.spotify.com/v1/tracks/39QszXwItBox8qzDKfeStP,https://api.spotify.com/v1/audio-analysis/39QszXwItBox8qzDKfeStP,200750,4,One Foot in Front of the Other - Japhna Gold Remix,spotify:track:39QszXwItBox8qzDKfeStP,Griff,5RJFJWYgtgWktosLrUDzff
23,0.798,0.723,6,-4.913,1,0.0568,0.48,0.0,0.104,0.512,112.043,audio_features,4yWFWn2emiRUhr2PmNW1ox,spotify:track:4yWFWn2emiRUhr2PmNW1ox,https://api.spotify.com/v1/tracks/4yWFWn2emiRUhr2PmNW1ox,https://api.spotify.com/v1/audio-analysis/4yWFWn2emiRUhr2PmNW1ox,192075,4,One Foot in Front of the Other,spotify:track:4yWFWn2emiRUhr2PmNW1ox,Griff,5RJFJWYgtgWktosLrUDzff
24,0.776,0.674,6,-5.159,1,0.0792,0.0226,1.33e-06,0.206,0.389,111.958,audio_features,7mJGCy4NkHelsfNYqFvxyB,spotify:track:7mJGCy4NkHelsfNYqFvxyB,https://api.spotify.com/v1/tracks/7mJGCy4NkHelsfNYqFvxyB,https://api.spotify.com/v1/audio-analysis/7mJGCy4NkHelsfNYqFvxyB,200750,4,One Foot in Front of the Other - Japhna Gold Remix,spotify:track:7mJGCy4NkHelsfNYqFvxyB,Griff,5RJFJWYgtgWktosLrUDzff
25,0.798,0.723,6,-4.913,1,0.0568,0.48,0.0,0.104,0.512,112.043,audio_features,6DI6NfHU4Wy1JAK7opf8VD,spotify:track:6DI6NfHU4Wy1JAK7opf8VD,https://api.spotify.com/v1/tracks/6DI6NfHU4Wy1JAK7opf8VD,https://api.spotify.com/v1/audio-analysis/6DI6NfHU4Wy1JAK7opf8VD,192075,4,One Foot in Front of the Other,spotify:track:6DI6NfHU4Wy1JAK7opf8VD,Griff,5RJFJWYgtgWktosLrUDzff
