,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.365,0.655,4,-9.181,0,0.389,0.746,0.0,0.0631,0.147,178.362,audio_features,7vC5chEl1Y7RKYp1lrd2Y6,spotify:track:7vC5chEl1Y7RKYp1lrd2Y6,https://api.spotify.com/v1/tracks/7vC5chEl1Y7RKYp1lrd2Y6,https://api.spotify.com/v1/audio-analysis/7vC5chEl1Y7RKYp1lrd2Y6,159839,4,Wie Papa,spotify:track:7vC5chEl1Y7RKYp1lrd2Y6,Sido,4Yttlv9ndGjCDCVLqM7ACq
1,0.501,0.513,8,-7.006,0,0.279,0.533,0.0,0.118,0.487,180.072,audio_features,1TQ9cez64wD9DxNPCLiUzl,spotify:track:1TQ9cez64wD9DxNPCLiUzl,https://api.spotify.com/v1/tracks/1TQ9cez64wD9DxNPCLiUzl,https://api.spotify.com/v1/audio-analysis/1TQ9cez64wD9DxNPCLiUzl,198681,4,Junge von der Straße,spotify:track:1TQ9cez64wD9DxNPCLiUzl,Sido,4Yttlv9ndGjCDCVLqM7ACq
2,0.685,0.829,10,-7.053,0,0.0752,0.0467,0.00261,0.147,0.358,95.031,audio_features,2AtEv9f0EG3zo3YTLnmQNk,spotify:track:2AtEv9f0EG3zo3YTLnmQNk,https://api.spotify.com/v1/tracks/2AtEv9f0EG3zo3YTLnmQNk,https://api.spotify.com/v1/audio-analysis/2AtEv9f0EG3zo3YTLnmQNk,184946,4,Melatonin,spotify:track:2AtEv9f0EG3zo3YTLnmQNk,Sido,4Yttlv9ndGjCDCVLqM7ACq
3,0.657,0.691,8,-7.907,0,0.236,0.213,0.0,0.099,0.493,160.106,audio_features,2u8AXJyk8pICzj2wyPBL0b,spotify:track:2u8AXJyk8pICzj2wyPBL0b,https://api.spotify.com/v1/tracks/2u8AXJyk8pICzj2wyPBL0b,https://api.spotify.com/v1/audio-analysis/2u8AXJyk8pICzj2wyPBL0b,237157,4,2002,spotify:track:2u8AXJyk8pICzj2wyPBL0b,Sido,4Yttlv9ndGjCDCVLqM7ACq
4,0.683,0.738,8,-6.235,1,0.0925,0.0555,0.0,0.101,0.529,95.002,audio_features,2HMJpY1ZovzzuakKnDydyk,spotify:track:2HMJpY1ZovzzuakKnDydyk,https://api.spotify.com/v1/tracks/2HMJpY1ZovzzuakKnDydyk,https://api.spotify.com/v1/audio-analysis/2HMJpY1ZovzzuakKnDydyk,165134,4,Leben vor dem Tod,spotify:track:2HMJpY1ZovzzuakKnDydyk,Sido,4Yttlv9ndGjCDCVLqM7ACq
5,0.763,0.724,7,-5.656,1,0.236,0.113,0.00597,0.0929,0.448,90.116,audio_features,04LQiWCNfZg4NONh8IcCyt,spotify:track:04LQiWCNfZg4NONh8IcCyt,https://api.spotify.com/v1/tracks/04LQiWCNfZg4NONh8IcCyt,https://api.spotify.com/v1/audio-analysis/04LQiWCNfZg4NONh8IcCyt,167275,4,Beste Zeit,spotify:track:04LQiWCNfZg4NONh8IcCyt,Sido,4Yttlv9ndGjCDCVLqM7ACq
6,0.602,0.785,8,-5.012,1,0.256,0.00372,2.38e-05,0.22,0.376,86.869,audio_features,6YDafSaQ26Nr1pb7rNQaIC,spotify:track:6YDafSaQ26Nr1pb7rNQaIC,https://api.spotify.com/v1/tracks/6YDafSaQ26Nr1pb7rNQaIC,https://api.spotify.com/v1/audio-analysis/6YDafSaQ26Nr1pb7rNQaIC,227936,4,High,spotify:track:6YDafSaQ26Nr1pb7rNQaIC,Sido,4Yttlv9ndGjCDCVLqM7ACq
7,0.82,0.606,10,-8.925,0,0.0544,0.158,0.00108,0.36,0.514,82.005,audio_features,6tO2gGDNKJXX9HCnYidIvj,spotify:track:6tO2gGDNKJXX9HCnYidIvj,https://api.spotify.com/v1/tracks/6tO2gGDNKJXX9HCnYidIvj,https://api.spotify.com/v1/audio-analysis/6tO2gGDNKJXX9HCnYidIvj,182778,4,Energie,spotify:track:6tO2gGDNKJXX9HCnYidIvj,Sido,4Yttlv9ndGjCDCVLqM7ACq
8,0.445,0.693,5,-7.609,1,0.0733,0.136,0.000647,0.113,0.271,95.005,audio_features,0r6B27iMNGmlxk7HtQaN9F,spotify:track:0r6B27iMNGmlxk7HtQaN9F,https://api.spotify.com/v1/tracks/0r6B27iMNGmlxk7HtQaN9F,https://api.spotify.com/v1/audio-analysis/0r6B27iMNGmlxk7HtQaN9F,174325,4,Jedes Geheimnis,spotify:track:0r6B27iMNGmlxk7HtQaN9F,Sido,4Yttlv9ndGjCDCVLqM7ACq
9,0.641,0.559,0,-8.429,0,0.0743,0.0813,0.0,0.109,0.511,159.959,audio_features,07qRuf6oSMbanabCncwitj,spotify:track:07qRuf6oSMbanabCncwitj,https://api.spotify.com/v1/tracks/07qRuf6oSMbanabCncwitj,https://api.spotify.com/v1/audio-analysis/07qRuf6oSMbanabCncwitj,204722,4,Papu,spotify:track:07qRuf6oSMbanabCncwitj,Sido,4Yttlv9ndGjCDCVLqM7ACq
10,0.799,0.534,1,-5.295,1,0.0594,0.0526,0.0435,0.453,0.547,118.044,audio_features,7lVDV1bgEsiZMssv9ydpDZ,spotify:track:7lVDV1bgEsiZMssv9ydpDZ,https://api.spotify.com/v1/tracks/7lVDV1bgEsiZMssv9ydpDZ,https://api.spotify.com/v1/audio-analysis/7lVDV1bgEsiZMssv9ydpDZ,198484,4,Fällig,spotify:track:7lVDV1bgEsiZMssv9ydpDZ,Sido,4Yttlv9ndGjCDCVLqM7ACq
11,0.716,0.74,4,-8.78,0,0.0779,0.595,0.0295,0.0979,0.288,89.988,audio_features,5lGJUXiehHtpP3gWJp2Vet,spotify:track:5lGJUXiehHtpP3gWJp2Vet,https://api.spotify.com/v1/tracks/5lGJUXiehHtpP3gWJp2Vet,https://api.spotify.com/v1/audio-analysis/5lGJUXiehHtpP3gWJp2Vet,185455,4,Das Buch,spotify:track:5lGJUXiehHtpP3gWJp2Vet,Sido,4Yttlv9ndGjCDCVLqM7ACq
12,0.787,0.765,2,-6.452,1,0.208,0.251,0.0,0.279,0.892,80.025,audio_features,4cEZLUzk4qmTXBn6OI4cFV,spotify:track:4cEZLUzk4qmTXBn6OI4cFV,https://api.spotify.com/v1/tracks/4cEZLUzk4qmTXBn6OI4cFV,https://api.spotify.com/v1/audio-analysis/4cEZLUzk4qmTXBn6OI4cFV,181796,4,Schono ke,spotify:track:4cEZLUzk4qmTXBn6OI4cFV,Sido,4Yttlv9ndGjCDCVLqM7ACq
13,0.673,0.646,1,-9.74,1,0.0844,0.382,0.0,0.157,0.509,139.948,audio_features,7BQPDR1Zze52cysgBnUC3X,spotify:track:7BQPDR1Zze52cysgBnUC3X,https://api.spotify.com/v1/tracks/7BQPDR1Zze52cysgBnUC3X,https://api.spotify.com/v1/audio-analysis/7BQPDR1Zze52cysgBnUC3X,215871,4,Pyramiden,spotify:track:7BQPDR1Zze52cysgBnUC3X,Sido,4Yttlv9ndGjCDCVLqM7ACq
14,0.484,0.963,8,-2.856,0,0.478,0.0161,0.0,0.176,0.479,89.617,audio_features,7qUVI7t6pQqqgECENQakMD,spotify:track:7qUVI7t6pQqqgECENQakMD,https://api.spotify.com/v1/tracks/7qUVI7t6pQqqgECENQakMD,https://api.spotify.com/v1/audio-analysis/7qUVI7t6pQqqgECENQakMD,210574,4,Haste nich gesehen,spotify:track:7qUVI7t6pQqqgECENQakMD,Sido,4Yttlv9ndGjCDCVLqM7ACq
15,0.606,0.624,1,-5.368,1,0.363,0.0575,7.08e-06,0.0599,0.393,89.891,audio_features,6N6PPVm6dWad6Swu4Mvy77,spotify:track:6N6PPVm6dWad6Swu4Mvy77,https://api.spotify.com/v1/tracks/6N6PPVm6dWad6Swu4Mvy77,https://api.spotify.com/v1/audio-analysis/6N6PPVm6dWad6Swu4Mvy77,208478,4,Royal Bunker,spotify:track:6N6PPVm6dWad6Swu4Mvy77,Sido,4Yttlv9ndGjCDCVLqM7ACq
