,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.435,0.427,8,-5.519,1,0.0346,0.896,0.00551,0.117,0.154,84.639,audio_features,587KkUDbQ0XHigC1fdFOFk,spotify:track:587KkUDbQ0XHigC1fdFOFk,https://api.spotify.com/v1/tracks/587KkUDbQ0XHigC1fdFOFk,https://api.spotify.com/v1/audio-analysis/587KkUDbQ0XHigC1fdFOFk,188674,4,FOR YOUR EYES ONLY,spotify:track:587KkUDbQ0XHigC1fdFOFk,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
1,0.6,0.869,3,-2.477,1,0.0459,0.176,0.00964,0.197,0.115,83.483,audio_features,6yWSwYocRCCzg3LP4gJemY,spotify:track:6yWSwYocRCCzg3LP4gJemY,https://api.spotify.com/v1/tracks/6yWSwYocRCCzg3LP4gJemY,https://api.spotify.com/v1/audio-analysis/6yWSwYocRCCzg3LP4gJemY,178859,4,WATERGIRL,spotify:track:6yWSwYocRCCzg3LP4gJemY,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
2,0.569,0.483,5,-4.761,0,0.171,0.284,0.0551,0.12,0.536,143.524,audio_features,0VWpxcuvxezl8a3RipOTgM,spotify:track:0VWpxcuvxezl8a3RipOTgM,https://api.spotify.com/v1/tracks/0VWpxcuvxezl8a3RipOTgM,https://api.spotify.com/v1/audio-analysis/0VWpxcuvxezl8a3RipOTgM,150892,4,BACK FOR YOU,spotify:track:0VWpxcuvxezl8a3RipOTgM,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
3,0.644,0.522,6,-3.911,1,0.0488,0.0525,4.82e-05,0.145,0.162,106.034,audio_features,5lUUH8vyQyBJmtNpOQH8j8,spotify:track:5lUUH8vyQyBJmtNpOQH8j8,https://api.spotify.com/v1/tracks/5lUUH8vyQyBJmtNpOQH8j8,https://api.spotify.com/v1/audio-analysis/5lUUH8vyQyBJmtNpOQH8j8,173278,4,EMOTIONS,spotify:track:5lUUH8vyQyBJmtNpOQH8j8,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
4,0.777,0.83,1,-1.726,1,0.134,0.195,0.589,0.26,0.776,131.553,audio_features,4lt5ecDc6gv5RsEP5OAJR6,spotify:track:4lt5ecDc6gv5RsEP5OAJR6,https://api.spotify.com/v1/tracks/4lt5ecDc6gv5RsEP5OAJR6,https://api.spotify.com/v1/audio-analysis/4lt5ecDc6gv5RsEP5OAJR6,93446,4,MOO,spotify:track:4lt5ecDc6gv5RsEP5OAJR6,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
5,0.768,0.608,1,-5.931,1,0.0396,0.348,0.000536,0.0874,0.244,115.955,audio_features,7aLUbVBpLgsj4QW4fchL47,spotify:track:7aLUbVBpLgsj4QW4fchL47,https://api.spotify.com/v1/tracks/7aLUbVBpLgsj4QW4fchL47,https://api.spotify.com/v1/audio-analysis/7aLUbVBpLgsj4QW4fchL47,204828,4,WITHOUT YOU,spotify:track:7aLUbVBpLgsj4QW4fchL47,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
6,0.647,0.594,11,-2.413,1,0.027,0.193,0.000418,0.0737,0.354,137.961,audio_features,7m9BMZtIFLU7RfTHSspSzo,spotify:track:7m9BMZtIFLU7RfTHSspSzo,https://api.spotify.com/v1/tracks/7m9BMZtIFLU7RfTHSspSzo,https://api.spotify.com/v1/audio-analysis/7m9BMZtIFLU7RfTHSspSzo,128369,4,PRINCESS CATGIRL,spotify:track:7m9BMZtIFLU7RfTHSspSzo,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
7,0.19,0.379,10,-8.388,1,0.035,0.643,0.0169,0.334,0.23,84.821,audio_features,5UMs6lmPqwPb3QtfjnhdOn,spotify:track:5UMs6lmPqwPb3QtfjnhdOn,https://api.spotify.com/v1/tracks/5UMs6lmPqwPb3QtfjnhdOn,https://api.spotify.com/v1/audio-analysis/5UMs6lmPqwPb3QtfjnhdOn,104887,3,Night Night (feat. Kehlani),spotify:track:5UMs6lmPqwPb3QtfjnhdOn,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
8,0.425,0.538,1,-5.696,1,0.0511,0.448,0.000121,0.111,0.116,134.092,audio_features,1YH4mb91J0bipibIHckGiN,spotify:track:1YH4mb91J0bipibIHckGiN,https://api.spotify.com/v1/tracks/1YH4mb91J0bipibIHckGiN,https://api.spotify.com/v1/audio-analysis/1YH4mb91J0bipibIHckGiN,205195,4,Europa Pools (feat. Kacy Hill),spotify:track:1YH4mb91J0bipibIHckGiN,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
9,0.701,0.435,2,-6.401,1,0.0982,0.488,1.84e-05,0.105,0.466,134.961,audio_features,0xoYDwjus3OfNWKgqUcEqt,spotify:track:0xoYDwjus3OfNWKgqUcEqt,https://api.spotify.com/v1/tracks/0xoYDwjus3OfNWKgqUcEqt,https://api.spotify.com/v1/audio-analysis/0xoYDwjus3OfNWKgqUcEqt,272525,4,9 (After Coachella) (feat. MØ & SOPHIE),spotify:track:0xoYDwjus3OfNWKgqUcEqt,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
10,0.339,0.25,5,-5.9,0,0.0376,0.534,0.000239,0.115,0.195,143.0,audio_features,4KNVQyIiHPPg86496QHJvd,spotify:track:4KNVQyIiHPPg86496QHJvd,https://api.spotify.com/v1/tracks/4KNVQyIiHPPg86496QHJvd,https://api.spotify.com/v1/audio-analysis/4KNVQyIiHPPg86496QHJvd,207499,4,Wild Love (feat. The Weeknd & Francis and the Lights),spotify:track:4KNVQyIiHPPg86496QHJvd,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
11,0.575,0.414,0,-7.838,0,0.0399,0.117,1.9e-05,0.101,0.136,134.573,audio_features,78Do5F3wL3C11vpTU37Pyy,spotify:track:78Do5F3wL3C11vpTU37Pyy,https://api.spotify.com/v1/tracks/78Do5F3wL3C11vpTU37Pyy,https://api.spotify.com/v1/audio-analysis/78Do5F3wL3C11vpTU37Pyy,257881,4,Quit (feat. Ariana Grande),spotify:track:78Do5F3wL3C11vpTU37Pyy,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
12,0.421,0.491,5,-6.23,1,0.185,0.102,1.57e-05,0.107,0.36,182.8,audio_features,2qRAWsF0rXrZ1MmTxq7qtG,spotify:track:2qRAWsF0rXrZ1MmTxq7qtG,https://api.spotify.com/v1/tracks/2qRAWsF0rXrZ1MmTxq7qtG,https://api.spotify.com/v1/audio-analysis/2qRAWsF0rXrZ1MmTxq7qtG,207919,3,Infinite Stripes (feat. Ty Dolla $ign),spotify:track:2qRAWsF0rXrZ1MmTxq7qtG,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
13,0.577,0.727,4,-5.423,0,0.0596,0.132,0.0951,0.293,0.249,125.965,audio_features,5WE6ygjQtsgQsYX6GxmCes,spotify:track:5WE6ygjQtsgQsYX6GxmCes,https://api.spotify.com/v1/tracks/5WE6ygjQtsgQsYX6GxmCes,https://api.spotify.com/v1/audio-analysis/5WE6ygjQtsgQsYX6GxmCes,196239,4,Victoria's Veil,spotify:track:5WE6ygjQtsgQsYX6GxmCes,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
14,0.508,0.675,7,-7.149,0,0.211,0.454,0.0,0.127,0.71,78.146,audio_features,1zMQnk0Hj4Vxlp5oKGOFpw,spotify:track:1zMQnk0Hj4Vxlp5oKGOFpw,https://api.spotify.com/v1/tracks/1zMQnk0Hj4Vxlp5oKGOFpw,https://api.spotify.com/v1/audio-analysis/1zMQnk0Hj4Vxlp5oKGOFpw,215670,5,Trust Nobody (feat. Selena Gomez & Tory Lanez),spotify:track:1zMQnk0Hj4Vxlp5oKGOFpw,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
15,0.366,0.5,10,-8.818,0,0.119,0.0574,0.0,0.2,0.205,166.834,audio_features,7rifgLiOolHQcK0nWgJazA,spotify:track:7rifgLiOolHQcK0nWgJazA,https://api.spotify.com/v1/tracks/7rifgLiOolHQcK0nWgJazA,https://api.spotify.com/v1/audio-analysis/7rifgLiOolHQcK0nWgJazA,179609,4,Love Incredible (feat. Camila Cabello),spotify:track:7rifgLiOolHQcK0nWgJazA,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
16,0.339,0.556,11,-6.111,0,0.0536,0.201,0.00477,0.628,0.203,139.622,audio_features,5iPCYYnxaxNBF5ACGMkVEi,spotify:track:5iPCYYnxaxNBF5ACGMkVEi,https://api.spotify.com/v1/tracks/5iPCYYnxaxNBF5ACGMkVEi,https://api.spotify.com/v1/audio-analysis/5iPCYYnxaxNBF5ACGMkVEi,236761,4,Plz Don't Go (feat. Jhené Aiko),spotify:track:5iPCYYnxaxNBF5ACGMkVEi,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
17,0.759,0.783,1,-4.942,1,0.153,0.00197,0.0303,0.105,0.771,140.008,audio_features,03FUQjwgCIfnprBZqVFvgh,spotify:track:03FUQjwgCIfnprBZqVFvgh,https://api.spotify.com/v1/tracks/03FUQjwgCIfnprBZqVFvgh,https://api.spotify.com/v1/audio-analysis/03FUQjwgCIfnprBZqVFvgh,223090,4,Miss You - Major Lazer & Alvaro Remix,spotify:track:03FUQjwgCIfnprBZqVFvgh,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
18,0.753,0.818,8,-6.154,1,0.0806,0.015,0.0655,0.123,0.693,134.993,audio_features,1LWu9PLbmihKkse7QAeMv5,spotify:track:1LWu9PLbmihKkse7QAeMv5,https://api.spotify.com/v1/tracks/1LWu9PLbmihKkse7QAeMv5,https://api.spotify.com/v1/audio-analysis/1LWu9PLbmihKkse7QAeMv5,188444,4,Miss You - Akira Akira & Hikeii Remix,spotify:track:1LWu9PLbmihKkse7QAeMv5,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
19,0.747,0.641,1,-4.502,1,0.0925,0.25,0.00107,0.106,0.453,100.028,audio_features,7HdZY9UJTylIiNcSDFyUDc,spotify:track:7HdZY9UJTylIiNcSDFyUDc,https://api.spotify.com/v1/tracks/7HdZY9UJTylIiNcSDFyUDc,https://api.spotify.com/v1/audio-analysis/7HdZY9UJTylIiNcSDFyUDc,186231,4,Miss You (with Major Lazer & Tory Lanez),spotify:track:7HdZY9UJTylIiNcSDFyUDc,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
20,0.647,0.613,8,-5.569,0,0.0599,0.258,0.0,0.144,0.473,136.106,audio_features,0EH8qLQx6euxkKHceNcH2T,spotify:track:0EH8qLQx6euxkKHceNcH2T,https://api.spotify.com/v1/tracks/0EH8qLQx6euxkKHceNcH2T,https://api.spotify.com/v1/audio-analysis/0EH8qLQx6euxkKHceNcH2T,249053,4,Throw Myself A Party,spotify:track:0EH8qLQx6euxkKHceNcH2T,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
21,0.334,0.622,5,-5.611,0,0.0629,0.0826,1.34e-05,0.106,0.21,139.546,audio_features,34HwOOG2tTiz6tAN9h83YT,spotify:track:34HwOOG2tTiz6tAN9h83YT,https://api.spotify.com/v1/tracks/34HwOOG2tTiz6tAN9h83YT,https://api.spotify.com/v1/audio-analysis/34HwOOG2tTiz6tAN9h83YT,216000,4,Adore,spotify:track:34HwOOG2tTiz6tAN9h83YT,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
22,0.662,0.833,5,-5.034,0,0.0397,0.0487,0.614,0.115,0.2,132.024,audio_features,64YehEcV0UUIiAfcFUQzp4,spotify:track:64YehEcV0UUIiAfcFUQzp4,https://api.spotify.com/v1/tracks/64YehEcV0UUIiAfcFUQzp4,https://api.spotify.com/v1/audio-analysis/64YehEcV0UUIiAfcFUQzp4,237860,4,With Me,spotify:track:64YehEcV0UUIiAfcFUQzp4,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
23,0.804,0.648,5,-5.012,0,0.12,0.0126,0.00887,0.0664,0.574,135.001,audio_features,49g3GLOINOGllHtK0Vd9gp,spotify:track:49g3GLOINOGllHtK0Vd9gp,https://api.spotify.com/v1/tracks/49g3GLOINOGllHtK0Vd9gp,https://api.spotify.com/v1/audio-analysis/49g3GLOINOGllHtK0Vd9gp,273000,4,Pearls,spotify:track:49g3GLOINOGllHtK0Vd9gp,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
24,0.547,0.742,2,-6.173,0,0.0517,0.266,0.0714,0.0594,0.193,149.987,audio_features,3e645nY8BjBWj7cmvX482d,spotify:track:3e645nY8BjBWj7cmvX482d,https://api.spotify.com/v1/tracks/3e645nY8BjBWj7cmvX482d,https://api.spotify.com/v1/audio-analysis/3e645nY8BjBWj7cmvX482d,302084,4,Wedding Bells,spotify:track:3e645nY8BjBWj7cmvX482d,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
25,0.71,0.633,0,-7.421,0,0.0393,0.337,0.372,0.0989,0.506,145.126,audio_features,6uvU4ou8L52pBxQdxcbjxu,spotify:track:6uvU4ou8L52pBxQdxcbjxu,https://api.spotify.com/v1/tracks/6uvU4ou8L52pBxQdxcbjxu,https://api.spotify.com/v1/audio-analysis/6uvU4ou8L52pBxQdxcbjxu,265101,4,Rice Rain,spotify:track:6uvU4ou8L52pBxQdxcbjxu,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
26,0.662,0.833,5,-5.034,0,0.0397,0.0487,0.614,0.115,0.2,132.024,audio_features,7KYCEDrZC5Za3ZBPeyjNF8,spotify:track:7KYCEDrZC5Za3ZBPeyjNF8,https://api.spotify.com/v1/tracks/7KYCEDrZC5Za3ZBPeyjNF8,https://api.spotify.com/v1/audio-analysis/7KYCEDrZC5Za3ZBPeyjNF8,237860,4,With Me,spotify:track:7KYCEDrZC5Za3ZBPeyjNF8,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
27,0.804,0.648,5,-5.012,0,0.12,0.0126,0.00887,0.0664,0.574,135.001,audio_features,1gDHKa7Yac7xZ42kkAMrxn,spotify:track:1gDHKa7Yac7xZ42kkAMrxn,https://api.spotify.com/v1/tracks/1gDHKa7Yac7xZ42kkAMrxn,https://api.spotify.com/v1/audio-analysis/1gDHKa7Yac7xZ42kkAMrxn,273000,4,Pearls,spotify:track:1gDHKa7Yac7xZ42kkAMrxn,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
28,0.547,0.742,2,-6.173,0,0.0517,0.266,0.0714,0.0594,0.193,149.987,audio_features,66ea3Rms3ROwI82BAyy4Fp,spotify:track:66ea3Rms3ROwI82BAyy4Fp,https://api.spotify.com/v1/tracks/66ea3Rms3ROwI82BAyy4Fp,https://api.spotify.com/v1/audio-analysis/66ea3Rms3ROwI82BAyy4Fp,302084,4,Wedding Bells,spotify:track:66ea3Rms3ROwI82BAyy4Fp,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
29,0.71,0.633,0,-7.421,0,0.0393,0.337,0.372,0.0989,0.506,145.126,audio_features,69Ucp8R6Er3x0iVruHqqKN,spotify:track:69Ucp8R6Er3x0iVruHqqKN,https://api.spotify.com/v1/tracks/69Ucp8R6Er3x0iVruHqqKN,https://api.spotify.com/v1/audio-analysis/69Ucp8R6Er3x0iVruHqqKN,265101,4,Rice Rain,spotify:track:69Ucp8R6Er3x0iVruHqqKN,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
30,0.622,0.521,2,-6.876,0,0.0386,0.264,0.115,0.121,0.325,131.88,audio_features,0A942YAY3bUdChUfc5ug7k,spotify:track:0A942YAY3bUdChUfc5ug7k,https://api.spotify.com/v1/tracks/0A942YAY3bUdChUfc5ug7k,https://api.spotify.com/v1/audio-analysis/0A942YAY3bUdChUfc5ug7k,251016,4,Kiss Kiss - Canblaster Remix,spotify:track:0A942YAY3bUdChUfc5ug7k,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
31,0.553,0.805,5,-7.152,0,0.124,0.0265,0.0341,0.358,0.348,127.97,audio_features,3Z1Qh3t7EbgrCd8huypfsn,spotify:track:3Z1Qh3t7EbgrCd8huypfsn,https://api.spotify.com/v1/tracks/3Z1Qh3t7EbgrCd8huypfsn,https://api.spotify.com/v1/audio-analysis/3Z1Qh3t7EbgrCd8huypfsn,204538,4,Mirror Maru - G.Vump Remix,spotify:track:3Z1Qh3t7EbgrCd8huypfsn,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
32,0.76,0.918,5,-4.08,0,0.119,0.00285,0.924,0.0855,0.633,130.028,audio_features,5uw5QAQcXqeMHhwDmRzQcx,spotify:track:5uw5QAQcXqeMHhwDmRzQcx,https://api.spotify.com/v1/tracks/5uw5QAQcXqeMHhwDmRzQcx,https://api.spotify.com/v1/audio-analysis/5uw5QAQcXqeMHhwDmRzQcx,281643,4,Mirror Maru - Feadz & Kito Remix,spotify:track:5uw5QAQcXqeMHhwDmRzQcx,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
33,0.804,0.769,0,-5.269,1,0.0535,0.0184,0.687,0.0766,0.737,119.986,audio_features,3tag7ZGCCQQRPxq0iIMgjG,spotify:track:3tag7ZGCCQQRPxq0iIMgjG,https://api.spotify.com/v1/tracks/3tag7ZGCCQQRPxq0iIMgjG,https://api.spotify.com/v1/audio-analysis/3tag7ZGCCQQRPxq0iIMgjG,278006,4,Kiss Kiss - Busy P Remix,spotify:track:3tag7ZGCCQQRPxq0iIMgjG,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG
