,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.686,0.747,9,-6.788,0,0.0394,0.353,0.274,0.107,0.682,116.974,audio_features,5QeTlx6Y4Io0GGSIZ7MSvy,spotify:track:5QeTlx6Y4Io0GGSIZ7MSvy,https://api.spotify.com/v1/tracks/5QeTlx6Y4Io0GGSIZ7MSvy,https://api.spotify.com/v1/audio-analysis/5QeTlx6Y4Io0GGSIZ7MSvy,282440,4,Whiteout,spotify:track:5QeTlx6Y4Io0GGSIZ7MSvy,Warpaint,3AmgGrYHXqgbmZ2yKoIVzO
1,0.68,0.71,11,-7.268,0,0.0778,0.337,0.00166,0.0998,0.485,131.91,audio_features,4coYb7uBEHeutJ2Iv4eSTb,spotify:track:4coYb7uBEHeutJ2Iv4eSTb,https://api.spotify.com/v1/tracks/4coYb7uBEHeutJ2Iv4eSTb,https://api.spotify.com/v1/audio-analysis/4coYb7uBEHeutJ2Iv4eSTb,272320,4,By Your Side,spotify:track:4coYb7uBEHeutJ2Iv4eSTb,Warpaint,3AmgGrYHXqgbmZ2yKoIVzO
2,0.585,0.896,0,-5.133,0,0.0483,0.0242,0.106,0.12,0.587,119.951,audio_features,5XHCdXhFUpWMp5lYgpfbXT,spotify:track:5XHCdXhFUpWMp5lYgpfbXT,https://api.spotify.com/v1/tracks/5XHCdXhFUpWMp5lYgpfbXT,https://api.spotify.com/v1/audio-analysis/5XHCdXhFUpWMp5lYgpfbXT,256440,4,New Song,spotify:track:5XHCdXhFUpWMp5lYgpfbXT,Warpaint,3AmgGrYHXqgbmZ2yKoIVzO
3,0.638,0.674,3,-6.881,0,0.04,0.198,0.681,0.103,0.613,114.931,audio_features,7kORI90rf6spwPQkPfOJfs,spotify:track:7kORI90rf6spwPQkPfOJfs,https://api.spotify.com/v1/tracks/7kORI90rf6spwPQkPfOJfs,https://api.spotify.com/v1/audio-analysis/7kORI90rf6spwPQkPfOJfs,295667,4,The Stall,spotify:track:7kORI90rf6spwPQkPfOJfs,Warpaint,3AmgGrYHXqgbmZ2yKoIVzO
4,0.657,0.87,11,-5.965,0,0.0411,0.00742,0.852,0.099,0.96,109.004,audio_features,2t59p9y2Gth1HWmLywS3tn,spotify:track:2t59p9y2Gth1HWmLywS3tn,https://api.spotify.com/v1/tracks/2t59p9y2Gth1HWmLywS3tn,https://api.spotify.com/v1/audio-analysis/2t59p9y2Gth1HWmLywS3tn,359373,4,So Good,spotify:track:2t59p9y2Gth1HWmLywS3tn,Warpaint,3AmgGrYHXqgbmZ2yKoIVzO
5,0.784,0.551,11,-11.745,0,0.0386,0.179,0.855,0.11,0.548,126.0,audio_features,5a8pXvzh9xB8mbO3PN07Rm,spotify:track:5a8pXvzh9xB8mbO3PN07Rm,https://api.spotify.com/v1/tracks/5a8pXvzh9xB8mbO3PN07Rm,https://api.spotify.com/v1/audio-analysis/5a8pXvzh9xB8mbO3PN07Rm,222733,4,Don't Wanna,spotify:track:5a8pXvzh9xB8mbO3PN07Rm,Warpaint,3AmgGrYHXqgbmZ2yKoIVzO
6,0.522,0.821,2,-6.904,0,0.05,0.196,0.358,0.121,0.179,139.986,audio_features,2sDwJ6g6hFR9NdkFKIzKIO,spotify:track:2sDwJ6g6hFR9NdkFKIzKIO,https://api.spotify.com/v1/tracks/2sDwJ6g6hFR9NdkFKIzKIO,https://api.spotify.com/v1/audio-analysis/2sDwJ6g6hFR9NdkFKIzKIO,261987,4,Don't Let Go,spotify:track:2sDwJ6g6hFR9NdkFKIzKIO,Warpaint,3AmgGrYHXqgbmZ2yKoIVzO
7,0.464,0.626,0,-7.747,1,0.0453,0.267,0.476,0.0986,0.291,79.948,audio_features,0LyYLoOTrZow3nXoBoNHkq,spotify:track:0LyYLoOTrZow3nXoBoNHkq,https://api.spotify.com/v1/tracks/0LyYLoOTrZow3nXoBoNHkq,https://api.spotify.com/v1/audio-analysis/0LyYLoOTrZow3nXoBoNHkq,238867,4,Dre,spotify:track:0LyYLoOTrZow3nXoBoNHkq,Warpaint,3AmgGrYHXqgbmZ2yKoIVzO
8,0.478,0.706,11,-7.392,0,0.0857,0.627,0.32,0.103,0.372,166.078,audio_features,5MXZBO7TdwsHGIB0nUx6e2,spotify:track:5MXZBO7TdwsHGIB0nUx6e2,https://api.spotify.com/v1/tracks/5MXZBO7TdwsHGIB0nUx6e2,https://api.spotify.com/v1/audio-analysis/5MXZBO7TdwsHGIB0nUx6e2,297107,4,Heads Up,spotify:track:5MXZBO7TdwsHGIB0nUx6e2,Warpaint,3AmgGrYHXqgbmZ2yKoIVzO
9,0.619,0.594,10,-7.564,0,0.0329,0.196,0.913,0.105,0.534,131.997,audio_features,2oZ5gl3ME3IQwS2MseXBl5,spotify:track:2oZ5gl3ME3IQwS2MseXBl5,https://api.spotify.com/v1/tracks/2oZ5gl3ME3IQwS2MseXBl5,https://api.spotify.com/v1/audio-analysis/2oZ5gl3ME3IQwS2MseXBl5,305667,4,Above Control,spotify:track:2oZ5gl3ME3IQwS2MseXBl5,Warpaint,3AmgGrYHXqgbmZ2yKoIVzO
