,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.7,0.49,0,-5.187,1,0.076,0.186,0.0,0.117,0.569,79.982,audio_features,0eu4C55hL6x29mmeAjytzC,spotify:track:0eu4C55hL6x29mmeAjytzC,https://api.spotify.com/v1/tracks/0eu4C55hL6x29mmeAjytzC,https://api.spotify.com/v1/audio-analysis/0eu4C55hL6x29mmeAjytzC,161803,4,Life Goes On,spotify:track:0eu4C55hL6x29mmeAjytzC,Oliver Tree,6TLwD7HPWuiOzvXEa3oCNe
1,0.699,0.673,0,-6.264,1,0.0434,0.00463,3.09e-06,0.391,0.771,129.087,audio_features,4857wFBWpbuhm5caykSZSO,spotify:track:4857wFBWpbuhm5caykSZSO,https://api.spotify.com/v1/tracks/4857wFBWpbuhm5caykSZSO,https://api.spotify.com/v1/audio-analysis/4857wFBWpbuhm5caykSZSO,193987,4,Every Type of Friend,spotify:track:4857wFBWpbuhm5caykSZSO,Oliver Tree,6TLwD7HPWuiOzvXEa3oCNe
2,0.635,0.459,7,-6.814,1,0.06,0.207,0.0,0.218,0.258,144.982,audio_features,7cXgeethsda8KnjsfT8kGE,spotify:track:7cXgeethsda8KnjsfT8kGE,https://api.spotify.com/v1/tracks/7cXgeethsda8KnjsfT8kGE,https://api.spotify.com/v1/audio-analysis/7cXgeethsda8KnjsfT8kGE,180383,4,Out of Ordinary,spotify:track:7cXgeethsda8KnjsfT8kGE,Oliver Tree,6TLwD7HPWuiOzvXEa3oCNe
3,0.698,0.527,5,-8.036,1,0.0377,0.0844,0.000149,0.177,0.252,121.962,audio_features,7kqg924Ba2lPS4VsicQOCv,spotify:track:7kqg924Ba2lPS4VsicQOCv,https://api.spotify.com/v1/tracks/7kqg924Ba2lPS4VsicQOCv,https://api.spotify.com/v1/audio-analysis/7kqg924Ba2lPS4VsicQOCv,168123,4,Swimmer's Delight (SOS),spotify:track:7kqg924Ba2lPS4VsicQOCv,Oliver Tree,6TLwD7HPWuiOzvXEa3oCNe
4,0.463,0.664,1,-5.057,0,0.0396,0.00481,0.0117,0.0579,0.0459,89.835,audio_features,27RyeAlW8qufycdeSz2K2o,spotify:track:27RyeAlW8qufycdeSz2K2o,https://api.spotify.com/v1/tracks/27RyeAlW8qufycdeSz2K2o,https://api.spotify.com/v1/audio-analysis/27RyeAlW8qufycdeSz2K2o,132237,4,When You're Around,spotify:track:27RyeAlW8qufycdeSz2K2o,Oliver Tree,6TLwD7HPWuiOzvXEa3oCNe
5,0.745,0.841,5,-4.353,1,0.0524,0.0527,0.0,0.0981,0.503,130.032,audio_features,2fAfLaxE6fswBIFKdh8L89,spotify:track:2fAfLaxE6fswBIFKdh8L89,https://api.spotify.com/v1/tracks/2fAfLaxE6fswBIFKdh8L89,https://api.spotify.com/v1/audio-analysis/2fAfLaxE6fswBIFKdh8L89,136615,4,All in All,spotify:track:2fAfLaxE6fswBIFKdh8L89,Oliver Tree,6TLwD7HPWuiOzvXEa3oCNe
6,0.337,0.853,5,-4.621,0,0.0601,0.0021,1.56e-06,0.374,0.562,177.008,audio_features,6AAURjeIX1qMn36jFLbCru,spotify:track:6AAURjeIX1qMn36jFLbCru,https://api.spotify.com/v1/tracks/6AAURjeIX1qMn36jFLbCru,https://api.spotify.com/v1/audio-analysis/6AAURjeIX1qMn36jFLbCru,150678,4,Lies Came Out My Mouth,spotify:track:6AAURjeIX1qMn36jFLbCru,Oliver Tree,6TLwD7HPWuiOzvXEa3oCNe
7,0.446,0.861,8,-6.765,1,0.0492,0.0176,0.00433,0.149,0.646,157.84,audio_features,1Z7HtazyWapxyHnJu5Aw1W,spotify:track:1Z7HtazyWapxyHnJu5Aw1W,https://api.spotify.com/v1/tracks/1Z7HtazyWapxyHnJu5Aw1W,https://api.spotify.com/v1/audio-analysis/1Z7HtazyWapxyHnJu5Aw1W,173175,4,"Me, Myself & I",spotify:track:1Z7HtazyWapxyHnJu5Aw1W,Oliver Tree,6TLwD7HPWuiOzvXEa3oCNe
8,0.701,0.676,9,-5.873,1,0.0642,0.00633,1.34e-05,0.0704,0.54,105.041,audio_features,71iA79hOFAMmwGB1w83VH1,spotify:track:71iA79hOFAMmwGB1w83VH1,https://api.spotify.com/v1/tracks/71iA79hOFAMmwGB1w83VH1,https://api.spotify.com/v1/audio-analysis/71iA79hOFAMmwGB1w83VH1,159832,4,1993 (feat. Little Ricky ZR3),spotify:track:71iA79hOFAMmwGB1w83VH1,Oliver Tree,6TLwD7HPWuiOzvXEa3oCNe
9,0.417,0.624,9,-6.61,1,0.037,0.0159,0.000125,0.175,0.497,200.136,audio_features,3aYphK1HrpzYbuBLz8PH6l,spotify:track:3aYphK1HrpzYbuBLz8PH6l,https://api.spotify.com/v1/tracks/3aYphK1HrpzYbuBLz8PH6l,https://api.spotify.com/v1/audio-analysis/3aYphK1HrpzYbuBLz8PH6l,176950,4,Cash Machine,spotify:track:3aYphK1HrpzYbuBLz8PH6l,Oliver Tree,6TLwD7HPWuiOzvXEa3oCNe
