,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.696,0.594,10,-8.524,1,0.0337,0.362,0.906,0.16,0.194,119.971,audio_features,2ngemnfq7TivJB7l0ZtjV6,spotify:track:2ngemnfq7TivJB7l0ZtjV6,https://api.spotify.com/v1/tracks/2ngemnfq7TivJB7l0ZtjV6,https://api.spotify.com/v1/audio-analysis/2ngemnfq7TivJB7l0ZtjV6,182933,4,1978 - Instrumental,spotify:track:2ngemnfq7TivJB7l0ZtjV6,Thylacine,5If5Tdg66Q5X3L57G7A6Pn
1,0.411,0.903,9,-8.741,0,0.0368,0.000141,0.904,0.0914,0.0536,132.045,audio_features,0Cylra9FeooPVt9mku9L34,spotify:track:0Cylra9FeooPVt9mku9L34,https://api.spotify.com/v1/tracks/0Cylra9FeooPVt9mku9L34,https://api.spotify.com/v1/audio-analysis/0Cylra9FeooPVt9mku9L34,55000,4,Discovery,spotify:track:0Cylra9FeooPVt9mku9L34,Thylacine,5If5Tdg66Q5X3L57G7A6Pn
2,0.647,0.612,9,-10.215,0,0.0468,0.688,0.774,0.0676,0.494,95.068,audio_features,1f9m3152OqbKXwpuX5hQcI,spotify:track:1f9m3152OqbKXwpuX5hQcI,https://api.spotify.com/v1/tracks/1f9m3152OqbKXwpuX5hQcI,https://api.spotify.com/v1/audio-analysis/1f9m3152OqbKXwpuX5hQcI,73200,4,Gepan,spotify:track:1f9m3152OqbKXwpuX5hQcI,Thylacine,5If5Tdg66Q5X3L57G7A6Pn
3,0.24,0.608,5,-10.535,1,0.0306,0.105,0.866,0.102,0.0367,76.944,audio_features,1Ln4uh6sCvRD7RPl1sPF7U,spotify:track:1Ln4uh6sCvRD7RPl1sPF7U,https://api.spotify.com/v1/tracks/1Ln4uh6sCvRD7RPl1sPF7U,https://api.spotify.com/v1/audio-analysis/1Ln4uh6sCvRD7RPl1sPF7U,91960,4,From Space,spotify:track:1Ln4uh6sCvRD7RPl1sPF7U,Thylacine,5If5Tdg66Q5X3L57G7A6Pn
4,0.819,0.562,7,-9.944,1,0.035,0.0715,0.939,0.0947,0.179,119.996,audio_features,5DBrACDSkd3ZJlINHlEfC0,spotify:track:5DBrACDSkd3ZJlINHlEfC0,https://api.spotify.com/v1/tracks/5DBrACDSkd3ZJlINHlEfC0,https://api.spotify.com/v1/audio-analysis/5DBrACDSkd3ZJlINHlEfC0,194160,4,The Team,spotify:track:5DBrACDSkd3ZJlINHlEfC0,Thylacine,5If5Tdg66Q5X3L57G7A6Pn
5,0.5,0.593,11,-12.741,1,0.0403,0.253,0.934,0.102,0.0346,130.041,audio_features,34ZoFRg65sFXMhqoGmK0eP,spotify:track:34ZoFRg65sFXMhqoGmK0eP,https://api.spotify.com/v1/tracks/34ZoFRg65sFXMhqoGmK0eP,https://api.spotify.com/v1/audio-analysis/34ZoFRg65sFXMhqoGmK0eP,80787,1,Vera,spotify:track:34ZoFRg65sFXMhqoGmK0eP,Thylacine,5If5Tdg66Q5X3L57G7A6Pn
6,0.667,0.777,10,-9.526,0,0.0909,0.366,0.92,0.116,0.128,123.043,audio_features,1NQsaEOVp8XHLVrRfGeZQM,spotify:track:1NQsaEOVp8XHLVrRfGeZQM,https://api.spotify.com/v1/tracks/1NQsaEOVp8XHLVrRfGeZQM,https://api.spotify.com/v1/audio-analysis/1NQsaEOVp8XHLVrRfGeZQM,252480,4,OVNI(s),spotify:track:1NQsaEOVp8XHLVrRfGeZQM,Thylacine,5If5Tdg66Q5X3L57G7A6Pn
7,0.344,0.373,9,-10.026,0,0.0371,0.000446,0.775,0.0905,0.117,139.943,audio_features,59aRVBN78Q0yLVHTDTFCJd,spotify:track:59aRVBN78Q0yLVHTDTFCJd,https://api.spotify.com/v1/tracks/59aRVBN78Q0yLVHTDTFCJd,https://api.spotify.com/v1/audio-analysis/59aRVBN78Q0yLVHTDTFCJd,120693,4,Hypnose,spotify:track:59aRVBN78Q0yLVHTDTFCJd,Thylacine,5If5Tdg66Q5X3L57G7A6Pn
8,0.641,0.802,2,-11.088,1,0.0392,0.364,0.762,0.364,0.137,105.011,audio_features,2Sr8U0yqqFLPeZhIGejeY0,spotify:track:2Sr8U0yqqFLPeZhIGejeY0,https://api.spotify.com/v1/tracks/2Sr8U0yqqFLPeZhIGejeY0,https://api.spotify.com/v1/audio-analysis/2Sr8U0yqqFLPeZhIGejeY0,88200,3,Arrival,spotify:track:2Sr8U0yqqFLPeZhIGejeY0,Thylacine,5If5Tdg66Q5X3L57G7A6Pn
9,0.507,0.672,0,-11.89,1,0.0332,0.0201,0.921,0.187,0.415,130.078,audio_features,24MQ8By6XksKNQPEjP9jAU,spotify:track:24MQ8By6XksKNQPEjP9jAU,https://api.spotify.com/v1/tracks/24MQ8By6XksKNQPEjP9jAU,https://api.spotify.com/v1/audio-analysis/24MQ8By6XksKNQPEjP9jAU,60920,4,Highschool,spotify:track:24MQ8By6XksKNQPEjP9jAU,Thylacine,5If5Tdg66Q5X3L57G7A6Pn
