,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.728,0.982,7,-6.74,1,0.092,0.00754,0.94,0.634,0.294,135.016,audio_features,1qxOIc08hnufVp0NOt19nr,spotify:track:1qxOIc08hnufVp0NOt19nr,https://api.spotify.com/v1/tracks/1qxOIc08hnufVp0NOt19nr,https://api.spotify.com/v1/audio-analysis/1qxOIc08hnufVp0NOt19nr,436940,4,G-Force - Tempo Mix,spotify:track:1qxOIc08hnufVp0NOt19nr,Asquith,43fmnXKQExCZ0KyHTKwkXv
1,0.692,0.99,9,-3.412,1,0.156,0.0909,0.933,0.257,0.481,141.947,audio_features,4P4gXnrNvRXDKmbSgkN1zk,spotify:track:4P4gXnrNvRXDKmbSgkN1zk,https://api.spotify.com/v1/tracks/4P4gXnrNvRXDKmbSgkN1zk,https://api.spotify.com/v1/audio-analysis/4P4gXnrNvRXDKmbSgkN1zk,340418,4,Hardcore '94,spotify:track:4P4gXnrNvRXDKmbSgkN1zk,Asquith,43fmnXKQExCZ0KyHTKwkXv
2,0.732,0.976,1,-7.773,1,0.0712,3.68e-05,0.869,0.108,0.6,155.018,audio_features,5CWzJVOBD9J79yleJYWXBH,spotify:track:5CWzJVOBD9J79yleJYWXBH,https://api.spotify.com/v1/tracks/5CWzJVOBD9J79yleJYWXBH,https://api.spotify.com/v1/audio-analysis/5CWzJVOBD9J79yleJYWXBH,349178,4,Set the Trap,spotify:track:5CWzJVOBD9J79yleJYWXBH,Asquith,43fmnXKQExCZ0KyHTKwkXv
3,0.619,0.996,1,-4.904,1,0.102,0.000171,0.6,0.171,0.817,159.981,audio_features,6O0Z15W4vN9KcWJcvqRu8J,spotify:track:6O0Z15W4vN9KcWJcvqRu8J,https://api.spotify.com/v1/tracks/6O0Z15W4vN9KcWJcvqRu8J,https://api.spotify.com/v1/audio-analysis/6O0Z15W4vN9KcWJcvqRu8J,362250,4,Escape Hatch - Running Mix,spotify:track:6O0Z15W4vN9KcWJcvqRu8J,Asquith,43fmnXKQExCZ0KyHTKwkXv
4,0.757,0.938,11,-5.749,1,0.0642,2.67e-05,0.936,0.0733,0.125,144.996,audio_features,5Inko76DSgc9Ls9sHFAfnl,spotify:track:5Inko76DSgc9Ls9sHFAfnl,https://api.spotify.com/v1/tracks/5Inko76DSgc9Ls9sHFAfnl,https://api.spotify.com/v1/audio-analysis/5Inko76DSgc9Ls9sHFAfnl,372239,4,Wait a Minute,spotify:track:5Inko76DSgc9Ls9sHFAfnl,Asquith,43fmnXKQExCZ0KyHTKwkXv
5,0.771,0.995,7,-5.321,1,0.0776,0.000163,0.936,0.0931,0.0666,143.001,audio_features,7wcZowVxd0quElVAlzMjcg,spotify:track:7wcZowVxd0quElVAlzMjcg,https://api.spotify.com/v1/tracks/7wcZowVxd0quElVAlzMjcg,https://api.spotify.com/v1/audio-analysis/7wcZowVxd0quElVAlzMjcg,349650,4,Bergamot - Scent Mix,spotify:track:7wcZowVxd0quElVAlzMjcg,Asquith,43fmnXKQExCZ0KyHTKwkXv
6,0.619,0.996,1,-4.904,1,0.102,0.000171,0.6,0.171,0.817,159.981,audio_features,3OmPmgK3rBpl9aQhDPL65Z,spotify:track:3OmPmgK3rBpl9aQhDPL65Z,https://api.spotify.com/v1/tracks/3OmPmgK3rBpl9aQhDPL65Z,https://api.spotify.com/v1/audio-analysis/3OmPmgK3rBpl9aQhDPL65Z,362250,4,Escape Hatch - Running Mix,spotify:track:3OmPmgK3rBpl9aQhDPL65Z,Asquith,43fmnXKQExCZ0KyHTKwkXv
7,0.771,0.995,7,-5.321,1,0.0776,0.000163,0.936,0.0931,0.0666,143.001,audio_features,7xmyf9dCsrQRjMdmTCyi57,spotify:track:7xmyf9dCsrQRjMdmTCyi57,https://api.spotify.com/v1/tracks/7xmyf9dCsrQRjMdmTCyi57,https://api.spotify.com/v1/audio-analysis/7xmyf9dCsrQRjMdmTCyi57,349650,4,Bergamot - Scent Mix,spotify:track:7xmyf9dCsrQRjMdmTCyi57,Asquith,43fmnXKQExCZ0KyHTKwkXv
8,0.732,0.976,1,-7.773,1,0.0712,3.68e-05,0.869,0.108,0.6,155.018,audio_features,2fvAOyTWvefRAPQhIyTtq2,spotify:track:2fvAOyTWvefRAPQhIyTtq2,https://api.spotify.com/v1/tracks/2fvAOyTWvefRAPQhIyTtq2,https://api.spotify.com/v1/audio-analysis/2fvAOyTWvefRAPQhIyTtq2,349178,4,Set the Trap,spotify:track:2fvAOyTWvefRAPQhIyTtq2,Asquith,43fmnXKQExCZ0KyHTKwkXv
9,0.76,0.981,11,-6.901,0,0.0627,0.135,0.92,0.11,0.215,134.999,audio_features,2Cl0uE9LJ7unK6BMAYCMPr,spotify:track:2Cl0uE9LJ7unK6BMAYCMPr,https://api.spotify.com/v1/tracks/2Cl0uE9LJ7unK6BMAYCMPr,https://api.spotify.com/v1/audio-analysis/2Cl0uE9LJ7unK6BMAYCMPr,447251,4,Reasons - Asquith's Summer Terrace Remix,spotify:track:2Cl0uE9LJ7unK6BMAYCMPr,Asquith,43fmnXKQExCZ0KyHTKwkXv
10,0.641,0.772,1,-7.278,1,0.113,0.532,0.915,0.107,0.381,165.942,audio_features,5QjxzlwKjEtj72HyYiL6Ej,spotify:track:5QjxzlwKjEtj72HyYiL6Ej,https://api.spotify.com/v1/tracks/5QjxzlwKjEtj72HyYiL6Ej,https://api.spotify.com/v1/audio-analysis/5QjxzlwKjEtj72HyYiL6Ej,287711,4,Laid in the Long Grass,spotify:track:5QjxzlwKjEtj72HyYiL6Ej,Asquith,43fmnXKQExCZ0KyHTKwkXv
