,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.85,0.707,6,-7.9,0,0.0692,0.0119,0.0508,0.0835,0.891,100.017,audio_features,6xWVZt8WAJmirqlvGUczcq,spotify:track:6xWVZt8WAJmirqlvGUczcq,https://api.spotify.com/v1/tracks/6xWVZt8WAJmirqlvGUczcq,https://api.spotify.com/v1/audio-analysis/6xWVZt8WAJmirqlvGUczcq,184800,4,"Terrible, Perriemos",spotify:track:6xWVZt8WAJmirqlvGUczcq,Sailorfag,3YvJLKikEKjbzNBk9rfIKE
1,0.784,0.924,11,-6.034,0,0.0566,0.194,0.0712,0.531,0.615,125.024,audio_features,5Gaz4v7uhMbPNEEHmTL1Kd,spotify:track:5Gaz4v7uhMbPNEEHmTL1Kd,https://api.spotify.com/v1/tracks/5Gaz4v7uhMbPNEEHmTL1Kd,https://api.spotify.com/v1/audio-analysis/5Gaz4v7uhMbPNEEHmTL1Kd,155520,4,Perrear Llorando,spotify:track:5Gaz4v7uhMbPNEEHmTL1Kd,Sailorfag,3YvJLKikEKjbzNBk9rfIKE
2,0.896,0.766,9,-8.315,1,0.145,0.0413,2.06e-06,0.0758,0.776,127.975,audio_features,6ZPSNoiWnYEMKPbIfXv4dQ,spotify:track:6ZPSNoiWnYEMKPbIfXv4dQ,https://api.spotify.com/v1/tracks/6ZPSNoiWnYEMKPbIfXv4dQ,https://api.spotify.com/v1/audio-analysis/6ZPSNoiWnYEMKPbIfXv4dQ,226875,4,Hey Bitch Lit (Wey Super Si),spotify:track:6ZPSNoiWnYEMKPbIfXv4dQ,Sailorfag,3YvJLKikEKjbzNBk9rfIKE
3,0.892,0.539,1,-10.122,0,0.297,0.191,1.05e-05,0.256,0.513,92.977,audio_features,2bql4ZBkudMDNwbgvzDjkQ,spotify:track:2bql4ZBkudMDNwbgvzDjkQ,https://api.spotify.com/v1/tracks/2bql4ZBkudMDNwbgvzDjkQ,https://api.spotify.com/v1/audio-analysis/2bql4ZBkudMDNwbgvzDjkQ,167405,4,Konnichiwatontas,spotify:track:2bql4ZBkudMDNwbgvzDjkQ,Sailorfag,3YvJLKikEKjbzNBk9rfIKE
4,0.851,0.651,1,-7.921,1,0.125,0.105,0.222,0.0873,0.339,128.002,audio_features,6eNyXZEeDzfe6TuIG73dsf,spotify:track:6eNyXZEeDzfe6TuIG73dsf,https://api.spotify.com/v1/tracks/6eNyXZEeDzfe6TuIG73dsf,https://api.spotify.com/v1/audio-analysis/6eNyXZEeDzfe6TuIG73dsf,181875,4,Bad Girls Go To Cancun,spotify:track:6eNyXZEeDzfe6TuIG73dsf,Sailorfag,3YvJLKikEKjbzNBk9rfIKE
5,0.777,0.85,0,-5.774,1,0.181,0.0442,0.12,0.358,0.571,120.026,audio_features,757rXDLxAkLuO87DTJKpkE,spotify:track:757rXDLxAkLuO87DTJKpkE,https://api.spotify.com/v1/tracks/757rXDLxAkLuO87DTJKpkE,https://api.spotify.com/v1/audio-analysis/757rXDLxAkLuO87DTJKpkE,180000,4,Sed de la Mala,spotify:track:757rXDLxAkLuO87DTJKpkE,Sailorfag,3YvJLKikEKjbzNBk9rfIKE
6,0.867,0.689,2,-7.821,1,0.147,0.0534,0.000309,0.0996,0.487,99.995,audio_features,6NHHkuwEFRqRGgCNa72Xct,spotify:track:6NHHkuwEFRqRGgCNa72Xct,https://api.spotify.com/v1/tracks/6NHHkuwEFRqRGgCNa72Xct,https://api.spotify.com/v1/audio-analysis/6NHHkuwEFRqRGgCNa72Xct,182474,4,Caninas,spotify:track:6NHHkuwEFRqRGgCNa72Xct,Sailorfag,3YvJLKikEKjbzNBk9rfIKE
7,0.756,0.919,7,-5.828,1,0.142,0.00488,0.135,0.179,0.436,109.984,audio_features,7iaujgK5LZMsLqNBQrj5Og,spotify:track:7iaujgK5LZMsLqNBQrj5Og,https://api.spotify.com/v1/tracks/7iaujgK5LZMsLqNBQrj5Og,https://api.spotify.com/v1/audio-analysis/7iaujgK5LZMsLqNBQrj5Og,181244,4,Ya No Quiero,spotify:track:7iaujgK5LZMsLqNBQrj5Og,Sailorfag,3YvJLKikEKjbzNBk9rfIKE
8,0.826,0.624,11,-8.909,0,0.189,0.0722,0.168,0.269,0.494,150.024,audio_features,7zll5tVHMBhPFWEy5f2GPZ,spotify:track:7zll5tVHMBhPFWEy5f2GPZ,https://api.spotify.com/v1/tracks/7zll5tVHMBhPFWEy5f2GPZ,https://api.spotify.com/v1/audio-analysis/7zll5tVHMBhPFWEy5f2GPZ,135290,4,Rip,spotify:track:7zll5tVHMBhPFWEy5f2GPZ,Sailorfag,3YvJLKikEKjbzNBk9rfIKE
9,0.823,0.484,6,-10.672,0,0.312,0.0108,0.00345,0.126,0.706,159.862,audio_features,0OIygOnoaawvgUKPOExmId,spotify:track:0OIygOnoaawvgUKPOExmId,https://api.spotify.com/v1/tracks/0OIygOnoaawvgUKPOExmId,https://api.spotify.com/v1/audio-analysis/0OIygOnoaawvgUKPOExmId,161691,4,Sailorfag Perreo,spotify:track:0OIygOnoaawvgUKPOExmId,Sailorfag,3YvJLKikEKjbzNBk9rfIKE
