,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.686,0.683,11,-10.565,0,0.0901,0.858,0.012,0.146,0.597,99.481,audio_features,4CThcB4lsCBuMxrh18eaw6,spotify:track:4CThcB4lsCBuMxrh18eaw6,https://api.spotify.com/v1/tracks/4CThcB4lsCBuMxrh18eaw6,https://api.spotify.com/v1/audio-analysis/4CThcB4lsCBuMxrh18eaw6,48507,4,Supplier,spotify:track:4CThcB4lsCBuMxrh18eaw6,Freddie Gibbs,0Y4inQK6OespitzD6ijMwb
1,0.566,0.83,9,-5.82,1,0.396,0.0235,0.0002,0.301,0.686,89.603,audio_features,4FL3d3TCUJJ9eBs49g5nKL,spotify:track:4FL3d3TCUJJ9eBs49g5nKL,https://api.spotify.com/v1/tracks/4FL3d3TCUJJ9eBs49g5nKL,https://api.spotify.com/v1/audio-analysis/4FL3d3TCUJJ9eBs49g5nKL,126867,4,Scarface,spotify:track:4FL3d3TCUJJ9eBs49g5nKL,Freddie Gibbs,0Y4inQK6OespitzD6ijMwb
2,0.508,0.772,1,-8.373,1,0.265,0.303,0.0,0.463,0.767,89.718,audio_features,5cTQ6doqO0zdc37JWvenHq,spotify:track:5cTQ6doqO0zdc37JWvenHq,https://api.spotify.com/v1/tracks/5cTQ6doqO0zdc37JWvenHq,https://api.spotify.com/v1/audio-analysis/5cTQ6doqO0zdc37JWvenHq,199053,4,Deeper,spotify:track:5cTQ6doqO0zdc37JWvenHq,Freddie Gibbs,0Y4inQK6OespitzD6ijMwb
3,0.569,0.811,1,-8.313,1,0.301,0.191,0.0,0.454,0.606,119.191,audio_features,6id5pXbA0OxMzaygPPpahx,spotify:track:6id5pXbA0OxMzaygPPpahx,https://api.spotify.com/v1/tracks/6id5pXbA0OxMzaygPPpahx,https://api.spotify.com/v1/audio-analysis/6id5pXbA0OxMzaygPPpahx,177640,4,High,spotify:track:6id5pXbA0OxMzaygPPpahx,Freddie Gibbs,0Y4inQK6OespitzD6ijMwb
4,0.649,0.818,4,-7.493,1,0.241,0.221,0.0,0.765,0.88,86.743,audio_features,3aJ3nP4r48Hj49UkGkK77N,spotify:track:3aJ3nP4r48Hj49UkGkK77N,https://api.spotify.com/v1/tracks/3aJ3nP4r48Hj49UkGkK77N,https://api.spotify.com/v1/audio-analysis/3aJ3nP4r48Hj49UkGkK77N,169107,4,Harold’s,spotify:track:3aJ3nP4r48Hj49UkGkK77N,Freddie Gibbs,0Y4inQK6OespitzD6ijMwb
5,0.513,0.72,7,-8.105,0,0.179,0.521,0.0,0.231,0.402,90.516,audio_features,6NXjtrBm2JAzOgUCG9BCzI,spotify:track:6NXjtrBm2JAzOgUCG9BCzI,https://api.spotify.com/v1/tracks/6NXjtrBm2JAzOgUCG9BCzI,https://api.spotify.com/v1/audio-analysis/6NXjtrBm2JAzOgUCG9BCzI,223760,4,Bomb,spotify:track:6NXjtrBm2JAzOgUCG9BCzI,Freddie Gibbs,0Y4inQK6OespitzD6ijMwb
6,0.583,0.663,1,-9.641,1,0.402,0.173,0.0,0.631,0.401,91.996,audio_features,3ZU1kcRXjCBtCCKxlFdpkU,spotify:track:3ZU1kcRXjCBtCCKxlFdpkU,https://api.spotify.com/v1/tracks/3ZU1kcRXjCBtCCKxlFdpkU,https://api.spotify.com/v1/audio-analysis/3ZU1kcRXjCBtCCKxlFdpkU,211187,4,Shitsville,spotify:track:3ZU1kcRXjCBtCCKxlFdpkU,Freddie Gibbs,0Y4inQK6OespitzD6ijMwb
7,0.448,0.602,11,-8.558,0,0.193,0.0285,0.000582,0.171,0.264,91.358,audio_features,4XS8vumM5v1KEeZC4EvMqQ,spotify:track:4XS8vumM5v1KEeZC4EvMqQ,https://api.spotify.com/v1/tracks/4XS8vumM5v1KEeZC4EvMqQ,https://api.spotify.com/v1/audio-analysis/4XS8vumM5v1KEeZC4EvMqQ,226520,4,Thuggin’,spotify:track:4XS8vumM5v1KEeZC4EvMqQ,Freddie Gibbs,0Y4inQK6OespitzD6ijMwb
8,0.397,0.77,7,-8.81,1,0.663,0.0726,0.0,0.288,0.583,177.446,audio_features,7CA7PJtWV4CxH0WEWt8lEP,spotify:track:7CA7PJtWV4CxH0WEWt8lEP,https://api.spotify.com/v1/tracks/7CA7PJtWV4CxH0WEWt8lEP,https://api.spotify.com/v1/audio-analysis/7CA7PJtWV4CxH0WEWt8lEP,214693,4,Real,spotify:track:7CA7PJtWV4CxH0WEWt8lEP,Freddie Gibbs,0Y4inQK6OespitzD6ijMwb
9,0.533,0.636,2,-10.97,1,0.119,5.23e-05,0.0428,0.372,0.355,96.084,audio_features,1HFHpIjU7QU70GAQMdc4ZQ,spotify:track:1HFHpIjU7QU70GAQMdc4ZQ,https://api.spotify.com/v1/tracks/1HFHpIjU7QU70GAQMdc4ZQ,https://api.spotify.com/v1/audio-analysis/1HFHpIjU7QU70GAQMdc4ZQ,167213,4,Uno,spotify:track:1HFHpIjU7QU70GAQMdc4ZQ,Freddie Gibbs,0Y4inQK6OespitzD6ijMwb
