,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.887,0.461,5,-8.551,1,0.344,0.518,3.94e-06,0.0998,0.534,149.94,audio_features,1gE7qlW0w7Rym4YkakrVIg,spotify:track:1gE7qlW0w7Rym4YkakrVIg,https://api.spotify.com/v1/tracks/1gE7qlW0w7Rym4YkakrVIg,https://api.spotify.com/v1/audio-analysis/1gE7qlW0w7Rym4YkakrVIg,174387,4,Fox News,spotify:track:1gE7qlW0w7Rym4YkakrVIg,Jamie T,3Rsr4Z96O6U3lToOiV3zBh
1,0.732,0.341,11,-9.115,0,0.191,0.77,0.0,0.149,0.426,140.005,audio_features,3I6vEqJQEI6hjCwFW2z8ST,spotify:track:3I6vEqJQEI6hjCwFW2z8ST,https://api.spotify.com/v1/tracks/3I6vEqJQEI6hjCwFW2z8ST,https://api.spotify.com/v1/audio-analysis/3I6vEqJQEI6hjCwFW2z8ST,235680,4,Livin’ With Betty,spotify:track:3I6vEqJQEI6hjCwFW2z8ST,Jamie T,3Rsr4Z96O6U3lToOiV3zBh
2,0.931,0.547,9,-8.775,0,0.122,0.402,0.000278,0.231,0.585,119.993,audio_features,6CE2uMAYecnNSL4VbPJy0T,spotify:track:6CE2uMAYecnNSL4VbPJy0T,https://api.spotify.com/v1/tracks/6CE2uMAYecnNSL4VbPJy0T,https://api.spotify.com/v1/audio-analysis/6CE2uMAYecnNSL4VbPJy0T,229653,4,Meet Me On The Corner,spotify:track:6CE2uMAYecnNSL4VbPJy0T,Jamie T,3Rsr4Z96O6U3lToOiV3zBh
3,0.688,0.734,4,-6.72,1,0.253,0.44,0.0,0.163,0.726,80.168,audio_features,3UrDmjUHSPLo45LCqWtSqp,spotify:track:3UrDmjUHSPLo45LCqWtSqp,https://api.spotify.com/v1/tracks/3UrDmjUHSPLo45LCqWtSqp,https://api.spotify.com/v1/audio-analysis/3UrDmjUHSPLo45LCqWtSqp,214893,4,Oh My Girl,spotify:track:3UrDmjUHSPLo45LCqWtSqp,Jamie T,3Rsr4Z96O6U3lToOiV3zBh
4,0.678,0.865,4,-6.55,0,0.0633,0.315,0.0,0.336,0.681,89.99,audio_features,4YXgg9D87fcZbJzcdvqZiJ,spotify:track:4YXgg9D87fcZbJzcdvqZiJ,https://api.spotify.com/v1/tracks/4YXgg9D87fcZbJzcdvqZiJ,https://api.spotify.com/v1/audio-analysis/4YXgg9D87fcZbJzcdvqZiJ,207107,4,Feel Me,spotify:track:4YXgg9D87fcZbJzcdvqZiJ,Jamie T,3Rsr4Z96O6U3lToOiV3zBh
5,0.38,0.954,9,-2.538,1,0.258,0.338,2.82e-06,0.812,0.715,124.297,audio_features,13ZyhwazbCHWLEKLPvDvpX,spotify:track:13ZyhwazbCHWLEKLPvDvpX,https://api.spotify.com/v1/tracks/13ZyhwazbCHWLEKLPvDvpX,https://api.spotify.com/v1/audio-analysis/13ZyhwazbCHWLEKLPvDvpX,145460,4,Fire Fire,spotify:track:13ZyhwazbCHWLEKLPvDvpX,Jamie T,3Rsr4Z96O6U3lToOiV3zBh
6,0.352,0.916,0,-6.182,0,0.275,0.0293,1.75e-06,0.549,0.43,190.87,audio_features,1FbcyCimjn93IzyaFctnM3,spotify:track:1FbcyCimjn93IzyaFctnM3,https://api.spotify.com/v1/tracks/1FbcyCimjn93IzyaFctnM3,https://api.spotify.com/v1/audio-analysis/1FbcyCimjn93IzyaFctnM3,225267,4,40/40 ICU,spotify:track:1FbcyCimjn93IzyaFctnM3,Jamie T,3Rsr4Z96O6U3lToOiV3zBh
7,0.443,0.668,5,-7.893,1,0.109,0.443,0.0,0.121,0.522,199.989,audio_features,2I4QriMZwmaRkBLzX4eCoj,spotify:track:2I4QriMZwmaRkBLzX4eCoj,https://api.spotify.com/v1/tracks/2I4QriMZwmaRkBLzX4eCoj,https://api.spotify.com/v1/audio-analysis/2I4QriMZwmaRkBLzX4eCoj,174520,3,Sycophant,spotify:track:2I4QriMZwmaRkBLzX4eCoj,Jamie T,3Rsr4Z96O6U3lToOiV3zBh
8,0.211,0.448,10,-8.077,1,0.035,0.725,0.0,0.116,0.349,71.626,audio_features,4mbYwFUN7uuX4UlYSG97HH,spotify:track:4mbYwFUN7uuX4UlYSG97HH,https://api.spotify.com/v1/tracks/4mbYwFUN7uuX4UlYSG97HH,https://api.spotify.com/v1/audio-analysis/4mbYwFUN7uuX4UlYSG97HH,257973,3,The Likeness Of Being,spotify:track:4mbYwFUN7uuX4UlYSG97HH,Jamie T,3Rsr4Z96O6U3lToOiV3zBh
9,0.439,0.835,7,-6.314,1,0.0515,0.000498,0.00147,0.122,0.497,160.036,audio_features,1R1LgwGHjV7nMXl9f7FV1G,spotify:track:1R1LgwGHjV7nMXl9f7FV1G,https://api.spotify.com/v1/tracks/1R1LgwGHjV7nMXl9f7FV1G,https://api.spotify.com/v1/audio-analysis/1R1LgwGHjV7nMXl9f7FV1G,218280,4,Thomas Dunn,spotify:track:1R1LgwGHjV7nMXl9f7FV1G,Jamie T,3Rsr4Z96O6U3lToOiV3zBh
