,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.326,0.322,5,-20.192,1,0.0337,0.887,0.841,0.116,0.0651,89.657,audio_features,1a3G9SNslcKsPAOuIikaxd,spotify:track:1a3G9SNslcKsPAOuIikaxd,https://api.spotify.com/v1/tracks/1a3G9SNslcKsPAOuIikaxd,https://api.spotify.com/v1/audio-analysis/1a3G9SNslcKsPAOuIikaxd,53185,4,🪐,spotify:track:1a3G9SNslcKsPAOuIikaxd,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
1,0.507,0.832,10,-5.931,1,0.0425,0.00643,1.6e-05,0.229,0.485,177.894,audio_features,65OR4ywy8Cgs3FDHK82Idl,spotify:track:65OR4ywy8Cgs3FDHK82Idl,https://api.spotify.com/v1/tracks/65OR4ywy8Cgs3FDHK82Idl,https://api.spotify.com/v1/audio-analysis/65OR4ywy8Cgs3FDHK82Idl,206682,4,Higher Power,spotify:track:65OR4ywy8Cgs3FDHK82Idl,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
2,0.575,0.838,2,-6.498,1,0.0454,0.000172,0.000103,0.458,0.215,135.006,audio_features,23BO6YozrAXUta1buxFZ80,spotify:track:23BO6YozrAXUta1buxFZ80,https://api.spotify.com/v1/tracks/23BO6YozrAXUta1buxFZ80,https://api.spotify.com/v1/audio-analysis/23BO6YozrAXUta1buxFZ80,266705,4,Humankind,spotify:track:23BO6YozrAXUta1buxFZ80,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
3,0.0859,0.289,5,-17.24,0,0.0359,0.805,0.99,0.141,0.038,166.784,audio_features,1danObd53GynoY83wRz3Ua,spotify:track:1danObd53GynoY83wRz3Ua,https://api.spotify.com/v1/tracks/1danObd53GynoY83wRz3Ua,https://api.spotify.com/v1/audio-analysis/1danObd53GynoY83wRz3Ua,53033,4,✨,spotify:track:1danObd53GynoY83wRz3Ua,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
4,0.592,0.342,0,-8.93,1,0.0339,0.193,0.00245,0.11,0.155,130.953,audio_features,4cGqn0E8JCSY9gQllQj4Mf,spotify:track:4cGqn0E8JCSY9gQllQj4Mf,https://api.spotify.com/v1/tracks/4cGqn0E8JCSY9gQllQj4Mf,https://api.spotify.com/v1/audio-analysis/4cGqn0E8JCSY9gQllQj4Mf,241595,4,Let Somebody Go,spotify:track:4cGqn0E8JCSY9gQllQj4Mf,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
5,0.348,0.0491,4,-15.431,1,0.0404,0.97,0.000186,0.0918,0.232,136.68,audio_features,3oTYv0yShT4sjuPncoUXfK,spotify:track:3oTYv0yShT4sjuPncoUXfK,https://api.spotify.com/v1/tracks/3oTYv0yShT4sjuPncoUXfK,https://api.spotify.com/v1/audio-analysis/3oTYv0yShT4sjuPncoUXfK,188967,1,❤️,spotify:track:3oTYv0yShT4sjuPncoUXfK,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
6,0.432,0.613,4,-6.785,0,0.0349,0.00581,0.0151,0.312,0.0911,136.362,audio_features,5ophZLHA9mwSZhQSmboyDN,spotify:track:5ophZLHA9mwSZhQSmboyDN,https://api.spotify.com/v1/tracks/5ophZLHA9mwSZhQSmboyDN,https://api.spotify.com/v1/audio-analysis/5ophZLHA9mwSZhQSmboyDN,217267,4,People of The Pride,spotify:track:5ophZLHA9mwSZhQSmboyDN,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
7,0.614,0.68,5,-7.84,0,0.0425,0.0168,0.00056,0.118,0.347,153.937,audio_features,2L2mM3rEO3arNIMQnb3dou,spotify:track:2L2mM3rEO3arNIMQnb3dou,https://api.spotify.com/v1/tracks/2L2mM3rEO3arNIMQnb3dou,https://api.spotify.com/v1/audio-analysis/2L2mM3rEO3arNIMQnb3dou,192395,4,Biutyful,spotify:track:2L2mM3rEO3arNIMQnb3dou,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
8,0.115,0.907,3,-20.358,1,0.223,0.969,0.981,0.98,0.0185,189.885,audio_features,0RbekAlUrwR6ZWJdwB3V4y,spotify:track:0RbekAlUrwR6ZWJdwB3V4y,https://api.spotify.com/v1/tracks/0RbekAlUrwR6ZWJdwB3V4y,https://api.spotify.com/v1/audio-analysis/0RbekAlUrwR6ZWJdwB3V4y,21388,3,🌎,spotify:track:0RbekAlUrwR6ZWJdwB3V4y,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
9,0.573,0.711,1,-6.268,0,0.0406,0.0114,0.0,0.328,0.47,105.006,audio_features,46HNZY1i7O6jwTA7Slo2PI,spotify:track:46HNZY1i7O6jwTA7Slo2PI,https://api.spotify.com/v1/tracks/46HNZY1i7O6jwTA7Slo2PI,https://api.spotify.com/v1/audio-analysis/46HNZY1i7O6jwTA7Slo2PI,226198,4,My Universe,spotify:track:46HNZY1i7O6jwTA7Slo2PI,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
10,0.576,0.896,2,-8.994,1,0.0412,0.00941,0.955,0.153,0.412,135.01,audio_features,2wleRXcIPqltoDPLMH5WDa,spotify:track:2wleRXcIPqltoDPLMH5WDa,https://api.spotify.com/v1/tracks/2wleRXcIPqltoDPLMH5WDa,https://api.spotify.com/v1/audio-analysis/2wleRXcIPqltoDPLMH5WDa,226141,4,♾,spotify:track:2wleRXcIPqltoDPLMH5WDa,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
11,0.285,0.265,2,-10.836,1,0.0288,0.629,0.179,0.066,0.0699,134.055,audio_features,0jH7gF7KCk2Lom9gimaKms,spotify:track:0jH7gF7KCk2Lom9gimaKms,https://api.spotify.com/v1/tracks/0jH7gF7KCk2Lom9gimaKms,https://api.spotify.com/v1/audio-analysis/0jH7gF7KCk2Lom9gimaKms,617057,4,Coloratura,spotify:track:0jH7gF7KCk2Lom9gimaKms,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
12,0.146,0.216,9,-12.302,1,0.0399,0.939,0.54,0.0773,0.0341,78.045,audio_features,2HQAeoYBn8H72Jo6UyKt6G,spotify:track:2HQAeoYBn8H72Jo6UyKt6G,https://api.spotify.com/v1/tracks/2HQAeoYBn8H72Jo6UyKt6G,https://api.spotify.com/v1/audio-analysis/2HQAeoYBn8H72Jo6UyKt6G,151093,4,Sunrise,spotify:track:2HQAeoYBn8H72Jo6UyKt6G,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
13,0.449,0.736,11,-6.98,0,0.0368,0.00865,0.145,0.147,0.133,123.973,audio_features,3eJUFA6IF9YqXstE1hd3GQ,spotify:track:3eJUFA6IF9YqXstE1hd3GQ,https://api.spotify.com/v1/tracks/3eJUFA6IF9YqXstE1hd3GQ,https://api.spotify.com/v1/audio-analysis/3eJUFA6IF9YqXstE1hd3GQ,230013,4,Church,spotify:track:3eJUFA6IF9YqXstE1hd3GQ,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
14,0.603,0.308,2,-11.442,0,0.0291,0.432,0.732,0.111,0.342,96.032,audio_features,54XS0PDjYnK85mMByQ03we,spotify:track:54XS0PDjYnK85mMByQ03we,https://api.spotify.com/v1/tracks/54XS0PDjYnK85mMByQ03we,https://api.spotify.com/v1/audio-analysis/54XS0PDjYnK85mMByQ03we,278907,4,Trouble in Town,spotify:track:54XS0PDjYnK85mMByQ03we,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
15,0.55,0.271,5,-11.836,1,0.0495,0.923,0.0,0.147,0.521,130.151,audio_features,7tB5i1UdZnzMMIJhdeXlNq,spotify:track:7tB5i1UdZnzMMIJhdeXlNq,https://api.spotify.com/v1/tracks/7tB5i1UdZnzMMIJhdeXlNq,https://api.spotify.com/v1/audio-analysis/7tB5i1UdZnzMMIJhdeXlNq,150200,4,BrokEn,spotify:track:7tB5i1UdZnzMMIJhdeXlNq,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
16,0.633,0.18,1,-19.54,1,0.034,0.931,0.801,0.513,0.2,116.981,audio_features,7kWsEOUrlBnR2ITKnqNYuo,spotify:track:7kWsEOUrlBnR2ITKnqNYuo,https://api.spotify.com/v1/tracks/7kWsEOUrlBnR2ITKnqNYuo,https://api.spotify.com/v1/audio-analysis/7kWsEOUrlBnR2ITKnqNYuo,298320,4,Daddy,spotify:track:7kWsEOUrlBnR2ITKnqNYuo,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
17,0.692,0.294,10,-15.483,1,0.248,0.935,0.929,0.116,0.802,133.686,audio_features,0s4HHbfHJuvC25U5BQoY28,spotify:track:0s4HHbfHJuvC25U5BQoY28,https://api.spotify.com/v1/tracks/0s4HHbfHJuvC25U5BQoY28,https://api.spotify.com/v1/audio-analysis/0s4HHbfHJuvC25U5BQoY28,76933,4,WOTW / POTP,spotify:track:0s4HHbfHJuvC25U5BQoY28,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
18,0.403,0.836,7,-7.734,1,0.0552,0.000114,0.854,0.373,0.161,172.024,audio_features,1yQhKMf4RKZYv9xDtY2HYT,spotify:track:1yQhKMf4RKZYv9xDtY2HYT,https://api.spotify.com/v1/tracks/1yQhKMf4RKZYv9xDtY2HYT,https://api.spotify.com/v1/audio-analysis/1yQhKMf4RKZYv9xDtY2HYT,340280,4,Arabesque,spotify:track:1yQhKMf4RKZYv9xDtY2HYT,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
19,0.141,0.28,1,-18.225,1,0.0618,0.921,0.368,0.135,0.434,64.501,audio_features,34zYBKIXJD7AO3XoygjdOm,spotify:track:34zYBKIXJD7AO3XoygjdOm,https://api.spotify.com/v1/tracks/34zYBKIXJD7AO3XoygjdOm,https://api.spotify.com/v1/audio-analysis/34zYBKIXJD7AO3XoygjdOm,155000,4,When I Need A Friend,spotify:track:34zYBKIXJD7AO3XoygjdOm,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
20,0.458,0.562,10,-8.446,1,0.0327,0.773,0.243,0.138,0.713,131.384,audio_features,7c3iZEcAtEnz3Ew7qQhghi,spotify:track:7c3iZEcAtEnz3Ew7qQhghi,https://api.spotify.com/v1/tracks/7c3iZEcAtEnz3Ew7qQhghi,https://api.spotify.com/v1/audio-analysis/7c3iZEcAtEnz3Ew7qQhghi,115080,4,Guns,spotify:track:7c3iZEcAtEnz3Ew7qQhghi,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
21,0.503,0.808,11,-5.051,0,0.0451,0.0258,0.00149,0.557,0.282,107.973,audio_features,6qQErqahQ4YWT841F7dV56,spotify:track:6qQErqahQ4YWT841F7dV56,https://api.spotify.com/v1/tracks/6qQErqahQ4YWT841F7dV56,https://api.spotify.com/v1/audio-analysis/6qQErqahQ4YWT841F7dV56,197533,4,Orphans,spotify:track:6qQErqahQ4YWT841F7dV56,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
22,0.341,0.365,7,-13.871,1,0.0322,0.722,0.00194,0.184,0.0486,182.995,audio_features,41I6D0eHongsAtJrJRaTiU,spotify:track:41I6D0eHongsAtJrJRaTiU,https://api.spotify.com/v1/tracks/41I6D0eHongsAtJrJRaTiU,https://api.spotify.com/v1/audio-analysis/41I6D0eHongsAtJrJRaTiU,157867,3,Èkó,spotify:track:41I6D0eHongsAtJrJRaTiU,Coldplay,4gzpq5DPGxSnKTe4SA8HAU
