,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.69,0.649,0,-5.801,1,0.0734,0.0381,0.0,0.103,0.326,93.024,audio_features,2ziXuvdLMVT2ArxM8DUo1t,spotify:track:2ziXuvdLMVT2ArxM8DUo1t,https://api.spotify.com/v1/tracks/2ziXuvdLMVT2ArxM8DUo1t,https://api.spotify.com/v1/audio-analysis/2ziXuvdLMVT2ArxM8DUo1t,209091,4,Dare,spotify:track:2ziXuvdLMVT2ArxM8DUo1t,Daya,6Dd3NScHWwnW6obMFbl1BH
1,0.666,0.733,6,-5.509,1,0.433,0.442,0.0,0.125,0.261,84.024,audio_features,6JnPZBZKKxiCMg6Lhvmwqj,spotify:track:6JnPZBZKKxiCMg6Lhvmwqj,https://api.spotify.com/v1/tracks/6JnPZBZKKxiCMg6Lhvmwqj,https://api.spotify.com/v1/audio-analysis/6JnPZBZKKxiCMg6Lhvmwqj,204006,4,Legendary,spotify:track:6JnPZBZKKxiCMg6Lhvmwqj,Daya,6Dd3NScHWwnW6obMFbl1BH
2,0.699,0.804,0,-5.134,1,0.103,0.0135,0.0,0.269,0.641,145.019,audio_features,4KjHtlM3KCuuqdUR3G73rj,spotify:track:4KjHtlM3KCuuqdUR3G73rj,https://api.spotify.com/v1/tracks/4KjHtlM3KCuuqdUR3G73rj,https://api.spotify.com/v1/audio-analysis/4KjHtlM3KCuuqdUR3G73rj,202113,4,I.C.Y.M.I.,spotify:track:4KjHtlM3KCuuqdUR3G73rj,Daya,6Dd3NScHWwnW6obMFbl1BH
3,0.693,0.915,8,-3.688,1,0.0991,0.0081,0.0,0.0377,0.735,144.968,audio_features,1aObWZiCAAkvDgvidcr4si,spotify:track:1aObWZiCAAkvDgvidcr4si,https://api.spotify.com/v1/tracks/1aObWZiCAAkvDgvidcr4si,https://api.spotify.com/v1/audio-analysis/1aObWZiCAAkvDgvidcr4si,199288,4,Thirsty,spotify:track:1aObWZiCAAkvDgvidcr4si,Daya,6Dd3NScHWwnW6obMFbl1BH
4,0.794,0.666,8,-4.236,1,0.0397,0.186,0.000287,0.267,0.589,123.008,audio_features,54hPigwk5o6eo5vHNhjS7r,spotify:track:54hPigwk5o6eo5vHNhjS7r,https://api.spotify.com/v1/tracks/54hPigwk5o6eo5vHNhjS7r,https://api.spotify.com/v1/audio-analysis/54hPigwk5o6eo5vHNhjS7r,191782,4,Love of My Life,spotify:track:54hPigwk5o6eo5vHNhjS7r,Daya,6Dd3NScHWwnW6obMFbl1BH
5,0.885,0.8,11,-4.714,0,0.0846,0.23,1.99e-06,0.0734,0.464,95.018,audio_features,0uyZ5ckiIUbFZd3P6RWmrj,spotify:track:0uyZ5ckiIUbFZd3P6RWmrj,https://api.spotify.com/v1/tracks/0uyZ5ckiIUbFZd3P6RWmrj,https://api.spotify.com/v1/audio-analysis/0uyZ5ckiIUbFZd3P6RWmrj,192376,4,Hide Away,spotify:track:0uyZ5ckiIUbFZd3P6RWmrj,Daya,6Dd3NScHWwnW6obMFbl1BH
6,0.842,0.693,11,-6.473,1,0.124,0.537,0.000951,0.118,0.655,97.944,audio_features,42jdMDMVYSJYpAGjM2bx6F,spotify:track:42jdMDMVYSJYpAGjM2bx6F,https://api.spotify.com/v1/tracks/42jdMDMVYSJYpAGjM2bx6F,https://api.spotify.com/v1/audio-analysis/42jdMDMVYSJYpAGjM2bx6F,214883,4,Cool,spotify:track:42jdMDMVYSJYpAGjM2bx6F,Daya,6Dd3NScHWwnW6obMFbl1BH
7,0.655,0.74,2,-4.081,1,0.274,0.14,0.0,0.106,0.543,182.105,audio_features,0EGuSSpuu9wmHCtvb4PdLO,spotify:track:0EGuSSpuu9wmHCtvb4PdLO,https://api.spotify.com/v1/tracks/0EGuSSpuu9wmHCtvb4PdLO,https://api.spotify.com/v1/audio-analysis/0EGuSSpuu9wmHCtvb4PdLO,202221,4,"Sit Still, Look Pretty",spotify:track:0EGuSSpuu9wmHCtvb4PdLO,Daya,6Dd3NScHWwnW6obMFbl1BH
8,0.784,0.744,2,-4.94,1,0.177,0.29,2.24e-06,0.0621,0.547,93.058,audio_features,1OOfiuAk8mDuwvFKGAmbTd,spotify:track:1OOfiuAk8mDuwvFKGAmbTd,https://api.spotify.com/v1/tracks/1OOfiuAk8mDuwvFKGAmbTd,https://api.spotify.com/v1/audio-analysis/1OOfiuAk8mDuwvFKGAmbTd,181252,4,Talk,spotify:track:1OOfiuAk8mDuwvFKGAmbTd,Daya,6Dd3NScHWwnW6obMFbl1BH
9,0.675,0.323,10,-7.979,1,0.0316,0.509,5.25e-06,0.112,0.648,75.031,audio_features,5iEyVAv3h6uiH21xlAG62x,spotify:track:5iEyVAv3h6uiH21xlAG62x,https://api.spotify.com/v1/tracks/5iEyVAv3h6uiH21xlAG62x,https://api.spotify.com/v1/audio-analysis/5iEyVAv3h6uiH21xlAG62x,203864,4,U12,spotify:track:5iEyVAv3h6uiH21xlAG62x,Daya,6Dd3NScHWwnW6obMFbl1BH
10,0.751,0.777,7,-4.888,1,0.0594,0.179,0.0,0.0787,0.56,125.02,audio_features,28kwfhqP0K1f6ll0lpHg45,spotify:track:28kwfhqP0K1f6ll0lpHg45,https://api.spotify.com/v1/tracks/28kwfhqP0K1f6ll0lpHg45,https://api.spotify.com/v1/audio-analysis/28kwfhqP0K1f6ll0lpHg45,212923,4,Words,spotify:track:28kwfhqP0K1f6ll0lpHg45,Daya,6Dd3NScHWwnW6obMFbl1BH
11,0.485,0.329,9,-7.243,1,0.0426,0.917,0.0,0.105,0.253,120.119,audio_features,5WWS2U7DNSbFbWVXHkC9bX,spotify:track:5WWS2U7DNSbFbWVXHkC9bX,https://api.spotify.com/v1/tracks/5WWS2U7DNSbFbWVXHkC9bX,https://api.spotify.com/v1/audio-analysis/5WWS2U7DNSbFbWVXHkC9bX,241784,4,Back to Me,spotify:track:5WWS2U7DNSbFbWVXHkC9bX,Daya,6Dd3NScHWwnW6obMFbl1BH
12,0.583,0.704,7,-7.146,1,0.329,0.0754,0.0,0.717,0.475,116.221,audio_features,5HY9LlFH0ExUxri6vYXHl1,spotify:track:5HY9LlFH0ExUxri6vYXHl1,https://api.spotify.com/v1/tracks/5HY9LlFH0ExUxri6vYXHl1,https://api.spotify.com/v1/audio-analysis/5HY9LlFH0ExUxri6vYXHl1,217467,5,Got the Feeling,spotify:track:5HY9LlFH0ExUxri6vYXHl1,Daya,6Dd3NScHWwnW6obMFbl1BH
13,0.664,0.831,11,-6.319,1,0.065,0.132,8.8e-05,0.108,0.652,95.978,audio_features,05Zf3nlgnysu4zZS5E7eDQ,spotify:track:05Zf3nlgnysu4zZS5E7eDQ,https://api.spotify.com/v1/tracks/05Zf3nlgnysu4zZS5E7eDQ,https://api.spotify.com/v1/audio-analysis/05Zf3nlgnysu4zZS5E7eDQ,207444,4,We Are,spotify:track:05Zf3nlgnysu4zZS5E7eDQ,Daya,6Dd3NScHWwnW6obMFbl1BH
14,0.416,0.794,7,-6.275,0,0.341,0.399,1.94e-05,0.0975,0.365,175.923,audio_features,6dKmAvX6OiaRBk2r9Orhdq,spotify:track:6dKmAvX6OiaRBk2r9Orhdq,https://api.spotify.com/v1/tracks/6dKmAvX6OiaRBk2r9Orhdq,https://api.spotify.com/v1/audio-analysis/6dKmAvX6OiaRBk2r9Orhdq,167573,4,Evil - From The Original Television Soundtrack Blade Runner Black Lotus,spotify:track:6dKmAvX6OiaRBk2r9Orhdq,Daya,6Dd3NScHWwnW6obMFbl1BH
15,0.443,0.44,5,-7.961,1,0.0531,0.69,0.0,0.0763,0.477,159.849,audio_features,3qDLLnU3pQBCkb7Pctum3O,spotify:track:3qDLLnU3pQBCkb7Pctum3O,https://api.spotify.com/v1/tracks/3qDLLnU3pQBCkb7Pctum3O,https://api.spotify.com/v1/audio-analysis/3qDLLnU3pQBCkb7Pctum3O,168080,4,What If I Told You (Original Music from The L Word: Generation Q),spotify:track:3qDLLnU3pQBCkb7Pctum3O,Daya,6Dd3NScHWwnW6obMFbl1BH
16,0.552,0.628,0,-6.897,1,0.292,0.701,1.9e-05,0.399,0.672,101.928,audio_features,2tIeAAcwV1JQ1iZuPtLirw,spotify:track:2tIeAAcwV1JQ1iZuPtLirw,https://api.spotify.com/v1/tracks/2tIeAAcwV1JQ1iZuPtLirw,https://api.spotify.com/v1/audio-analysis/2tIeAAcwV1JQ1iZuPtLirw,146910,4,First Time,spotify:track:2tIeAAcwV1JQ1iZuPtLirw,Daya,6Dd3NScHWwnW6obMFbl1BH
17,0.682,0.694,2,-5.866,0,0.0391,0.232,1.5e-05,0.0736,0.237,101.983,audio_features,3E6Fu3dPLYUzaBQjq7foJ4,spotify:track:3E6Fu3dPLYUzaBQjq7foJ4,https://api.spotify.com/v1/tracks/3E6Fu3dPLYUzaBQjq7foJ4,https://api.spotify.com/v1/audio-analysis/3E6Fu3dPLYUzaBQjq7foJ4,186569,4,Bad Girl,spotify:track:3E6Fu3dPLYUzaBQjq7foJ4,Daya,6Dd3NScHWwnW6obMFbl1BH
18,0.649,0.778,2,-5.366,1,0.0457,0.202,0.0,0.11,0.326,103.961,audio_features,1oaJ9kpTeMTkOA8CU2Cu8U,spotify:track:1oaJ9kpTeMTkOA8CU2Cu8U,https://api.spotify.com/v1/tracks/1oaJ9kpTeMTkOA8CU2Cu8U,https://api.spotify.com/v1/audio-analysis/1oaJ9kpTeMTkOA8CU2Cu8U,203393,4,Tokyo Drifting,spotify:track:1oaJ9kpTeMTkOA8CU2Cu8U,Daya,6Dd3NScHWwnW6obMFbl1BH
