,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.485,0.843,1,-5.731,0,0.208,0.0597,0.0,0.315,0.569,174.084,audio_features,2XgHbkEDBGKYpmpS4tTjRT,spotify:track:2XgHbkEDBGKYpmpS4tTjRT,https://api.spotify.com/v1/tracks/2XgHbkEDBGKYpmpS4tTjRT,https://api.spotify.com/v1/audio-analysis/2XgHbkEDBGKYpmpS4tTjRT,203732,4,Don't Sleep,spotify:track:2XgHbkEDBGKYpmpS4tTjRT,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2
1,0.283,0.551,8,-6.403,1,0.0299,0.0581,0.815,0.106,0.149,98.964,audio_features,0BvTV73KvkCXYOv0vPMEIK,spotify:track:0BvTV73KvkCXYOv0vPMEIK,https://api.spotify.com/v1/tracks/0BvTV73KvkCXYOv0vPMEIK,https://api.spotify.com/v1/audio-analysis/0BvTV73KvkCXYOv0vPMEIK,266360,4,Touch,spotify:track:0BvTV73KvkCXYOv0vPMEIK,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2
2,0.535,0.962,5,-4.061,0,0.213,0.0187,9.23e-06,0.603,0.49,109.993,audio_features,2gDMplpSuhqVajgAjU6qVd,spotify:track:2gDMplpSuhqVajgAjU6qVd,https://api.spotify.com/v1/tracks/2gDMplpSuhqVajgAjU6qVd,https://api.spotify.com/v1/audio-analysis/2gDMplpSuhqVajgAjU6qVd,202067,4,Be Friends,spotify:track:2gDMplpSuhqVajgAjU6qVd,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2
3,0.537,0.851,10,-4.152,1,0.0499,0.198,0.000698,0.204,0.373,99.957,audio_features,78nnLF0KBIbtpXk7zfKeJ8,spotify:track:78nnLF0KBIbtpXk7zfKeJ8,https://api.spotify.com/v1/tracks/78nnLF0KBIbtpXk7zfKeJ8,https://api.spotify.com/v1/audio-analysis/78nnLF0KBIbtpXk7zfKeJ8,220587,4,Chasing Stars,spotify:track:78nnLF0KBIbtpXk7zfKeJ8,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2
4,0.643,0.695,1,-4.65,1,0.0445,0.00585,0.0149,0.55,0.893,79.078,audio_features,0BFNPqjhCunrw3ZiuhswJc,spotify:track:0BFNPqjhCunrw3ZiuhswJc,https://api.spotify.com/v1/tracks/0BFNPqjhCunrw3ZiuhswJc,https://api.spotify.com/v1/audio-analysis/0BFNPqjhCunrw3ZiuhswJc,103960,4,St. Germain,spotify:track:0BFNPqjhCunrw3ZiuhswJc,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2
5,0.626,0.914,4,-4.498,1,0.322,0.0922,0.000163,0.816,0.497,100.064,audio_features,2S0lncy8yfBtbtnwr3zFgD,spotify:track:2S0lncy8yfBtbtnwr3zFgD,https://api.spotify.com/v1/tracks/2S0lncy8yfBtbtnwr3zFgD,https://api.spotify.com/v1/audio-analysis/2S0lncy8yfBtbtnwr3zFgD,253080,4,Charlie,spotify:track:2S0lncy8yfBtbtnwr3zFgD,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2
6,0.485,0.722,11,-7.076,0,0.128,0.431,0.000351,0.331,0.542,143.918,audio_features,1dI15LCMfCCD1VF2BtMBas,spotify:track:1dI15LCMfCCD1VF2BtMBas,https://api.spotify.com/v1/tracks/1dI15LCMfCCD1VF2BtMBas,https://api.spotify.com/v1/audio-analysis/1dI15LCMfCCD1VF2BtMBas,211307,3,Bella,spotify:track:1dI15LCMfCCD1VF2BtMBas,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2
7,0.616,0.923,5,-5.137,0,0.264,0.00204,0.00305,0.107,0.44,95.012,audio_features,3b2u3UrGQ7OySKTkX9UFYD,spotify:track:3b2u3UrGQ7OySKTkX9UFYD,https://api.spotify.com/v1/tracks/3b2u3UrGQ7OySKTkX9UFYD,https://api.spotify.com/v1/audio-analysis/3b2u3UrGQ7OySKTkX9UFYD,240187,4,Almost Here,spotify:track:3b2u3UrGQ7OySKTkX9UFYD,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2
8,0.615,0.859,6,-4.869,0,0.0516,0.0743,0.000329,0.131,0.461,130.035,audio_features,0BJEbGh3t0ZO3bpywlct9G,spotify:track:0BJEbGh3t0ZO3bpywlct9G,https://api.spotify.com/v1/tracks/0BJEbGh3t0ZO3bpywlct9G,https://api.spotify.com/v1/audio-analysis/0BJEbGh3t0ZO3bpywlct9G,236653,4,Get Me A Drink,spotify:track:0BJEbGh3t0ZO3bpywlct9G,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2
9,0.559,0.79,1,-4.033,1,0.118,0.14,0.762,0.0846,0.616,78.126,audio_features,1pG8KF9nPZfOJz4ZVGgysK,spotify:track:1pG8KF9nPZfOJz4ZVGgysK,https://api.spotify.com/v1/tracks/1pG8KF9nPZfOJz4ZVGgysK,https://api.spotify.com/v1/audio-analysis/1pG8KF9nPZfOJz4ZVGgysK,50787,4,St. Germain II,spotify:track:1pG8KF9nPZfOJz4ZVGgysK,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2
10,0.238,0.787,0,-3.51,0,0.0547,0.643,0.000161,0.215,0.267,89.698,audio_features,3AnQk8pLsNtrsrh6fb6F81,spotify:track:3AnQk8pLsNtrsrh6fb6F81,https://api.spotify.com/v1/tracks/3AnQk8pLsNtrsrh6fb6F81,https://api.spotify.com/v1/audio-analysis/3AnQk8pLsNtrsrh6fb6F81,218493,4,I'm Dreaming,spotify:track:3AnQk8pLsNtrsrh6fb6F81,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2
11,0.193,0.478,8,-6.9,0,0.0488,0.824,0.635,0.115,0.105,194.161,audio_features,41ByLTwzrvhqCXCCERQJp1,spotify:track:41ByLTwzrvhqCXCCERQJp1,https://api.spotify.com/v1/tracks/41ByLTwzrvhqCXCCERQJp1,https://api.spotify.com/v1/audio-analysis/41ByLTwzrvhqCXCCERQJp1,177293,4,Kaya High,spotify:track:41ByLTwzrvhqCXCCERQJp1,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2
12,0.605,0.693,1,-6.1,0,0.0279,0.00452,0.00312,0.126,0.354,113.015,audio_features,045scjsVsgs4fJtvUgmWtz,spotify:track:045scjsVsgs4fJtvUgmWtz,https://api.spotify.com/v1/tracks/045scjsVsgs4fJtvUgmWtz,https://api.spotify.com/v1/audio-analysis/045scjsVsgs4fJtvUgmWtz,207787,4,Weakness,spotify:track:045scjsVsgs4fJtvUgmWtz,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2
13,0.498,0.599,11,-7.716,1,0.0999,0.153,0.000147,0.089,0.191,125.008,audio_features,0hPTrXGSXagIsFppq5Yex6,spotify:track:0hPTrXGSXagIsFppq5Yex6,https://api.spotify.com/v1/tracks/0hPTrXGSXagIsFppq5Yex6,https://api.spotify.com/v1/audio-analysis/0hPTrXGSXagIsFppq5Yex6,204827,4,Someone Stranger,spotify:track:0hPTrXGSXagIsFppq5Yex6,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2
14,0.671,0.53,5,-6.723,0,0.039,0.0903,0.19,0.286,0.46,90.052,audio_features,0cYtxolwcyvayA94ifOXfL,spotify:track:0cYtxolwcyvayA94ifOXfL,https://api.spotify.com/v1/tracks/0cYtxolwcyvayA94ifOXfL,https://api.spotify.com/v1/audio-analysis/0cYtxolwcyvayA94ifOXfL,202000,4,Better Man,spotify:track:0cYtxolwcyvayA94ifOXfL,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2
