,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.669,0.677,0,-9.124,1,0.245,0.369,0.00716,0.274,0.39,98.584,audio_features,5FWoBviZ0S6pNT1x0u0oxU,spotify:track:5FWoBviZ0S6pNT1x0u0oxU,https://api.spotify.com/v1/tracks/5FWoBviZ0S6pNT1x0u0oxU,https://api.spotify.com/v1/audio-analysis/5FWoBviZ0S6pNT1x0u0oxU,175754,4,Effeminacy,spotify:track:5FWoBviZ0S6pNT1x0u0oxU,Sega Bodega,1ZvF4Sgnre3Rk2CpiNy077
1,0.619,0.64,4,-9.178,0,0.0391,0.376,0.000953,0.12,0.326,135.006,audio_features,75R9r0o1HzUEYlBc2cBj2S,spotify:track:75R9r0o1HzUEYlBc2cBj2S,https://api.spotify.com/v1/tracks/75R9r0o1HzUEYlBc2cBj2S,https://api.spotify.com/v1/audio-analysis/75R9r0o1HzUEYlBc2cBj2S,242000,4,Angel On My Shoulder,spotify:track:75R9r0o1HzUEYlBc2cBj2S,Sega Bodega,1ZvF4Sgnre3Rk2CpiNy077
2,0.706,0.559,9,-6.421,1,0.0557,0.0163,1.51e-05,0.148,0.292,129.973,audio_features,3YIUqLDJAlre1mfM5DvM3O,spotify:track:3YIUqLDJAlre1mfM5DvM3O,https://api.spotify.com/v1/tracks/3YIUqLDJAlre1mfM5DvM3O,https://api.spotify.com/v1/audio-analysis/3YIUqLDJAlre1mfM5DvM3O,190750,4,All Of Your Friends Think I'm Too Young For You,spotify:track:3YIUqLDJAlre1mfM5DvM3O,Sega Bodega,1ZvF4Sgnre3Rk2CpiNy077
3,0.705,0.647,0,-8.32,0,0.0377,0.486,0.00029,0.251,0.531,136.029,audio_features,6AerqwCmIFR3qqiskGzsYA,spotify:track:6AerqwCmIFR3qqiskGzsYA,https://api.spotify.com/v1/tracks/6AerqwCmIFR3qqiskGzsYA,https://api.spotify.com/v1/audio-analysis/6AerqwCmIFR3qqiskGzsYA,200502,4,Only Seeing God When I Come,spotify:track:6AerqwCmIFR3qqiskGzsYA,Sega Bodega,1ZvF4Sgnre3Rk2CpiNy077
4,0.418,0.133,5,-12.277,1,0.0534,0.624,0.0,0.0716,0.378,167.912,audio_features,7MRVvdYpEt0hdVigHOys6k,spotify:track:7MRVvdYpEt0hdVigHOys6k,https://api.spotify.com/v1/tracks/7MRVvdYpEt0hdVigHOys6k,https://api.spotify.com/v1/audio-analysis/7MRVvdYpEt0hdVigHOys6k,218250,3,I Need Nothing From You,spotify:track:7MRVvdYpEt0hdVigHOys6k,Sega Bodega,1ZvF4Sgnre3Rk2CpiNy077
5,0.866,0.543,8,-9.115,1,0.0456,0.137,0.00162,0.134,0.671,109.994,audio_features,5EHW5jeLxiKCExufY8nZzY,spotify:track:5EHW5jeLxiKCExufY8nZzY,https://api.spotify.com/v1/tracks/5EHW5jeLxiKCExufY8nZzY,https://api.spotify.com/v1/audio-analysis/5EHW5jeLxiKCExufY8nZzY,196455,4,Naturopathe (feat. Charlotte Gainsbourg),spotify:track:5EHW5jeLxiKCExufY8nZzY,Sega Bodega,1ZvF4Sgnre3Rk2CpiNy077
6,0.649,0.55,11,-8.591,0,0.152,0.574,0.0188,0.124,0.575,103.965,audio_features,1r4MvTc1gwfHdt2TuMMYx0,spotify:track:1r4MvTc1gwfHdt2TuMMYx0,https://api.spotify.com/v1/tracks/1r4MvTc1gwfHdt2TuMMYx0,https://api.spotify.com/v1/audio-analysis/1r4MvTc1gwfHdt2TuMMYx0,233314,4,Cicada (feat. Arca),spotify:track:1r4MvTc1gwfHdt2TuMMYx0,Sega Bodega,1ZvF4Sgnre3Rk2CpiNy077
7,0.53,0.698,11,-9.184,1,0.0937,0.295,9.27e-06,0.209,0.293,158.02,audio_features,4nPvioyCpShO19yC9firyO,spotify:track:4nPvioyCpShO19yC9firyO,https://api.spotify.com/v1/tracks/4nPvioyCpShO19yC9firyO,https://api.spotify.com/v1/audio-analysis/4nPvioyCpShO19yC9firyO,182500,4,Romeo,spotify:track:4nPvioyCpShO19yC9firyO,Sega Bodega,1ZvF4Sgnre3Rk2CpiNy077
8,0.523,0.287,8,-11.551,0,0.0281,0.782,0.0,0.16,0.135,144.15,audio_features,19OGSgFYtJZIDgj7auiSvn,spotify:track:19OGSgFYtJZIDgj7auiSvn,https://api.spotify.com/v1/tracks/19OGSgFYtJZIDgj7auiSvn,https://api.spotify.com/v1/audio-analysis/19OGSgFYtJZIDgj7auiSvn,246875,4,Um Um,spotify:track:19OGSgFYtJZIDgj7auiSvn,Sega Bodega,1ZvF4Sgnre3Rk2CpiNy077
9,0.708,0.638,11,-8.863,0,0.0388,0.025,0.0028,0.0683,0.123,107.021,audio_features,5t8kLlVuGkOt3017MHMkqb,spotify:track:5t8kLlVuGkOt3017MHMkqb,https://api.spotify.com/v1/tracks/5t8kLlVuGkOt3017MHMkqb,https://api.spotify.com/v1/audio-analysis/5t8kLlVuGkOt3017MHMkqb,235625,4,Luci,spotify:track:5t8kLlVuGkOt3017MHMkqb,Sega Bodega,1ZvF4Sgnre3Rk2CpiNy077
