,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.143,0.234,10,-16.178,1,0.0384,0.801,0.956,0.324,0.0369,138.718,audio_features,2Mt27qdkzzjwSQq2TbTRnN,spotify:track:2Mt27qdkzzjwSQq2TbTRnN,https://api.spotify.com/v1/tracks/2Mt27qdkzzjwSQq2TbTRnN,https://api.spotify.com/v1/audio-analysis/2Mt27qdkzzjwSQq2TbTRnN,382773,4,Welcome,spotify:track:2Mt27qdkzzjwSQq2TbTRnN,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
1,0.104,0.196,6,-23.524,0,0.0705,0.911,0.954,0.12,0.0368,92.296,audio_features,3zoIy4ZqZoq1nFshkGjgdo,spotify:track:3zoIy4ZqZoq1nFshkGjgdo,https://api.spotify.com/v1/tracks/3zoIy4ZqZoq1nFshkGjgdo,https://api.spotify.com/v1/audio-analysis/3zoIy4ZqZoq1nFshkGjgdo,375747,4,"Tayos Caves, Ecuador i",spotify:track:3zoIy4ZqZoq1nFshkGjgdo,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
2,0.151,0.235,9,-22.929,1,0.0563,0.821,0.816,0.121,0.18,136.256,audio_features,0PAsdNDe9zjkKGYjNww7lx,spotify:track:0PAsdNDe9zjkKGYjNww7lx,https://api.spotify.com/v1/tracks/0PAsdNDe9zjkKGYjNww7lx,https://api.spotify.com/v1/audio-analysis/0PAsdNDe9zjkKGYjNww7lx,307800,4,"Tayos Caves, Ecuador ii",spotify:track:0PAsdNDe9zjkKGYjNww7lx,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
3,0.16,0.859,4,-13.704,1,0.192,0.022,0.0103,0.0751,0.0345,131.538,audio_features,44GTsI6oCKFrKH7satg4e4,spotify:track:44GTsI6oCKFrKH7satg4e4,https://api.spotify.com/v1/tracks/44GTsI6oCKFrKH7satg4e4,https://api.spotify.com/v1/audio-analysis/44GTsI6oCKFrKH7satg4e4,459067,4,"Tayos Caves, Ecuador iii",spotify:track:44GTsI6oCKFrKH7satg4e4,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
4,0.185,0.27,5,-22.294,1,0.0488,0.805,0.806,0.0964,0.0753,130.485,audio_features,3G13xOZCkA74whPRazHnrF,spotify:track:3G13xOZCkA74whPRazHnrF,https://api.spotify.com/v1/tracks/3G13xOZCkA74whPRazHnrF,https://api.spotify.com/v1/audio-analysis/3G13xOZCkA74whPRazHnrF,412640,3,Love Flows Over Us In Prismatic Waves,spotify:track:3G13xOZCkA74whPRazHnrF,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
5,0.168,0.326,5,-15.043,1,0.0506,0.171,0.916,0.0876,0.0363,114.978,audio_features,3MBvqGGviFJHmHXJ9AGHa5,spotify:track:3MBvqGGviFJHmHXJ9AGHa5,https://api.spotify.com/v1/tracks/3MBvqGGviFJHmHXJ9AGHa5,https://api.spotify.com/v1/audio-analysis/3MBvqGGviFJHmHXJ9AGHa5,531280,4,Deep In The Glowing Heart,spotify:track:3MBvqGGviFJHmHXJ9AGHa5,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
6,0.0802,0.115,0,-22.621,1,0.0347,0.838,0.828,0.179,0.0307,82.642,audio_features,3TqSk9b44VmdSgGllFcqmA,spotify:track:3TqSk9b44VmdSgGllFcqmA,https://api.spotify.com/v1/tracks/3TqSk9b44VmdSgGllFcqmA,https://api.spotify.com/v1/audio-analysis/3TqSk9b44VmdSgGllFcqmA,562173,4,"Ascending, Dawn Sky",spotify:track:3TqSk9b44VmdSgGllFcqmA,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
7,0.0582,0.124,7,-30.936,1,0.112,0.708,0.186,0.118,0.632,64.938,audio_features,52r5W1VYL4ESTrOLh9oXJ9,spotify:track:52r5W1VYL4ESTrOLh9oXJ9,https://api.spotify.com/v1/tracks/52r5W1VYL4ESTrOLh9oXJ9,https://api.spotify.com/v1/audio-analysis/52r5W1VYL4ESTrOLh9oXJ9,275827,4,Arriving,spotify:track:52r5W1VYL4ESTrOLh9oXJ9,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
8,0.219,0.231,8,-24.187,1,0.0672,0.92,0.793,0.114,0.157,62.744,audio_features,7Bl1GdYbcJ0QSffErVWOnv,spotify:track:7Bl1GdYbcJ0QSffErVWOnv,https://api.spotify.com/v1/tracks/7Bl1GdYbcJ0QSffErVWOnv,https://api.spotify.com/v1/audio-analysis/7Bl1GdYbcJ0QSffErVWOnv,502705,3,Sit Around The Fire,spotify:track:7Bl1GdYbcJ0QSffErVWOnv,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
9,0.526,0.776,1,-8.873,1,0.0597,0.00389,0.841,0.0865,0.0504,132.996,audio_features,4oZ2Xkline6CvRDebjbi8Q,spotify:track:4oZ2Xkline6CvRDebjbi8Q,https://api.spotify.com/v1/tracks/4oZ2Xkline6CvRDebjbi8Q,https://api.spotify.com/v1/audio-analysis/4oZ2Xkline6CvRDebjbi8Q,389200,4,Singularity,spotify:track:4oZ2Xkline6CvRDebjbi8Q,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
10,0.414,0.498,1,-11.945,0,0.0579,0.00629,0.87,0.205,0.37,106.978,audio_features,5S3F5GL8LASIjPg2PMiU1Q,spotify:track:5S3F5GL8LASIjPg2PMiU1Q,https://api.spotify.com/v1/tracks/5S3F5GL8LASIjPg2PMiU1Q,https://api.spotify.com/v1/audio-analysis/5S3F5GL8LASIjPg2PMiU1Q,336707,4,Emerald Rush,spotify:track:5S3F5GL8LASIjPg2PMiU1Q,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
11,0.863,0.511,11,-10.173,1,0.189,0.00725,0.892,0.109,0.237,125.064,audio_features,1rbH1KmfxUjVlt8GCjgZSE,spotify:track:1rbH1KmfxUjVlt8GCjgZSE,https://api.spotify.com/v1/tracks/1rbH1KmfxUjVlt8GCjgZSE,https://api.spotify.com/v1/audio-analysis/1rbH1KmfxUjVlt8GCjgZSE,367213,5,Neon Pattern Drum,spotify:track:1rbH1KmfxUjVlt8GCjgZSE,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
12,0.677,0.612,0,-9.949,1,0.0614,0.00542,0.736,0.109,0.103,124.984,audio_features,3oWBMOzkjjkCmV6abncBUd,spotify:track:3oWBMOzkjjkCmV6abncBUd,https://api.spotify.com/v1/tracks/3oWBMOzkjjkCmV6abncBUd,https://api.spotify.com/v1/audio-analysis/3oWBMOzkjjkCmV6abncBUd,630240,3,Everything Connected,spotify:track:3oWBMOzkjjkCmV6abncBUd,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
13,0.181,0.0863,1,-21.685,1,0.0374,0.956,0.95,0.0929,0.0337,70.907,audio_features,4esxro8J1rbsalCPb0yrgC,spotify:track:4esxro8J1rbsalCPb0yrgC,https://api.spotify.com/v1/tracks/4esxro8J1rbsalCPb0yrgC,https://api.spotify.com/v1/audio-analysis/4esxro8J1rbsalCPb0yrgC,333400,4,Feel First Life,spotify:track:4esxro8J1rbsalCPb0yrgC,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
14,0.433,0.449,1,-14.983,0,0.102,0.309,0.925,0.0792,0.243,106.975,audio_features,4Hg9jafzzKavElQMAINzeP,spotify:track:4Hg9jafzzKavElQMAINzeP,https://api.spotify.com/v1/tracks/4Hg9jafzzKavElQMAINzeP,https://api.spotify.com/v1/audio-analysis/4Hg9jafzzKavElQMAINzeP,428440,4,C O S M,spotify:track:4Hg9jafzzKavElQMAINzeP,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
15,0.285,0.0731,6,-28.276,0,0.0353,0.992,0.945,0.123,0.179,70.924,audio_features,6c2HWpuYwsuDCEalqiV4Jb,spotify:track:6c2HWpuYwsuDCEalqiV4Jb,https://api.spotify.com/v1/tracks/6c2HWpuYwsuDCEalqiV4Jb,https://api.spotify.com/v1/audio-analysis/6c2HWpuYwsuDCEalqiV4Jb,201827,4,Echo Dissolve,spotify:track:6c2HWpuYwsuDCEalqiV4Jb,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
16,0.653,0.485,8,-16.17,1,0.0756,0.163,0.932,0.174,0.2,120.004,audio_features,3Ha9TeaqCdcS6cqKmFGCO3,spotify:track:3Ha9TeaqCdcS6cqKmFGCO3,https://api.spotify.com/v1/tracks/3Ha9TeaqCdcS6cqKmFGCO3,https://api.spotify.com/v1/audio-analysis/3Ha9TeaqCdcS6cqKmFGCO3,711027,4,Luminous Beings,spotify:track:3Ha9TeaqCdcS6cqKmFGCO3,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
17,0.368,0.0503,3,-36.711,1,0.0673,0.993,0.959,0.132,0.296,126.02,audio_features,76KAhZF6OzEzNXs4gotNO0,spotify:track:76KAhZF6OzEzNXs4gotNO0,https://api.spotify.com/v1/tracks/76KAhZF6OzEzNXs4gotNO0,https://api.spotify.com/v1/audio-analysis/76KAhZF6OzEzNXs4gotNO0,335800,4,Recovery,spotify:track:76KAhZF6OzEzNXs4gotNO0,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
18,0.716,0.577,1,-10.094,0,0.0446,0.000215,0.824,0.0924,0.349,106.998,audio_features,7csAqjPSaxWNAXfd321ajh,spotify:track:7csAqjPSaxWNAXfd321ajh,https://api.spotify.com/v1/tracks/7csAqjPSaxWNAXfd321ajh,https://api.spotify.com/v1/audio-analysis/7csAqjPSaxWNAXfd321ajh,202227,4,Emerald Rush - Edit,spotify:track:7csAqjPSaxWNAXfd321ajh,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
19,0.628,0.577,7,-8.909,1,0.0465,0.000206,0.642,0.0838,0.192,125.014,audio_features,3V7NilUDcgW1d0J4Mn8Wy8,spotify:track:3V7NilUDcgW1d0J4Mn8Wy8,https://api.spotify.com/v1/tracks/3V7NilUDcgW1d0J4Mn8Wy8,https://api.spotify.com/v1/audio-analysis/3V7NilUDcgW1d0J4Mn8Wy8,352458,3,Everything Connected - Edit,spotify:track:3V7NilUDcgW1d0J4Mn8Wy8,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
20,0.555,0.791,1,-8.749,1,0.0384,0.00157,0.858,0.0931,0.128,132.929,audio_features,6tQjm6Q5EHqKKmE7XVWAbx,spotify:track:6tQjm6Q5EHqKKmE7XVWAbx,https://api.spotify.com/v1/tracks/6tQjm6Q5EHqKKmE7XVWAbx,https://api.spotify.com/v1/audio-analysis/6tQjm6Q5EHqKKmE7XVWAbx,267427,4,Singularity - Edit,spotify:track:6tQjm6Q5EHqKKmE7XVWAbx,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
21,0.655,0.308,3,-13.249,1,0.028,0.598,0.912,0.0675,0.327,126.974,audio_features,3ykOHPuipcg8ZyfIxxGRrU,spotify:track:3ykOHPuipcg8ZyfIxxGRrU,https://api.spotify.com/v1/tracks/3ykOHPuipcg8ZyfIxxGRrU,https://api.spotify.com/v1/audio-analysis/3ykOHPuipcg8ZyfIxxGRrU,386347,4,Elegiac,spotify:track:3ykOHPuipcg8ZyfIxxGRrU,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
22,0.523,0.541,9,-12.864,1,0.0525,0.745,0.962,0.106,0.379,173.972,audio_features,0Qghv7jwYjg6mt8055a97Y,spotify:track:0Qghv7jwYjg6mt8055a97Y,https://api.spotify.com/v1/tracks/0Qghv7jwYjg6mt8055a97Y,https://api.spotify.com/v1/audio-analysis/0Qghv7jwYjg6mt8055a97Y,340920,4,Private Universe,spotify:track:0Qghv7jwYjg6mt8055a97Y,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
23,0.595,0.299,1,-14.833,0,0.0304,0.623,0.916,0.142,0.306,78.55,audio_features,4Pz3YubPljVQwS0MQioC67,spotify:track:4Pz3YubPljVQwS0MQioC67,https://api.spotify.com/v1/tracks/4Pz3YubPljVQwS0MQioC67,https://api.spotify.com/v1/audio-analysis/4Pz3YubPljVQwS0MQioC67,300560,4,Halcyon,spotify:track:4Pz3YubPljVQwS0MQioC67,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
24,0.254,0.063,4,-25.825,1,0.0435,0.947,0.862,0.126,0.0379,119.998,audio_features,0vFZRJ2DrYI2OahpNHUbOw,spotify:track:0vFZRJ2DrYI2OahpNHUbOw,https://api.spotify.com/v1/tracks/0vFZRJ2DrYI2OahpNHUbOw,https://api.spotify.com/v1/audio-analysis/0vFZRJ2DrYI2OahpNHUbOw,131720,4,Opalescent,spotify:track:0vFZRJ2DrYI2OahpNHUbOw,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
25,0.627,0.37,1,-14.579,1,0.0371,0.611,0.895,0.113,0.241,150.345,audio_features,2VpeH5iFiJGnOTYQjow8h9,spotify:track:2VpeH5iFiJGnOTYQjow8h9,https://api.spotify.com/v1/tracks/2VpeH5iFiJGnOTYQjow8h9,https://api.spotify.com/v1/audio-analysis/2VpeH5iFiJGnOTYQjow8h9,376387,4,Lost In Thought,spotify:track:2VpeH5iFiJGnOTYQjow8h9,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
26,0.212,0.224,9,-21.823,0,0.0499,0.954,0.945,0.119,0.13,91.934,audio_features,3qAPjsdeyP7YlcEiYtKjbx,spotify:track:3qAPjsdeyP7YlcEiYtKjbx,https://api.spotify.com/v1/tracks/3qAPjsdeyP7YlcEiYtKjbx,https://api.spotify.com/v1/audio-analysis/3qAPjsdeyP7YlcEiYtKjbx,418613,4,Fading Glow,spotify:track:3qAPjsdeyP7YlcEiYtKjbx,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
27,0.281,0.009,4,-31.73,1,0.037,0.992,0.946,0.115,0.0569,63.728,audio_features,6NSSSzKciFYycMUTsx62We,spotify:track:6NSSSzKciFYycMUTsx62We,https://api.spotify.com/v1/tracks/6NSSSzKciFYycMUTsx62We,https://api.spotify.com/v1/audio-analysis/6NSSSzKciFYycMUTsx62We,122693,4,Apparition,spotify:track:6NSSSzKciFYycMUTsx62We,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
28,0.723,0.39,1,-13.359,0,0.0516,0.0606,0.949,0.0801,0.588,150.386,audio_features,2BAIjzrDADAWdYP6WH54Sv,spotify:track:2BAIjzrDADAWdYP6WH54Sv,https://api.spotify.com/v1/tracks/2BAIjzrDADAWdYP6WH54Sv,https://api.spotify.com/v1/audio-analysis/2BAIjzrDADAWdYP6WH54Sv,293307,4,Inner Peace,spotify:track:2BAIjzrDADAWdYP6WH54Sv,Jon Hopkins,7yxi31szvlbwvKq9dYOmFI
