,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.7,0.805,6,-6.42,0,0.0918,0.427,0.00011,0.0942,0.875,119.455,audio_features,56TojfwuFUoGg7nlsDbIeI,spotify:track:56TojfwuFUoGg7nlsDbIeI,https://api.spotify.com/v1/tracks/56TojfwuFUoGg7nlsDbIeI,https://api.spotify.com/v1/audio-analysis/56TojfwuFUoGg7nlsDbIeI,231867,4,Make Every Day Count,spotify:track:56TojfwuFUoGg7nlsDbIeI,The New York Community Choir,3fn5LrIuCbwlhFtFoZE2s3
1,0.478,0.615,10,-8.225,1,0.0311,0.64,0.0114,0.0792,0.509,94.684,audio_features,4botywWjREUfpoCnMCJrrL,spotify:track:4botywWjREUfpoCnMCJrrL,https://api.spotify.com/v1/tracks/4botywWjREUfpoCnMCJrrL,https://api.spotify.com/v1/audio-analysis/4botywWjREUfpoCnMCJrrL,353920,4,A Song Can Reach Your Heart,spotify:track:4botywWjREUfpoCnMCJrrL,The New York Community Choir,3fn5LrIuCbwlhFtFoZE2s3
2,0.574,0.753,10,-7.396,1,0.0427,0.477,0.0,0.464,0.712,107.057,audio_features,6qyBWNjxVkoyW3bWptpfxk,spotify:track:6qyBWNjxVkoyW3bWptpfxk,https://api.spotify.com/v1/tracks/6qyBWNjxVkoyW3bWptpfxk,https://api.spotify.com/v1/audio-analysis/6qyBWNjxVkoyW3bWptpfxk,160653,4,I'll Keep My Light in My Window,spotify:track:6qyBWNjxVkoyW3bWptpfxk,The New York Community Choir,3fn5LrIuCbwlhFtFoZE2s3
3,0.59,0.914,11,-6.058,0,0.0812,0.298,0.00318,0.396,0.768,128.482,audio_features,6xywUboRZrJmxSbNQ3NH5C,spotify:track:6xywUboRZrJmxSbNQ3NH5C,https://api.spotify.com/v1/tracks/6xywUboRZrJmxSbNQ3NH5C,https://api.spotify.com/v1/audio-analysis/6xywUboRZrJmxSbNQ3NH5C,309173,4,The World Is Waiting for a Change,spotify:track:6xywUboRZrJmxSbNQ3NH5C,The New York Community Choir,3fn5LrIuCbwlhFtFoZE2s3
4,0.744,0.747,5,-5.131,0,0.075,0.559,7.82e-05,0.107,0.838,114.671,audio_features,6ky8lIbWxEwZW5kAa2kZCO,spotify:track:6ky8lIbWxEwZW5kAa2kZCO,https://api.spotify.com/v1/tracks/6ky8lIbWxEwZW5kAa2kZCO,https://api.spotify.com/v1/audio-analysis/6ky8lIbWxEwZW5kAa2kZCO,317853,4,"Rejoice, Rejoice",spotify:track:6ky8lIbWxEwZW5kAa2kZCO,The New York Community Choir,3fn5LrIuCbwlhFtFoZE2s3
5,0.544,0.373,1,-8.109,1,0.031,0.767,9.01e-05,0.0739,0.246,101.821,audio_features,0mYEnFgK77omcRmNUpMrMn,spotify:track:0mYEnFgK77omcRmNUpMrMn,https://api.spotify.com/v1/tracks/0mYEnFgK77omcRmNUpMrMn,https://api.spotify.com/v1/audio-analysis/0mYEnFgK77omcRmNUpMrMn,269120,3,Who Do You Say I Am,spotify:track:0mYEnFgK77omcRmNUpMrMn,The New York Community Choir,3fn5LrIuCbwlhFtFoZE2s3
6,0.333,0.207,11,-11.759,0,0.0308,0.967,4.85e-05,0.386,0.169,76.595,audio_features,5lGgmCjNDmItT9m1Kbd40I,spotify:track:5lGgmCjNDmItT9m1Kbd40I,https://api.spotify.com/v1/tracks/5lGgmCjNDmItT9m1Kbd40I,https://api.spotify.com/v1/audio-analysis/5lGgmCjNDmItT9m1Kbd40I,252213,1,This Old Man,spotify:track:5lGgmCjNDmItT9m1Kbd40I,The New York Community Choir,3fn5LrIuCbwlhFtFoZE2s3
7,0.671,0.975,0,-4.595,1,0.121,0.613,0.0685,0.668,0.528,134.641,audio_features,0GVp1xfnsLReXWY6RajaxI,spotify:track:0GVp1xfnsLReXWY6RajaxI,https://api.spotify.com/v1/tracks/0GVp1xfnsLReXWY6RajaxI,https://api.spotify.com/v1/audio-analysis/0GVp1xfnsLReXWY6RajaxI,249280,4,We Can Make It,spotify:track:0GVp1xfnsLReXWY6RajaxI,The New York Community Choir,3fn5LrIuCbwlhFtFoZE2s3
8,0.795,0.818,11,-6.156,1,0.0649,0.0749,8.12e-05,0.0958,0.967,113.657,audio_features,4CdIElRxsKNHa5WEwAHpgA,spotify:track:4CdIElRxsKNHa5WEwAHpgA,https://api.spotify.com/v1/tracks/4CdIElRxsKNHa5WEwAHpgA,https://api.spotify.com/v1/audio-analysis/4CdIElRxsKNHa5WEwAHpgA,359613,4,"I'll Keep My Light in My Window - 12"" Version",spotify:track:4CdIElRxsKNHa5WEwAHpgA,The New York Community Choir,3fn5LrIuCbwlhFtFoZE2s3
9,0.791,0.7,3,-7.359,1,0.0865,0.084,0.00224,0.0902,0.811,123.786,audio_features,2MnlhNlgV450XcK133Ipip,spotify:track:2MnlhNlgV450XcK133Ipip,https://api.spotify.com/v1/tracks/2MnlhNlgV450XcK133Ipip,https://api.spotify.com/v1/audio-analysis/2MnlhNlgV450XcK133Ipip,368333,4,"Make Every Day Count - 12"" Version",spotify:track:2MnlhNlgV450XcK133Ipip,The New York Community Choir,3fn5LrIuCbwlhFtFoZE2s3
