,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.171,0.408,10,-14.379,0,0.0367,0.492,0.546,0.257,0.258,96.183,audio_features,3WuNhACJv9F249FUvWOshg,spotify:track:3WuNhACJv9F249FUvWOshg,https://api.spotify.com/v1/tracks/3WuNhACJv9F249FUvWOshg,https://api.spotify.com/v1/audio-analysis/3WuNhACJv9F249FUvWOshg,61219,1,Prelude (Tryin' And Cryin') - Live 1976,spotify:track:3WuNhACJv9F249FUvWOshg,George Duke,3EB0uKE2lGw6BB1UFJrONl
1,0.485,0.668,11,-12.89,0,0.0905,0.404,0.699,0.689,0.914,106.527,audio_features,0kijro0VMZJaW7PXe5LywK,spotify:track:0kijro0VMZJaW7PXe5LywK,https://api.spotify.com/v1/tracks/0kijro0VMZJaW7PXe5LywK,https://api.spotify.com/v1/audio-analysis/0kijro0VMZJaW7PXe5LywK,109624,4,Crosswinds - Live 1976,spotify:track:0kijro0VMZJaW7PXe5LywK,George Duke,3EB0uKE2lGw6BB1UFJrONl
2,0.532,0.622,5,-12.611,1,0.0869,0.431,0.854,0.94,0.744,121.642,audio_features,5DCdjkbYbHKLlsTHp2htf1,spotify:track:5DCdjkbYbHKLlsTHp2htf1,https://api.spotify.com/v1/tracks/5DCdjkbYbHKLlsTHp2htf1,https://api.spotify.com/v1/audio-analysis/5DCdjkbYbHKLlsTHp2htf1,248386,4,Panhandler - Live 1976,spotify:track:5DCdjkbYbHKLlsTHp2htf1,George Duke,3EB0uKE2lGw6BB1UFJrONl
3,0.415,0.685,3,-12.866,0,0.138,0.432,0.452,0.395,0.364,108.821,audio_features,6z6BUUfF8uOA7xADxPz1Tc,spotify:track:6z6BUUfF8uOA7xADxPz1Tc,https://api.spotify.com/v1/tracks/6z6BUUfF8uOA7xADxPz1Tc,https://api.spotify.com/v1/audio-analysis/6z6BUUfF8uOA7xADxPz1Tc,594483,4,Floop De Loop - Live 1976,spotify:track:6z6BUUfF8uOA7xADxPz1Tc,George Duke,3EB0uKE2lGw6BB1UFJrONl
4,0.502,0.648,2,-12.209,1,0.0502,0.608,0.811,0.917,0.725,98.041,audio_features,6K4qRth8nIsY7n8kiWotbv,spotify:track:6K4qRth8nIsY7n8kiWotbv,https://api.spotify.com/v1/tracks/6K4qRth8nIsY7n8kiWotbv,https://api.spotify.com/v1/audio-analysis/6K4qRth8nIsY7n8kiWotbv,626091,4,East Bay - Live 1976,spotify:track:6K4qRth8nIsY7n8kiWotbv,George Duke,3EB0uKE2lGw6BB1UFJrONl
5,0.383,0.588,11,-14.546,0,0.598,0.829,3.82e-05,0.928,0.246,109.11,audio_features,0VeOyrRfva000IWag85tpE,spotify:track:0VeOyrRfva000IWag85tpE,https://api.spotify.com/v1/tracks/0VeOyrRfva000IWag85tpE,https://api.spotify.com/v1/audio-analysis/0VeOyrRfva000IWag85tpE,151080,4,Band Introductions - Live 1976,spotify:track:0VeOyrRfva000IWag85tpE,George Duke,3EB0uKE2lGw6BB1UFJrONl
6,0.39,0.711,7,-11.497,1,0.0876,0.514,0.843,0.536,0.503,121.4,audio_features,1AyWW9xcgpqBwKWXzKxC2W,spotify:track:1AyWW9xcgpqBwKWXzKxC2W,https://api.spotify.com/v1/tracks/1AyWW9xcgpqBwKWXzKxC2W,https://api.spotify.com/v1/audio-analysis/1AyWW9xcgpqBwKWXzKxC2W,421395,4,Earthlings - Live 1976,spotify:track:1AyWW9xcgpqBwKWXzKxC2W,George Duke,3EB0uKE2lGw6BB1UFJrONl
7,0.443,0.279,5,-15.269,0,0.0427,0.866,0.85,0.603,0.344,133.77,audio_features,6SpRwCGlpSAtgt45wHpAMz,spotify:track:6SpRwCGlpSAtgt45wHpAMz,https://api.spotify.com/v1/tracks/6SpRwCGlpSAtgt45wHpAMz,https://api.spotify.com/v1/audio-analysis/6SpRwCGlpSAtgt45wHpAMz,150401,1,Echidna's Arf - Live 1976,spotify:track:6SpRwCGlpSAtgt45wHpAMz,George Duke,3EB0uKE2lGw6BB1UFJrONl
8,0.349,0.269,5,-18.437,0,0.106,0.782,0.000176,0.141,0.151,132.016,audio_features,5s7AEpP6dLz8eJQGE0QMqL,spotify:track:5s7AEpP6dLz8eJQGE0QMqL,https://api.spotify.com/v1/tracks/5s7AEpP6dLz8eJQGE0QMqL,https://api.spotify.com/v1/audio-analysis/5s7AEpP6dLz8eJQGE0QMqL,203377,4,Someday Space Lady - Live 1976,spotify:track:5s7AEpP6dLz8eJQGE0QMqL,George Duke,3EB0uKE2lGw6BB1UFJrONl
9,0.31,0.309,8,-17.381,1,0.0433,0.931,0.189,0.166,0.167,63.357,audio_features,5UwosyHsiLMrVVQKc7BHLu,spotify:track:5UwosyHsiLMrVVQKc7BHLu,https://api.spotify.com/v1/tracks/5UwosyHsiLMrVVQKc7BHLu,https://api.spotify.com/v1/audio-analysis/5UwosyHsiLMrVVQKc7BHLu,182897,3,Feel Tzina - Live 1976,spotify:track:5UwosyHsiLMrVVQKc7BHLu,George Duke,3EB0uKE2lGw6BB1UFJrONl
10,0.255,0.0947,8,-22.361,1,0.0366,0.974,0.303,0.107,0.0377,224.191,audio_features,2fjuPQYpKxEWohwE8iKDzr,spotify:track:2fjuPQYpKxEWohwE8iKDzr,https://api.spotify.com/v1/tracks/2fjuPQYpKxEWohwE8iKDzr,https://api.spotify.com/v1/audio-analysis/2fjuPQYpKxEWohwE8iKDzr,29715,4,And So... - Live 1976,spotify:track:2fjuPQYpKxEWohwE8iKDzr,George Duke,3EB0uKE2lGw6BB1UFJrONl
11,0.455,0.267,2,-16.103,0,0.0375,0.873,0.0547,0.132,0.136,123.248,audio_features,6422WA19aqDXWDN2hrIKgt,spotify:track:6422WA19aqDXWDN2hrIKgt,https://api.spotify.com/v1/tracks/6422WA19aqDXWDN2hrIKgt,https://api.spotify.com/v1/audio-analysis/6422WA19aqDXWDN2hrIKgt,291462,3,Uncle Remus - Live 1976,spotify:track:6422WA19aqDXWDN2hrIKgt,George Duke,3EB0uKE2lGw6BB1UFJrONl
12,0.271,0.554,9,-11.977,1,0.0481,0.19,0.811,0.717,0.246,138.009,audio_features,2vs8n1rWBN74UpkPotSj28,spotify:track:2vs8n1rWBN74UpkPotSj28,https://api.spotify.com/v1/tracks/2vs8n1rWBN74UpkPotSj28,https://api.spotify.com/v1/audio-analysis/2vs8n1rWBN74UpkPotSj28,731521,3,Involuntary Bliss - Live 1976,spotify:track:2vs8n1rWBN74UpkPotSj28,George Duke,3EB0uKE2lGw6BB1UFJrONl
