,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.329,0.396,1,-25.834,1,0.395,0.491,0.000447,0.63,0.234,84.565,audio_features,3upRQ90pOGCFnmVhGYY6ej,spotify:track:3upRQ90pOGCFnmVhGYY6ej,https://api.spotify.com/v1/tracks/3upRQ90pOGCFnmVhGYY6ej,https://api.spotify.com/v1/audio-analysis/3upRQ90pOGCFnmVhGYY6ej,52811,4,Wolves,spotify:track:3upRQ90pOGCFnmVhGYY6ej,Story Of The Year,0KDuKk6YdEu3hR56HtXmxt
1,0.418,0.968,1,-3.928,0,0.138,3.17e-05,0.0,0.921,0.379,154.04,audio_features,11MUmYolZPiuvmCTNgWFNd,spotify:track:11MUmYolZPiuvmCTNgWFNd,https://api.spotify.com/v1/tracks/11MUmYolZPiuvmCTNgWFNd,https://api.spotify.com/v1/audio-analysis/11MUmYolZPiuvmCTNgWFNd,205904,4,How Can We Go On,spotify:track:11MUmYolZPiuvmCTNgWFNd,Story Of The Year,0KDuKk6YdEu3hR56HtXmxt
2,0.417,0.981,6,-3.607,1,0.137,0.000724,2.82e-06,0.21,0.367,168.056,audio_features,2T8MP8QR1qP6XhCFJj4wxa,spotify:track:2T8MP8QR1qP6XhCFJj4wxa,https://api.spotify.com/v1/tracks/2T8MP8QR1qP6XhCFJj4wxa,https://api.spotify.com/v1/audio-analysis/2T8MP8QR1qP6XhCFJj4wxa,223809,4,Bang Bang,spotify:track:2T8MP8QR1qP6XhCFJj4wxa,Story Of The Year,0KDuKk6YdEu3hR56HtXmxt
3,0.164,0.805,3,-8.541,1,0.0636,0.789,0.919,0.239,0.13,127.498,audio_features,57cOCLQNNS6s8Mc7lv5I5w,spotify:track:57cOCLQNNS6s8Mc7lv5I5w,https://api.spotify.com/v1/tracks/57cOCLQNNS6s8Mc7lv5I5w,https://api.spotify.com/v1/audio-analysis/57cOCLQNNS6s8Mc7lv5I5w,51446,4,Youth,spotify:track:57cOCLQNNS6s8Mc7lv5I5w,Story Of The Year,0KDuKk6YdEu3hR56HtXmxt
4,0.487,0.951,5,-3.008,1,0.0387,0.000507,0.0,0.206,0.54,128.572,audio_features,5aytmxtUYILFEJ3XF2YX0B,spotify:track:5aytmxtUYILFEJ3XF2YX0B,https://api.spotify.com/v1/tracks/5aytmxtUYILFEJ3XF2YX0B,https://api.spotify.com/v1/audio-analysis/5aytmxtUYILFEJ3XF2YX0B,260286,4,I Swear I'm Okay,spotify:track:5aytmxtUYILFEJ3XF2YX0B,Story Of The Year,0KDuKk6YdEu3hR56HtXmxt
5,0.497,0.947,3,-3.436,0,0.056,0.000806,6.44e-05,0.118,0.406,96.01,audio_features,0vYWk3uQezVYj9AU0yn8Mn,spotify:track:0vYWk3uQezVYj9AU0yn8Mn,https://api.spotify.com/v1/tracks/0vYWk3uQezVYj9AU0yn8Mn,https://api.spotify.com/v1/audio-analysis/0vYWk3uQezVYj9AU0yn8Mn,231137,4,Miracle,spotify:track:0vYWk3uQezVYj9AU0yn8Mn,Story Of The Year,0KDuKk6YdEu3hR56HtXmxt
6,0.452,0.91,8,-3.906,1,0.0622,0.000157,0.0,0.271,0.526,145.959,audio_features,6GxKFZkRFlNdN3llZgut2p,spotify:track:6GxKFZkRFlNdN3llZgut2p,https://api.spotify.com/v1/tracks/6GxKFZkRFlNdN3llZgut2p,https://api.spotify.com/v1/audio-analysis/6GxKFZkRFlNdN3llZgut2p,268871,4,Can Anybody Hear Me,spotify:track:6GxKFZkRFlNdN3llZgut2p,Story Of The Year,0KDuKk6YdEu3hR56HtXmxt
7,0.384,0.916,0,-4.447,0,0.0697,0.0011,2.38e-06,0.409,0.409,114.036,audio_features,4tXuOhxMwPa2LlxxWf4OvL,spotify:track:4tXuOhxMwPa2LlxxWf4OvL,https://api.spotify.com/v1/tracks/4tXuOhxMwPa2LlxxWf4OvL,https://api.spotify.com/v1/audio-analysis/4tXuOhxMwPa2LlxxWf4OvL,241663,3,A Part of Me,spotify:track:4tXuOhxMwPa2LlxxWf4OvL,Story Of The Year,0KDuKk6YdEu3hR56HtXmxt
8,0.402,0.888,6,-5.301,1,0.0973,0.000366,0.000222,0.153,0.135,140.09,audio_features,7xFshiarSu3wWSnmPTB2ld,spotify:track:7xFshiarSu3wWSnmPTB2ld,https://api.spotify.com/v1/tracks/7xFshiarSu3wWSnmPTB2ld,https://api.spotify.com/v1/audio-analysis/7xFshiarSu3wWSnmPTB2ld,316820,4,Give up My Heart,spotify:track:7xFshiarSu3wWSnmPTB2ld,Story Of The Year,0KDuKk6YdEu3hR56HtXmxt
9,0.285,0.928,1,-4.188,1,0.087,0.000159,0.0,0.0456,0.329,94.055,audio_features,5XprtLD3KObldAp5HwKkJW,spotify:track:5XprtLD3KObldAp5HwKkJW,https://api.spotify.com/v1/tracks/5XprtLD3KObldAp5HwKkJW,https://api.spotify.com/v1/audio-analysis/5XprtLD3KObldAp5HwKkJW,242165,4,The Eternal Battle for Mike Cronin's Soul (To Be Alive Again),spotify:track:5XprtLD3KObldAp5HwKkJW,Story Of The Year,0KDuKk6YdEu3hR56HtXmxt
10,0.359,0.877,10,-4.375,0,0.0508,0.00435,0.0,0.164,0.459,189.954,audio_features,2pVdM3U0sZ6kAareHI9uuU,spotify:track:2pVdM3U0sZ6kAareHI9uuU,https://api.spotify.com/v1/tracks/2pVdM3U0sZ6kAareHI9uuU,https://api.spotify.com/v1/audio-analysis/2pVdM3U0sZ6kAareHI9uuU,273193,4,My Home,spotify:track:2pVdM3U0sZ6kAareHI9uuU,Story Of The Year,0KDuKk6YdEu3hR56HtXmxt
