,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.616,0.574,11,-5.283,0,0.035,0.112,0.0,0.0693,0.306,144.028,audio_features,4UVKYeG7ldKWn6gFELg9eU,spotify:track:4UVKYeG7ldKWn6gFELg9eU,https://api.spotify.com/v1/tracks/4UVKYeG7ldKWn6gFELg9eU,https://api.spotify.com/v1/audio-analysis/4UVKYeG7ldKWn6gFELg9eU,196747,4,Paralyzed,spotify:track:4UVKYeG7ldKWn6gFELg9eU,Teflon Sega,0JFKmdLuTj0yZi9P05a85X
1,0.606,0.698,2,-5.891,1,0.0594,0.0183,0.0,0.106,0.609,164.966,audio_features,2lOB3z3FqCmjAEOLIJMFrS,spotify:track:2lOB3z3FqCmjAEOLIJMFrS,https://api.spotify.com/v1/tracks/2lOB3z3FqCmjAEOLIJMFrS,https://api.spotify.com/v1/audio-analysis/2lOB3z3FqCmjAEOLIJMFrS,196928,4,I Know All Your Secrets,spotify:track:2lOB3z3FqCmjAEOLIJMFrS,Teflon Sega,0JFKmdLuTj0yZi9P05a85X
2,0.438,0.382,1,-9.517,0,0.0353,0.659,0.000161,0.109,0.208,139.769,audio_features,3GO8UXhc19lvBP0HMvAEQ7,spotify:track:3GO8UXhc19lvBP0HMvAEQ7,https://api.spotify.com/v1/tracks/3GO8UXhc19lvBP0HMvAEQ7,https://api.spotify.com/v1/audio-analysis/3GO8UXhc19lvBP0HMvAEQ7,251143,4,Highway Man,spotify:track:3GO8UXhc19lvBP0HMvAEQ7,Teflon Sega,0JFKmdLuTj0yZi9P05a85X
3,0.615,0.341,0,-6.794,1,0.028,0.709,0.0,0.0839,0.373,107.24,audio_features,4oHKlDaSrPtNfCXBIiZM9W,spotify:track:4oHKlDaSrPtNfCXBIiZM9W,https://api.spotify.com/v1/tracks/4oHKlDaSrPtNfCXBIiZM9W,https://api.spotify.com/v1/audio-analysis/4oHKlDaSrPtNfCXBIiZM9W,206435,4,Demons On The Side of My Bed - Acoustic,spotify:track:4oHKlDaSrPtNfCXBIiZM9W,Teflon Sega,0JFKmdLuTj0yZi9P05a85X
4,0.669,0.654,0,-5.607,1,0.0308,0.0506,0.0,0.497,0.175,135.01,audio_features,7kX66xtAt0baMwaWyYe7vF,spotify:track:7kX66xtAt0baMwaWyYe7vF,https://api.spotify.com/v1/tracks/7kX66xtAt0baMwaWyYe7vF,https://api.spotify.com/v1/audio-analysis/7kX66xtAt0baMwaWyYe7vF,207840,4,Broke Up With A Demon,spotify:track:7kX66xtAt0baMwaWyYe7vF,Teflon Sega,0JFKmdLuTj0yZi9P05a85X
5,0.472,0.444,8,-9.998,1,0.0326,0.431,0.0,0.135,0.162,146.052,audio_features,31usxxGP7UbJqaxg75yGc1,spotify:track:31usxxGP7UbJqaxg75yGc1,https://api.spotify.com/v1/tracks/31usxxGP7UbJqaxg75yGc1,https://api.spotify.com/v1/audio-analysis/31usxxGP7UbJqaxg75yGc1,203836,4,Patience,spotify:track:31usxxGP7UbJqaxg75yGc1,Teflon Sega,0JFKmdLuTj0yZi9P05a85X
6,0.625,0.719,8,-6.682,0,0.0376,0.0983,0.000132,0.234,0.546,134.938,audio_features,02o1pPpFjQ6nczqUjQfCQr,spotify:track:02o1pPpFjQ6nczqUjQfCQr,https://api.spotify.com/v1/tracks/02o1pPpFjQ6nczqUjQfCQr,https://api.spotify.com/v1/audio-analysis/02o1pPpFjQ6nczqUjQfCQr,227556,4,Cruel Love,spotify:track:02o1pPpFjQ6nczqUjQfCQr,Teflon Sega,0JFKmdLuTj0yZi9P05a85X
7,0.615,0.559,2,-8.526,1,0.118,0.193,0.0441,0.143,0.162,107.994,audio_features,3RALZWBZK07OFZ9DdtbLz1,spotify:track:3RALZWBZK07OFZ9DdtbLz1,https://api.spotify.com/v1/tracks/3RALZWBZK07OFZ9DdtbLz1,https://api.spotify.com/v1/audio-analysis/3RALZWBZK07OFZ9DdtbLz1,162643,4,Closure,spotify:track:3RALZWBZK07OFZ9DdtbLz1,Teflon Sega,0JFKmdLuTj0yZi9P05a85X
8,0.572,0.642,0,-9.943,1,0.0417,0.11,3.6e-06,0.198,0.444,141.948,audio_features,3v6TsMFe1o6JD4fHNejO1R,spotify:track:3v6TsMFe1o6JD4fHNejO1R,https://api.spotify.com/v1/tracks/3v6TsMFe1o6JD4fHNejO1R,https://api.spotify.com/v1/audio-analysis/3v6TsMFe1o6JD4fHNejO1R,204507,4,Parachute,spotify:track:3v6TsMFe1o6JD4fHNejO1R,Teflon Sega,0JFKmdLuTj0yZi9P05a85X
9,0.663,0.642,6,-7.946,0,0.0445,0.249,0.0,0.0931,0.42,85.001,audio_features,66BihUWvbXyNpI6xJQKRBr,spotify:track:66BihUWvbXyNpI6xJQKRBr,https://api.spotify.com/v1/tracks/66BihUWvbXyNpI6xJQKRBr,https://api.spotify.com/v1/audio-analysis/66BihUWvbXyNpI6xJQKRBr,123000,4,Empty Space,spotify:track:66BihUWvbXyNpI6xJQKRBr,Teflon Sega,0JFKmdLuTj0yZi9P05a85X
10,0.464,0.655,6,-8.527,0,0.136,0.136,7.74e-05,0.397,0.288,100.426,audio_features,7i3uTb58TLThxb3KwxvUDh,spotify:track:7i3uTb58TLThxb3KwxvUDh,https://api.spotify.com/v1/tracks/7i3uTb58TLThxb3KwxvUDh,https://api.spotify.com/v1/audio-analysis/7i3uTb58TLThxb3KwxvUDh,194671,4,22hrs,spotify:track:7i3uTb58TLThxb3KwxvUDh,Teflon Sega,0JFKmdLuTj0yZi9P05a85X
11,0.459,0.626,2,-5.456,1,0.248,0.0689,0.0,0.111,0.264,79.542,audio_features,6ErZP8QzWFomdgDo4OTtR4,spotify:track:6ErZP8QzWFomdgDo4OTtR4,https://api.spotify.com/v1/tracks/6ErZP8QzWFomdgDo4OTtR4,https://api.spotify.com/v1/audio-analysis/6ErZP8QzWFomdgDo4OTtR4,194413,1,Broken Heart Gang,spotify:track:6ErZP8QzWFomdgDo4OTtR4,Teflon Sega,0JFKmdLuTj0yZi9P05a85X
12,0.63,0.557,1,-6.418,0,0.0416,0.0437,0.0,0.262,0.334,82.506,audio_features,6OauGB45Rw2tS7z4zrHawu,spotify:track:6OauGB45Rw2tS7z4zrHawu,https://api.spotify.com/v1/tracks/6OauGB45Rw2tS7z4zrHawu,https://api.spotify.com/v1/audio-analysis/6OauGB45Rw2tS7z4zrHawu,192000,4,1+1 2+2,spotify:track:6OauGB45Rw2tS7z4zrHawu,Teflon Sega,0JFKmdLuTj0yZi9P05a85X
13,0.374,0.478,10,-10.115,1,0.0528,0.713,4.52e-06,0.0869,0.18,135.755,audio_features,4EOPp0FB51rqpSCqM1hsBn,spotify:track:4EOPp0FB51rqpSCqM1hsBn,https://api.spotify.com/v1/tracks/4EOPp0FB51rqpSCqM1hsBn,https://api.spotify.com/v1/audio-analysis/4EOPp0FB51rqpSCqM1hsBn,225985,4,What I Thought You Knew,spotify:track:4EOPp0FB51rqpSCqM1hsBn,Teflon Sega,0JFKmdLuTj0yZi9P05a85X
14,0.506,0.467,11,-9.546,1,0.034,0.446,0.0,0.119,0.0451,82.069,audio_features,74oGnbl5l7oVsuMtZiAD2l,spotify:track:74oGnbl5l7oVsuMtZiAD2l,https://api.spotify.com/v1/tracks/74oGnbl5l7oVsuMtZiAD2l,https://api.spotify.com/v1/audio-analysis/74oGnbl5l7oVsuMtZiAD2l,234146,4,Used,spotify:track:74oGnbl5l7oVsuMtZiAD2l,Teflon Sega,0JFKmdLuTj0yZi9P05a85X
