,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.688,0.668,10,-8.953,0,0.0304,0.0452,0.000231,0.0657,0.648,124.099,audio_features,1jZONBOjn1cPZIBIq3L6CG,spotify:track:1jZONBOjn1cPZIBIq3L6CG,https://api.spotify.com/v1/tracks/1jZONBOjn1cPZIBIq3L6CG,https://api.spotify.com/v1/audio-analysis/1jZONBOjn1cPZIBIq3L6CG,153062,4,Piece Of Your Heart,spotify:track:1jZONBOjn1cPZIBIq3L6CG,Majestic,6QMABvTzixnxzsLYyhqRxI
1,0.801,0.797,8,-9.352,0,0.103,0.00774,0.138,0.145,0.865,125.009,audio_features,33mNvNg5zPDpomCPw50gon,spotify:track:33mNvNg5zPDpomCPw50gon,https://api.spotify.com/v1/tracks/33mNvNg5zPDpomCPw50gon,https://api.spotify.com/v1/audio-analysis/33mNvNg5zPDpomCPw50gon,318696,4,Sorry - Majestic Remix,spotify:track:33mNvNg5zPDpomCPw50gon,Majestic,6QMABvTzixnxzsLYyhqRxI
2,0.918,0.941,5,-7.633,0,0.0719,0.000807,0.637,0.041,0.7,124.003,audio_features,1eeZzVy2VCSRVqwuv19ZzR,spotify:track:1eeZzVy2VCSRVqwuv19ZzR,https://api.spotify.com/v1/tracks/1eeZzVy2VCSRVqwuv19ZzR,https://api.spotify.com/v1/audio-analysis/1eeZzVy2VCSRVqwuv19ZzR,373167,4,You Little Beauty,spotify:track:1eeZzVy2VCSRVqwuv19ZzR,Majestic,6QMABvTzixnxzsLYyhqRxI
3,0.736,0.9,4,-8.767,0,0.0665,0.0016,0.46,0.0392,0.0786,127.976,audio_features,1UYx9gSmARpkYrtR2yqh15,spotify:track:1UYx9gSmARpkYrtR2yqh15,https://api.spotify.com/v1/tracks/1UYx9gSmARpkYrtR2yqh15,https://api.spotify.com/v1/audio-analysis/1UYx9gSmARpkYrtR2yqh15,423417,4,XTC,spotify:track:1UYx9gSmARpkYrtR2yqh15,Majestic,6QMABvTzixnxzsLYyhqRxI
4,0.571,0.93,6,-6.401,1,0.0367,0.00394,0.0257,0.0941,0.906,125.982,audio_features,4hM31vCAybQmZgaLBjGLAs,spotify:track:4hM31vCAybQmZgaLBjGLAs,https://api.spotify.com/v1/tracks/4hM31vCAybQmZgaLBjGLAs,https://api.spotify.com/v1/audio-analysis/4hM31vCAybQmZgaLBjGLAs,155133,4,I Feel It,spotify:track:4hM31vCAybQmZgaLBjGLAs,Majestic,6QMABvTzixnxzsLYyhqRxI
5,0.827,0.608,3,-7.471,0,0.0582,0.00152,0.879,0.0235,0.751,122.008,audio_features,5JsxchLOhJeAaMwIGdihKW,spotify:track:5JsxchLOhJeAaMwIGdihKW,https://api.spotify.com/v1/tracks/5JsxchLOhJeAaMwIGdihKW,https://api.spotify.com/v1/audio-analysis/5JsxchLOhJeAaMwIGdihKW,365123,4,Feel My Needs,spotify:track:5JsxchLOhJeAaMwIGdihKW,Majestic,6QMABvTzixnxzsLYyhqRxI
6,0.738,0.754,8,-7.431,1,0.0592,0.00322,0.155,0.0357,0.573,125.013,audio_features,7F1uQBw8UO7YmEapIDoR3Y,spotify:track:7F1uQBw8UO7YmEapIDoR3Y,https://api.spotify.com/v1/tracks/7F1uQBw8UO7YmEapIDoR3Y,https://api.spotify.com/v1/audio-analysis/7F1uQBw8UO7YmEapIDoR3Y,404271,4,My Desire - Sam Divine Remix,spotify:track:7F1uQBw8UO7YmEapIDoR3Y,Majestic,6QMABvTzixnxzsLYyhqRxI
7,0.699,0.949,4,-6.372,1,0.042,0.00202,0.0174,0.874,0.427,125.987,audio_features,1yT765GJQxJfoIjMPlIAmo,spotify:track:1yT765GJQxJfoIjMPlIAmo,https://api.spotify.com/v1/tracks/1yT765GJQxJfoIjMPlIAmo,https://api.spotify.com/v1/audio-analysis/1yT765GJQxJfoIjMPlIAmo,170000,4,Just Gets Better - Majestic & Luis Rumorè Remix,spotify:track:1yT765GJQxJfoIjMPlIAmo,Majestic,6QMABvTzixnxzsLYyhqRxI
8,0.689,0.835,0,-7.649,0,0.0638,0.00156,0.16,0.0648,0.638,122.029,audio_features,5eRgh0Flp2AxcJsMRGaWzZ,spotify:track:5eRgh0Flp2AxcJsMRGaWzZ,https://api.spotify.com/v1/tracks/5eRgh0Flp2AxcJsMRGaWzZ,https://api.spotify.com/v1/audio-analysis/5eRgh0Flp2AxcJsMRGaWzZ,196567,4,17,spotify:track:5eRgh0Flp2AxcJsMRGaWzZ,Majestic,6QMABvTzixnxzsLYyhqRxI
9,0.579,0.828,7,-8.27,0,0.0298,0.0213,0.0766,0.108,0.283,122.972,audio_features,3m4w9H7rUD3zeR8y1rBW1A,spotify:track:3m4w9H7rUD3zeR8y1rBW1A,https://api.spotify.com/v1/tracks/3m4w9H7rUD3zeR8y1rBW1A,https://api.spotify.com/v1/audio-analysis/3m4w9H7rUD3zeR8y1rBW1A,214925,4,Panic Room,spotify:track:3m4w9H7rUD3zeR8y1rBW1A,Majestic,6QMABvTzixnxzsLYyhqRxI
