,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.459,0.536,0,-10.862,1,0.0348,0.387,0.906,0.1,0.401,118.313,audio_features,6PklYrpMp4NbpVKtV4qz5g,spotify:track:6PklYrpMp4NbpVKtV4qz5g,https://api.spotify.com/v1/tracks/6PklYrpMp4NbpVKtV4qz5g,https://api.spotify.com/v1/audio-analysis/6PklYrpMp4NbpVKtV4qz5g,296905,4,The Room,spotify:track:6PklYrpMp4NbpVKtV4qz5g,Fenster,7ohjR0GfCYEIiKvkOM08w0
1,0.571,0.391,5,-11.326,1,0.0309,0.128,0.937,0.104,0.175,141.37,audio_features,5D7VIj68zy69TwKmjEAEiw,spotify:track:5D7VIj68zy69TwKmjEAEiw,https://api.spotify.com/v1/tracks/5D7VIj68zy69TwKmjEAEiw,https://api.spotify.com/v1/audio-analysis/5D7VIj68zy69TwKmjEAEiw,274234,4,HBW,spotify:track:5D7VIj68zy69TwKmjEAEiw,Fenster,7ohjR0GfCYEIiKvkOM08w0
2,0.306,0.499,6,-8.521,0,0.0372,0.731,0.193,0.0997,0.177,76.067,audio_features,7GpwLm3MdujfHbBOq0Sbnc,spotify:track:7GpwLm3MdujfHbBOq0Sbnc,https://api.spotify.com/v1/tracks/7GpwLm3MdujfHbBOq0Sbnc,https://api.spotify.com/v1/audio-analysis/7GpwLm3MdujfHbBOq0Sbnc,243345,4,Rythm A,spotify:track:7GpwLm3MdujfHbBOq0Sbnc,Fenster,7ohjR0GfCYEIiKvkOM08w0
3,0.427,0.185,6,-13.986,0,0.0578,0.945,0.0681,0.108,0.314,64.967,audio_features,12YZ5QnbtgCKCX9CI6uZoF,spotify:track:12YZ5QnbtgCKCX9CI6uZoF,https://api.spotify.com/v1/tracks/12YZ5QnbtgCKCX9CI6uZoF,https://api.spotify.com/v1/audio-analysis/12YZ5QnbtgCKCX9CI6uZoF,179933,4,Groovin' with The Eternal Now,spotify:track:12YZ5QnbtgCKCX9CI6uZoF,Fenster,7ohjR0GfCYEIiKvkOM08w0
4,0.626,0.467,9,-9.491,0,0.0795,0.442,0.449,0.0669,0.345,81.5,audio_features,7vnqO9fysVefVKp63H8PuV,spotify:track:7vnqO9fysVefVKp63H8PuV,https://api.spotify.com/v1/tracks/7vnqO9fysVefVKp63H8PuV,https://api.spotify.com/v1/audio-analysis/7vnqO9fysVefVKp63H8PuV,295942,4,Don't Move!,spotify:track:7vnqO9fysVefVKp63H8PuV,Fenster,7ohjR0GfCYEIiKvkOM08w0
5,0.369,0.474,0,-11.131,1,0.0279,0.556,0.0841,0.126,0.269,134.585,audio_features,4CsKEgMWbuI4J9zVgiCTmd,spotify:track:4CsKEgMWbuI4J9zVgiCTmd,https://api.spotify.com/v1/tracks/4CsKEgMWbuI4J9zVgiCTmd,https://api.spotify.com/v1/audio-analysis/4CsKEgMWbuI4J9zVgiCTmd,306717,4,Feel Better,spotify:track:4CsKEgMWbuI4J9zVgiCTmd,Fenster,7ohjR0GfCYEIiKvkOM08w0
6,0.736,0.217,2,-14.989,1,0.0402,0.652,0.698,0.121,0.197,114.035,audio_features,2kcvt2Jq0p1la20ivTbY0v,spotify:track:2kcvt2Jq0p1la20ivTbY0v,https://api.spotify.com/v1/tracks/2kcvt2Jq0p1la20ivTbY0v,https://api.spotify.com/v1/audio-analysis/2kcvt2Jq0p1la20ivTbY0v,250395,4,Like A River,spotify:track:2kcvt2Jq0p1la20ivTbY0v,Fenster,7ohjR0GfCYEIiKvkOM08w0
7,0.451,0.493,11,-9.946,0,0.0273,0.658,0.906,0.156,0.393,102.836,audio_features,4frli5RK4C0Aq3uUHrwQxE,spotify:track:4frli5RK4C0Aq3uUHrwQxE,https://api.spotify.com/v1/tracks/4frli5RK4C0Aq3uUHrwQxE,https://api.spotify.com/v1/audio-analysis/4frli5RK4C0Aq3uUHrwQxE,205179,4,Just The Rain,spotify:track:4frli5RK4C0Aq3uUHrwQxE,Fenster,7ohjR0GfCYEIiKvkOM08w0
8,0.402,0.592,1,-8.786,0,0.0313,0.807,0.613,0.2,0.296,114.497,audio_features,1cxACcN5Fj85vfR3uEwcFq,spotify:track:1cxACcN5Fj85vfR3uEwcFq,https://api.spotify.com/v1/tracks/1cxACcN5Fj85vfR3uEwcFq,https://api.spotify.com/v1/audio-analysis/1cxACcN5Fj85vfR3uEwcFq,251147,4,HAHA lol,spotify:track:1cxACcN5Fj85vfR3uEwcFq,Fenster,7ohjR0GfCYEIiKvkOM08w0
9,0.327,0.39,9,-12.286,0,0.0317,0.707,0.39,0.123,0.15,97.033,audio_features,1Ad6Tywo8tLpAwRN32YiPD,spotify:track:1Ad6Tywo8tLpAwRN32YiPD,https://api.spotify.com/v1/tracks/1Ad6Tywo8tLpAwRN32YiPD,https://api.spotify.com/v1/audio-analysis/1Ad6Tywo8tLpAwRN32YiPD,364309,4,Two Doors,spotify:track:1Ad6Tywo8tLpAwRN32YiPD,Fenster,7ohjR0GfCYEIiKvkOM08w0
