,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.25,0.79,7,-5.615,1,0.0573,0.0252,0.0124,0.0621,0.188,102.549,audio_features,1zmFFonw8sFlq1JjuqCFdu,spotify:track:1zmFFonw8sFlq1JjuqCFdu,https://api.spotify.com/v1/tracks/1zmFFonw8sFlq1JjuqCFdu,https://api.spotify.com/v1/audio-analysis/1zmFFonw8sFlq1JjuqCFdu,289667,4,Carousels,spotify:track:1zmFFonw8sFlq1JjuqCFdu,Doves,0LVrQUinPUBFvVD5pLqmWY
1,0.529,0.97,5,-4.574,1,0.0471,0.0197,0.23,0.313,0.49,101.008,audio_features,08KtunyjesuJGElpUsvRjD,spotify:track:08KtunyjesuJGElpUsvRjD,https://api.spotify.com/v1/tracks/08KtunyjesuJGElpUsvRjD,https://api.spotify.com/v1/audio-analysis/08KtunyjesuJGElpUsvRjD,255253,4,I Will Not Hide,spotify:track:08KtunyjesuJGElpUsvRjD,Doves,0LVrQUinPUBFvVD5pLqmWY
2,0.471,0.914,4,-3.605,0,0.0357,0.00128,2.06e-05,0.337,0.489,132.014,audio_features,5n0Dfw17V73KqWEWAbpSxe,spotify:track:5n0Dfw17V73KqWEWAbpSxe,https://api.spotify.com/v1/tracks/5n0Dfw17V73KqWEWAbpSxe,https://api.spotify.com/v1/audio-analysis/5n0Dfw17V73KqWEWAbpSxe,255133,4,Broken Eyes,spotify:track:5n0Dfw17V73KqWEWAbpSxe,Doves,0LVrQUinPUBFvVD5pLqmWY
3,0.452,0.918,6,-4.882,0,0.0539,0.0828,0.0213,0.317,0.393,98.052,audio_features,524oEZpyJfuSkcav3WTxrv,spotify:track:524oEZpyJfuSkcav3WTxrv,https://api.spotify.com/v1/tracks/524oEZpyJfuSkcav3WTxrv,https://api.spotify.com/v1/audio-analysis/524oEZpyJfuSkcav3WTxrv,328133,4,For Tomorrow,spotify:track:524oEZpyJfuSkcav3WTxrv,Doves,0LVrQUinPUBFvVD5pLqmWY
4,0.496,0.721,10,-6.592,1,0.0305,0.0811,0.00162,0.261,0.376,147.852,audio_features,3VMtw5uARW3pPb4iKZLL9e,spotify:track:3VMtw5uARW3pPb4iKZLL9e,https://api.spotify.com/v1/tracks/3VMtw5uARW3pPb4iKZLL9e,https://api.spotify.com/v1/audio-analysis/3VMtw5uARW3pPb4iKZLL9e,320000,4,Cathedrals Of The Mind,spotify:track:3VMtw5uARW3pPb4iKZLL9e,Doves,0LVrQUinPUBFvVD5pLqmWY
5,0.329,0.94,9,-3.394,0,0.0884,0.0131,0.000178,0.105,0.204,82.034,audio_features,3qPvMBHD33vyr4Mu5BLcfk,spotify:track:3qPvMBHD33vyr4Mu5BLcfk,https://api.spotify.com/v1/tracks/3qPvMBHD33vyr4Mu5BLcfk,https://api.spotify.com/v1/audio-analysis/3qPvMBHD33vyr4Mu5BLcfk,266587,4,Prisoners,spotify:track:3qPvMBHD33vyr4Mu5BLcfk,Doves,0LVrQUinPUBFvVD5pLqmWY
6,0.257,0.953,7,-4.489,1,0.164,0.000968,0.00114,0.292,0.518,191.972,audio_features,2LUZjTzpD0FosLy6GpcfKr,spotify:track:2LUZjTzpD0FosLy6GpcfKr,https://api.spotify.com/v1/tracks/2LUZjTzpD0FosLy6GpcfKr,https://api.spotify.com/v1/audio-analysis/2LUZjTzpD0FosLy6GpcfKr,255413,4,Cycle Of Hurt,spotify:track:2LUZjTzpD0FosLy6GpcfKr,Doves,0LVrQUinPUBFvVD5pLqmWY
7,0.507,0.916,2,-5.609,0,0.0382,0.0228,0.45,0.255,0.694,115.981,audio_features,3dwbnRqty9Ilv0rUgQJqS9,spotify:track:3dwbnRqty9Ilv0rUgQJqS9,https://api.spotify.com/v1/tracks/3dwbnRqty9Ilv0rUgQJqS9,https://api.spotify.com/v1/audio-analysis/3dwbnRqty9Ilv0rUgQJqS9,313267,4,Mother Silverlake,spotify:track:3dwbnRqty9Ilv0rUgQJqS9,Doves,0LVrQUinPUBFvVD5pLqmWY
8,0.361,0.552,2,-8.16,1,0.0389,0.0554,0.008,0.137,0.248,108.98,audio_features,4q9SiZgMmcfYe90sgxnkCh,spotify:track:4q9SiZgMmcfYe90sgxnkCh,https://api.spotify.com/v1/tracks/4q9SiZgMmcfYe90sgxnkCh,https://api.spotify.com/v1/audio-analysis/4q9SiZgMmcfYe90sgxnkCh,321293,4,Universal Want,spotify:track:4q9SiZgMmcfYe90sgxnkCh,Doves,0LVrQUinPUBFvVD5pLqmWY
9,0.405,0.613,3,-8.518,0,0.0325,0.399,0.0885,0.251,0.212,128.058,audio_features,3qB4hwgK8410ZucHuTp6bV,spotify:track:3qB4hwgK8410ZucHuTp6bV,https://api.spotify.com/v1/tracks/3qB4hwgK8410ZucHuTp6bV,https://api.spotify.com/v1/audio-analysis/3qB4hwgK8410ZucHuTp6bV,221267,4,Forest House,spotify:track:3qB4hwgK8410ZucHuTp6bV,Doves,0LVrQUinPUBFvVD5pLqmWY
10,0.453,0.891,9,-9.253,0,0.0435,0.075,0.955,0.304,0.0399,127.995,audio_features,44TEjcsNgxICfJGfS0krBf,spotify:track:44TEjcsNgxICfJGfS0krBf,https://api.spotify.com/v1/tracks/44TEjcsNgxICfJGfS0krBf,https://api.spotify.com/v1/audio-analysis/44TEjcsNgxICfJGfS0krBf,332773,4,Jetstream - Instrumental,spotify:track:44TEjcsNgxICfJGfS0krBf,Doves,0LVrQUinPUBFvVD5pLqmWY
11,0.503,0.681,7,-9.251,0,0.0282,0.0107,0.789,0.0762,0.512,105.018,audio_features,0cYXcyMl0S9WoBBsJVpbdt,spotify:track:0cYXcyMl0S9WoBBsJVpbdt,https://api.spotify.com/v1/tracks/0cYXcyMl0S9WoBBsJVpbdt,https://api.spotify.com/v1/audio-analysis/0cYXcyMl0S9WoBBsJVpbdt,313427,4,Kingdom Of Rust - Instrumental,spotify:track:0cYXcyMl0S9WoBBsJVpbdt,Doves,0LVrQUinPUBFvVD5pLqmWY
12,0.391,0.995,4,-7.288,1,0.0724,0.0645,0.789,0.336,0.274,148.701,audio_features,3geqbaBijpDslPxgKSD4On,spotify:track:3geqbaBijpDslPxgKSD4On,https://api.spotify.com/v1/tracks/3geqbaBijpDslPxgKSD4On,https://api.spotify.com/v1/audio-analysis/3geqbaBijpDslPxgKSD4On,209707,4,The Outsiders - Instrumental,spotify:track:3geqbaBijpDslPxgKSD4On,Doves,0LVrQUinPUBFvVD5pLqmWY
