,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.494,0.748,3,-7.48,1,0.0293,0.602,0.00193,0.18,0.421,168.45,audio_features,0l14QAjQeKNoCvivk0Kvlr,spotify:track:0l14QAjQeKNoCvivk0Kvlr,https://api.spotify.com/v1/tracks/0l14QAjQeKNoCvivk0Kvlr,https://api.spotify.com/v1/audio-analysis/0l14QAjQeKNoCvivk0Kvlr,162846,4,No Sad Thoughts 'Neath the Mistletoe,spotify:track:0l14QAjQeKNoCvivk0Kvlr,Jenny Stevens,3GTxBgvcCaSOQtUp5sc5lx
1,0.768,0.639,7,-9.855,1,0.0822,0.555,0.018,0.109,0.569,95.995,audio_features,4vVOWTfOAuKpneODaSA0F2,spotify:track:4vVOWTfOAuKpneODaSA0F2,https://api.spotify.com/v1/tracks/4vVOWTfOAuKpneODaSA0F2,https://api.spotify.com/v1/audio-analysis/4vVOWTfOAuKpneODaSA0F2,238285,4,Let's Keep It Simple,spotify:track:4vVOWTfOAuKpneODaSA0F2,Jenny Stevens,3GTxBgvcCaSOQtUp5sc5lx
2,0.606,0.859,0,-6.012,0,0.0302,0.379,3.45e-05,0.352,0.51,128.004,audio_features,5VbTuj54Zvtt8RM7UyU5cH,spotify:track:5VbTuj54Zvtt8RM7UyU5cH,https://api.spotify.com/v1/tracks/5VbTuj54Zvtt8RM7UyU5cH,https://api.spotify.com/v1/audio-analysis/5VbTuj54Zvtt8RM7UyU5cH,176495,4,The Sound of Rain,spotify:track:5VbTuj54Zvtt8RM7UyU5cH,Jenny Stevens,3GTxBgvcCaSOQtUp5sc5lx
3,0.64,0.565,7,-7.911,1,0.0398,0.0194,1.02e-05,0.391,0.466,114.936,audio_features,072cRFZ4dHmkObXTtKnPQ9,spotify:track:072cRFZ4dHmkObXTtKnPQ9,https://api.spotify.com/v1/tracks/072cRFZ4dHmkObXTtKnPQ9,https://api.spotify.com/v1/audio-analysis/072cRFZ4dHmkObXTtKnPQ9,194815,4,Camel Train,spotify:track:072cRFZ4dHmkObXTtKnPQ9,Jenny Stevens,3GTxBgvcCaSOQtUp5sc5lx
4,0.548,0.653,7,-8.301,1,0.0263,0.423,0.365,0.106,0.238,125.976,audio_features,3eSY6yjMqNLrTwXAkrSPF3,spotify:track:3eSY6yjMqNLrTwXAkrSPF3,https://api.spotify.com/v1/tracks/3eSY6yjMqNLrTwXAkrSPF3,https://api.spotify.com/v1/audio-analysis/3eSY6yjMqNLrTwXAkrSPF3,206741,4,The River Rolls On,spotify:track:3eSY6yjMqNLrTwXAkrSPF3,Jenny Stevens,3GTxBgvcCaSOQtUp5sc5lx
5,0.681,0.609,10,-8.421,1,0.0299,0.465,0.00191,0.125,0.164,120.981,audio_features,4xY50Xn0t5WoUgJ5Bs1RwR,spotify:track:4xY50Xn0t5WoUgJ5Bs1RwR,https://api.spotify.com/v1/tracks/4xY50Xn0t5WoUgJ5Bs1RwR,https://api.spotify.com/v1/audio-analysis/4xY50Xn0t5WoUgJ5Bs1RwR,171247,4,Zombie Love,spotify:track:4xY50Xn0t5WoUgJ5Bs1RwR,Jenny Stevens,3GTxBgvcCaSOQtUp5sc5lx
6,0.64,0.565,7,-7.911,1,0.0398,0.0194,1.02e-05,0.391,0.466,114.936,audio_features,0TXbcL7kxzKXISc1yFRw4i,spotify:track:0TXbcL7kxzKXISc1yFRw4i,https://api.spotify.com/v1/tracks/0TXbcL7kxzKXISc1yFRw4i,https://api.spotify.com/v1/audio-analysis/0TXbcL7kxzKXISc1yFRw4i,194815,4,Camel Train,spotify:track:0TXbcL7kxzKXISc1yFRw4i,Jenny Stevens,3GTxBgvcCaSOQtUp5sc5lx
7,0.473,0.858,2,-3.419,1,0.0533,0.156,0.00667,0.0714,0.281,130.008,audio_features,2Cedhr5rPGA5wIiGBq43zh,spotify:track:2Cedhr5rPGA5wIiGBq43zh,https://api.spotify.com/v1/tracks/2Cedhr5rPGA5wIiGBq43zh,https://api.spotify.com/v1/audio-analysis/2Cedhr5rPGA5wIiGBq43zh,302688,4,Sunset,spotify:track:2Cedhr5rPGA5wIiGBq43zh,Jenny Stevens,3GTxBgvcCaSOQtUp5sc5lx
8,0.339,0.771,11,-4.822,0,0.0551,0.00121,0.00126,0.101,0.33,89.735,audio_features,2qkHYJ8nyIkw33cmTx1Kyy,spotify:track:2qkHYJ8nyIkw33cmTx1Kyy,https://api.spotify.com/v1/tracks/2qkHYJ8nyIkw33cmTx1Kyy,https://api.spotify.com/v1/audio-analysis/2qkHYJ8nyIkw33cmTx1Kyy,199752,4,Unknown,spotify:track:2qkHYJ8nyIkw33cmTx1Kyy,Jenny Stevens,3GTxBgvcCaSOQtUp5sc5lx
9,0.497,0.811,9,-4.597,0,0.0359,0.027,0.00035,0.244,0.243,100.533,audio_features,40vAupGUWdfwYCVmS8OozM,spotify:track:40vAupGUWdfwYCVmS8OozM,https://api.spotify.com/v1/tracks/40vAupGUWdfwYCVmS8OozM,https://api.spotify.com/v1/audio-analysis/40vAupGUWdfwYCVmS8OozM,254832,4,Rain,spotify:track:40vAupGUWdfwYCVmS8OozM,Jenny Stevens,3GTxBgvcCaSOQtUp5sc5lx
