,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.581,0.16,8,-17.971,1,0.0345,0.883,0.606,0.116,0.174,125.948,audio_features,1pBJwnn2vyd9pAkDNNLjS6,spotify:track:1pBJwnn2vyd9pAkDNNLjS6,https://api.spotify.com/v1/tracks/1pBJwnn2vyd9pAkDNNLjS6,https://api.spotify.com/v1/audio-analysis/1pBJwnn2vyd9pAkDNNLjS6,267733,1,Air,spotify:track:1pBJwnn2vyd9pAkDNNLjS6,Oliver Heldens,5nki7yRhxgM509M5ADlN1p
1,0.437,0.405,9,-15.125,0,0.0431,0.586,0.871,0.115,0.236,138.407,audio_features,0KYI7uZanFOHYkvkNE2NAi,spotify:track:0KYI7uZanFOHYkvkNE2NAi,https://api.spotify.com/v1/tracks/0KYI7uZanFOHYkvkNE2NAi,https://api.spotify.com/v1/audio-analysis/0KYI7uZanFOHYkvkNE2NAi,318973,4,Ocean Avenue,spotify:track:0KYI7uZanFOHYkvkNE2NAi,Oliver Heldens,5nki7yRhxgM509M5ADlN1p
2,0.394,0.245,9,-16.621,0,0.0416,0.834,0.906,0.105,0.228,83.734,audio_features,2PO5HnsJRdyX7GoRzAtL3x,spotify:track:2PO5HnsJRdyX7GoRzAtL3x,https://api.spotify.com/v1/tracks/2PO5HnsJRdyX7GoRzAtL3x,https://api.spotify.com/v1/audio-analysis/2PO5HnsJRdyX7GoRzAtL3x,425467,3,Dovescape,spotify:track:2PO5HnsJRdyX7GoRzAtL3x,Oliver Heldens,5nki7yRhxgM509M5ADlN1p
3,0.67,0.116,11,-17.898,0,0.196,0.688,0.488,0.172,0.262,115.308,audio_features,3sbsNQNiuQF977xRgFnyGd,spotify:track:3sbsNQNiuQF977xRgFnyGd,https://api.spotify.com/v1/tracks/3sbsNQNiuQF977xRgFnyGd,https://api.spotify.com/v1/audio-analysis/3sbsNQNiuQF977xRgFnyGd,246613,4,Blue Tips,spotify:track:3sbsNQNiuQF977xRgFnyGd,Oliver Heldens,5nki7yRhxgM509M5ADlN1p
4,0.539,0.364,10,-14.319,0,0.0486,0.77,0.762,0.0943,0.351,127.851,audio_features,23t2748DvBxkJK6EiSgJrw,spotify:track:23t2748DvBxkJK6EiSgJrw,https://api.spotify.com/v1/tracks/23t2748DvBxkJK6EiSgJrw,https://api.spotify.com/v1/audio-analysis/23t2748DvBxkJK6EiSgJrw,333760,3,Octopus,spotify:track:23t2748DvBxkJK6EiSgJrw,Oliver Heldens,5nki7yRhxgM509M5ADlN1p
5,0.239,0.0405,7,-24.247,0,0.0403,0.965,0.726,0.119,0.167,174.624,audio_features,2URiGsYaublfDouBHsyYSg,spotify:track:2URiGsYaublfDouBHsyYSg,https://api.spotify.com/v1/tracks/2URiGsYaublfDouBHsyYSg,https://api.spotify.com/v1/audio-analysis/2URiGsYaublfDouBHsyYSg,244560,3,Iceland,spotify:track:2URiGsYaublfDouBHsyYSg,Oliver Heldens,5nki7yRhxgM509M5ADlN1p
6,0.439,0.244,0,-14.738,1,0.0443,0.802,0.671,0.144,0.272,176.662,audio_features,1TESGz0QYJLXYfeTqxy1AS,spotify:track:1TESGz0QYJLXYfeTqxy1AS,https://api.spotify.com/v1/tracks/1TESGz0QYJLXYfeTqxy1AS,https://api.spotify.com/v1/audio-analysis/1TESGz0QYJLXYfeTqxy1AS,354600,3,VGO,spotify:track:1TESGz0QYJLXYfeTqxy1AS,Oliver Heldens,5nki7yRhxgM509M5ADlN1p
7,0.409,0.0959,6,-21.878,1,0.0456,0.931,0.215,0.112,0.0395,116.732,audio_features,1b8lJqjISH9GwIKgMawGg6,spotify:track:1b8lJqjISH9GwIKgMawGg6,https://api.spotify.com/v1/tracks/1b8lJqjISH9GwIKgMawGg6,https://api.spotify.com/v1/audio-analysis/1b8lJqjISH9GwIKgMawGg6,262707,4,Dancin' Structure,spotify:track:1b8lJqjISH9GwIKgMawGg6,Oliver Heldens,5nki7yRhxgM509M5ADlN1p
8,0.417,0.347,7,-14.258,1,0.0386,0.563,0.687,0.0936,0.352,100.808,audio_features,6yj9W5dkXREoJ4FtfQgpmJ,spotify:track:6yj9W5dkXREoJ4FtfQgpmJ,https://api.spotify.com/v1/tracks/6yj9W5dkXREoJ4FtfQgpmJ,https://api.spotify.com/v1/audio-analysis/6yj9W5dkXREoJ4FtfQgpmJ,367147,3,Cripple X,spotify:track:6yj9W5dkXREoJ4FtfQgpmJ,Oliver Heldens,5nki7yRhxgM509M5ADlN1p
9,0.397,0.0558,1,-23.269,1,0.0441,0.951,0.077,0.132,0.207,136.262,audio_features,6LrHCGbTP7eoGJzfHlbMQR,spotify:track:6LrHCGbTP7eoGJzfHlbMQR,https://api.spotify.com/v1/tracks/6LrHCGbTP7eoGJzfHlbMQR,https://api.spotify.com/v1/audio-analysis/6LrHCGbTP7eoGJzfHlbMQR,177013,5,Peace in the End,spotify:track:6LrHCGbTP7eoGJzfHlbMQR,Oliver Heldens,5nki7yRhxgM509M5ADlN1p
10,0.732,0.869,1,-7.524,0,0.0443,0.0192,0.907,0.13,0.352,131.0,audio_features,347YMNFo0pJ43u0joTb8ww,spotify:track:347YMNFo0pJ43u0joTb8ww,https://api.spotify.com/v1/tracks/347YMNFo0pJ43u0joTb8ww,https://api.spotify.com/v1/audio-analysis/347YMNFo0pJ43u0joTb8ww,289928,4,Hypnos,spotify:track:347YMNFo0pJ43u0joTb8ww,Oliver Heldens,5nki7yRhxgM509M5ADlN1p
11,0.741,0.828,0,-6.361,1,0.042,0.0688,0.771,0.0883,0.354,132.011,audio_features,2g95XDCx4GqcaJPv7TTk8C,spotify:track:2g95XDCx4GqcaJPv7TTk8C,https://api.spotify.com/v1/tracks/2g95XDCx4GqcaJPv7TTk8C,https://api.spotify.com/v1/audio-analysis/2g95XDCx4GqcaJPv7TTk8C,296368,4,Skyscrapers - Hi-Lo Remix,spotify:track:2g95XDCx4GqcaJPv7TTk8C,Oliver Heldens,5nki7yRhxgM509M5ADlN1p
12,0.643,0.913,7,-5.597,0,0.0477,0.0218,0.0269,0.375,0.0487,128.01,audio_features,0oHLi9gb4Gd97OuN6ckMk8,spotify:track:0oHLi9gb4Gd97OuN6ckMk8,https://api.spotify.com/v1/tracks/0oHLi9gb4Gd97OuN6ckMk8,https://api.spotify.com/v1/audio-analysis/0oHLi9gb4Gd97OuN6ckMk8,254131,4,Another Chance,spotify:track:0oHLi9gb4Gd97OuN6ckMk8,Oliver Heldens,5nki7yRhxgM509M5ADlN1p
