,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.287,0.626,0,-4.57,1,0.0377,0.145,0.0116,0.121,0.516,206.879,audio_features,4xZvSr3sr0q3lAlGNUhYYC,spotify:track:4xZvSr3sr0q3lAlGNUhYYC,https://api.spotify.com/v1/tracks/4xZvSr3sr0q3lAlGNUhYYC,https://api.spotify.com/v1/audio-analysis/4xZvSr3sr0q3lAlGNUhYYC,164587,4,The Lamplighter,spotify:track:4xZvSr3sr0q3lAlGNUhYYC,Clinic,7icDkrFloDss50hoqQ3Kkj
1,0.471,0.735,0,-6.21,1,0.0238,1.67e-05,0.0661,0.138,0.459,100.514,audio_features,31MASht0doFNCs2ev9tMqV,spotify:track:31MASht0doFNCs2ev9tMqV,https://api.spotify.com/v1/tracks/31MASht0doFNCs2ev9tMqV,https://api.spotify.com/v1/audio-analysis/31MASht0doFNCs2ev9tMqV,155493,4,Fine Dining,spotify:track:31MASht0doFNCs2ev9tMqV,Clinic,7icDkrFloDss50hoqQ3Kkj
2,0.672,0.812,1,-4.527,0,0.0532,0.00206,0.00706,0.357,0.54,111.682,audio_features,0DoIWd2KfuDnWknrahlKe5,spotify:track:0DoIWd2KfuDnWknrahlKe5,https://api.spotify.com/v1/tracks/0DoIWd2KfuDnWknrahlKe5,https://api.spotify.com/v1/audio-analysis/0DoIWd2KfuDnWknrahlKe5,139773,4,Take A Chance,spotify:track:0DoIWd2KfuDnWknrahlKe5,Clinic,7icDkrFloDss50hoqQ3Kkj
3,0.589,0.84,0,-4.556,1,0.0262,0.00013,0.0201,0.094,0.674,107.001,audio_features,5vlQ4fOPZLGW8PMO1a7NGC,spotify:track:5vlQ4fOPZLGW8PMO1a7NGC,https://api.spotify.com/v1/tracks/5vlQ4fOPZLGW8PMO1a7NGC,https://api.spotify.com/v1/audio-analysis/5vlQ4fOPZLGW8PMO1a7NGC,319760,4,Refractions (In The Rain),spotify:track:5vlQ4fOPZLGW8PMO1a7NGC,Clinic,7icDkrFloDss50hoqQ3Kkj
4,0.479,0.677,7,-6.166,1,0.0298,0.0326,0.0121,0.0993,0.233,84.167,audio_features,3ZcNcAtA4wIDTeYQoCgxBn,spotify:track:3ZcNcAtA4wIDTeYQoCgxBn,https://api.spotify.com/v1/tracks/3ZcNcAtA4wIDTeYQoCgxBn,https://api.spotify.com/v1/audio-analysis/3ZcNcAtA4wIDTeYQoCgxBn,122893,3,Dreams Can Come True,spotify:track:3ZcNcAtA4wIDTeYQoCgxBn,Clinic,7icDkrFloDss50hoqQ3Kkj
5,0.598,0.722,4,-5.192,1,0.0248,0.00285,0.564,0.343,0.71,95.024,audio_features,0ioOvOKUdXjvrRLUkeOkuq,spotify:track:0ioOvOKUdXjvrRLUkeOkuq,https://api.spotify.com/v1/tracks/0ioOvOKUdXjvrRLUkeOkuq,https://api.spotify.com/v1/audio-analysis/0ioOvOKUdXjvrRLUkeOkuq,159013,4,Miracles,spotify:track:0ioOvOKUdXjvrRLUkeOkuq,Clinic,7icDkrFloDss50hoqQ3Kkj
6,0.632,0.689,5,-6.486,0,0.0555,0.256,1.17e-06,0.129,0.557,123.229,audio_features,6Nh9hUHwUXAiBAb7DBiKUn,spotify:track:6Nh9hUHwUXAiBAb7DBiKUn,https://api.spotify.com/v1/tracks/6Nh9hUHwUXAiBAb7DBiKUn,https://api.spotify.com/v1/audio-analysis/6Nh9hUHwUXAiBAb7DBiKUn,150253,4,On The Other Side...,spotify:track:6Nh9hUHwUXAiBAb7DBiKUn,Clinic,7icDkrFloDss50hoqQ3Kkj
7,0.524,0.88,0,-3.346,0,0.037,0.000153,0.0,0.671,0.539,117.972,audio_features,3ZPODXKgEaX0RwNoiBxLNJ,spotify:track:3ZPODXKgEaX0RwNoiBxLNJ,https://api.spotify.com/v1/tracks/3ZPODXKgEaX0RwNoiBxLNJ,https://api.spotify.com/v1/audio-analysis/3ZPODXKgEaX0RwNoiBxLNJ,205120,4,Fantasy Island,spotify:track:3ZPODXKgEaX0RwNoiBxLNJ,Clinic,7icDkrFloDss50hoqQ3Kkj
8,0.583,0.856,2,-5.946,1,0.0378,0.00696,0.868,0.445,0.596,95.598,audio_features,47QCTKBCAhvtE2IR3AVKIZ,spotify:track:47QCTKBCAhvtE2IR3AVKIZ,https://api.spotify.com/v1/tracks/47QCTKBCAhvtE2IR3AVKIZ,https://api.spotify.com/v1/audio-analysis/47QCTKBCAhvtE2IR3AVKIZ,152640,4,I Can't Stand The Rain,spotify:track:47QCTKBCAhvtE2IR3AVKIZ,Clinic,7icDkrFloDss50hoqQ3Kkj
9,0.511,0.725,0,-6.147,1,0.0335,0.00126,0.368,0.0937,0.19,174.565,audio_features,0rdazF4qy09nn6ykrwwpm1,spotify:track:0rdazF4qy09nn6ykrwwpm1,https://api.spotify.com/v1/tracks/0rdazF4qy09nn6ykrwwpm1,https://api.spotify.com/v1/audio-analysis/0rdazF4qy09nn6ykrwwpm1,142907,4,Feelings,spotify:track:0rdazF4qy09nn6ykrwwpm1,Clinic,7icDkrFloDss50hoqQ3Kkj
10,0.253,0.7,0,-5.231,1,0.0326,0.00332,0.000138,0.145,0.145,200.486,audio_features,26UanRSLCt8SRCKYp4Orox,spotify:track:26UanRSLCt8SRCKYp4Orox,https://api.spotify.com/v1/tracks/26UanRSLCt8SRCKYp4Orox,https://api.spotify.com/v1/audio-analysis/26UanRSLCt8SRCKYp4Orox,148240,4,Hocus Pocus,spotify:track:26UanRSLCt8SRCKYp4Orox,Clinic,7icDkrFloDss50hoqQ3Kkj
11,0.505,0.742,9,-4.441,1,0.0636,0.0288,0.243,0.0919,0.406,101.661,audio_features,2p2QUHeBNOMYcgjEpIOSbF,spotify:track:2p2QUHeBNOMYcgjEpIOSbF,https://api.spotify.com/v1/tracks/2p2QUHeBNOMYcgjEpIOSbF,https://api.spotify.com/v1/audio-analysis/2p2QUHeBNOMYcgjEpIOSbF,186320,4,Grand Finale,spotify:track:2p2QUHeBNOMYcgjEpIOSbF,Clinic,7icDkrFloDss50hoqQ3Kkj
12,0.534,0.918,2,-2.637,1,0.0292,0.00172,0.00154,0.939,0.527,106.722,audio_features,47Usmcz7XDKqN9J0STs2c4,spotify:track:47Usmcz7XDKqN9J0STs2c4,https://api.spotify.com/v1/tracks/47Usmcz7XDKqN9J0STs2c4,https://api.spotify.com/v1/audio-analysis/47Usmcz7XDKqN9J0STs2c4,151627,4,Laughing Cavalier,spotify:track:47Usmcz7XDKqN9J0STs2c4,Clinic,7icDkrFloDss50hoqQ3Kkj
13,0.645,0.585,5,-6.738,0,0.0333,0.000642,0.000732,0.0717,0.549,101.973,audio_features,6pw3uDd1O7WZu82sux0SEK,spotify:track:6pw3uDd1O7WZu82sux0SEK,https://api.spotify.com/v1/tracks/6pw3uDd1O7WZu82sux0SEK,https://api.spotify.com/v1/audio-analysis/6pw3uDd1O7WZu82sux0SEK,159987,4,Complex,spotify:track:6pw3uDd1O7WZu82sux0SEK,Clinic,7icDkrFloDss50hoqQ3Kkj
14,0.49,0.469,1,-5.388,1,0.0338,0.05,0.000143,0.146,0.0776,139.156,audio_features,3MseCKLYShI8E0g3Ws2LQz,spotify:track:3MseCKLYShI8E0g3Ws2LQz,https://api.spotify.com/v1/tracks/3MseCKLYShI8E0g3Ws2LQz,https://api.spotify.com/v1/audio-analysis/3MseCKLYShI8E0g3Ws2LQz,146600,3,Rubber Bullets,spotify:track:3MseCKLYShI8E0g3Ws2LQz,Clinic,7icDkrFloDss50hoqQ3Kkj
15,0.285,0.56,0,-13.374,1,0.0921,0.209,0.0,0.0936,0.196,80.613,audio_features,2PhwwiWrdtIgaHHHiZVh5l,spotify:track:2PhwwiWrdtIgaHHHiZVh5l,https://api.spotify.com/v1/tracks/2PhwwiWrdtIgaHHHiZVh5l,https://api.spotify.com/v1/audio-analysis/2PhwwiWrdtIgaHHHiZVh5l,35720,4,Tiger,spotify:track:2PhwwiWrdtIgaHHHiZVh5l,Clinic,7icDkrFloDss50hoqQ3Kkj
16,0.514,0.617,1,-6.104,1,0.0412,0.0565,0.796,0.169,0.216,108.753,audio_features,7cTY2CP1WFNb6yKiXKeW0d,spotify:track:7cTY2CP1WFNb6yKiXKeW0d,https://api.spotify.com/v1/tracks/7cTY2CP1WFNb6yKiXKeW0d,https://api.spotify.com/v1/audio-analysis/7cTY2CP1WFNb6yKiXKeW0d,129187,3,Ferryboat of the Mind,spotify:track:7cTY2CP1WFNb6yKiXKeW0d,Clinic,7icDkrFloDss50hoqQ3Kkj
17,0.49,0.742,0,-7.543,1,0.0735,0.00158,0.288,0.0929,0.463,207.481,audio_features,4rIzH9Cg8uB5vuHMMPyIOW,spotify:track:4rIzH9Cg8uB5vuHMMPyIOW,https://api.spotify.com/v1/tracks/4rIzH9Cg8uB5vuHMMPyIOW,https://api.spotify.com/v1/audio-analysis/4rIzH9Cg8uB5vuHMMPyIOW,145080,4,Mirage,spotify:track:4rIzH9Cg8uB5vuHMMPyIOW,Clinic,7icDkrFloDss50hoqQ3Kkj
18,0.516,0.58,1,-4.318,1,0.0397,0.00232,0.0,0.0735,0.238,188.151,audio_features,1fTCZTUsyeZu5ZiiDJLoQX,spotify:track:1fTCZTUsyeZu5ZiiDJLoQX,https://api.spotify.com/v1/tracks/1fTCZTUsyeZu5ZiiDJLoQX,https://api.spotify.com/v1/audio-analysis/1fTCZTUsyeZu5ZiiDJLoQX,72120,4,D.I.S.C.I.P.L.E,spotify:track:1fTCZTUsyeZu5ZiiDJLoQX,Clinic,7icDkrFloDss50hoqQ3Kkj
19,0.503,0.638,10,-7.347,0,0.0492,0.0153,0.00039,0.136,0.333,189.014,audio_features,7BQTPrOEBY6yV3AuU5uDLz,spotify:track:7BQTPrOEBY6yV3AuU5uDLz,https://api.spotify.com/v1/tracks/7BQTPrOEBY6yV3AuU5uDLz,https://api.spotify.com/v1/audio-analysis/7BQTPrOEBY6yV3AuU5uDLz,134227,4,Flying Fish,spotify:track:7BQTPrOEBY6yV3AuU5uDLz,Clinic,7icDkrFloDss50hoqQ3Kkj
20,0.356,0.365,3,-10.911,1,0.0297,0.196,0.633,0.306,0.329,131.169,audio_features,5VBlBUeYgCkoQ35iNGppMW,spotify:track:5VBlBUeYgCkoQ35iNGppMW,https://api.spotify.com/v1/tracks/5VBlBUeYgCkoQ35iNGppMW,https://api.spotify.com/v1/audio-analysis/5VBlBUeYgCkoQ35iNGppMW,147920,3,Be Yourself/Year of the Sadist,spotify:track:5VBlBUeYgCkoQ35iNGppMW,Clinic,7icDkrFloDss50hoqQ3Kkj
21,0.657,0.69,9,-6.775,1,0.028,0.000728,0.174,0.382,0.425,98.339,audio_features,6BGWY1YVoCd3cnB9MmMGPP,spotify:track:6BGWY1YVoCd3cnB9MmMGPP,https://api.spotify.com/v1/tracks/6BGWY1YVoCd3cnB9MmMGPP,https://api.spotify.com/v1/audio-analysis/6BGWY1YVoCd3cnB9MmMGPP,160627,4,Congratulations,spotify:track:6BGWY1YVoCd3cnB9MmMGPP,Clinic,7icDkrFloDss50hoqQ3Kkj
